timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192118.8849862,-0.1278097229078412,0.15938964354641297,0.3471772186458111,0.2615503574557164,0.356860113056267,0.46375343466506286,0.34419268764117184,0.1134974384570823,0.030682321911787287,0.020220756421194357,-0.801377911504139,-0.2832095247200307,0.15092524913523128,0.030401819056886083,0.030410797061289057,0.9431040735148332
1756192119.008415,0.041096763452515006,0.3170199926723452,0.1530772520996192,0.09871840219506446,0.17901349796310945,0.2525833029272583,0.18410066191983573,0.03072047167841126,0.03011009990073302,0.01998064765597091,-0.8015305039965931,-0.2700641257688403,0.11180321297005695,0.04176323362352217,0.03063070949386148,0.9430277772686061
1756192119.126079,-0.016978164833477315,0.19256730498198202,-0.06625658235348322,-0.0926034802242237,-0.027441974660819945,-0.07430808262570816,-0.1569840719594675,-0.06804281122544233,0.03005848775672562,0.020160168464131215,-0.8015574322027319,-0.2579734100795844,0.09299169349319794,0.06295340184998863,0.030693542431382573,0.9431063175639686
1756192119.250807,0.10735558886902735,-0.03864630936261486,-0.0862619136186207,-0.09143884011599071,-0.10398060060106218,-0.1391733786200776,-0.05466852359035436,0.05809063617797459,0.029246156596962142,0.019967183635077056,-0.8016382163828787,-0.264546109144302,0.10690903006231084,0.06033015607253594,0.02989243118859389,0.9429716770263279
1756192119.385091,-0.018739711383686346,-0.06826048059498563,-0.09344498324207962,-0.04646442986696082,-0.0876397349707344,-0.08930254492032177,-0.06350991727017305,0.013093786642831914,0.028954435742514974,0.019814591471324947,-0.8016068002976039,-0.277763319283943,0.10523500014096498,0.044245107208981234,0.03060153784120784,0.9430569493595291
1756192119.514451,0.0994791210464695,-0.4389414385865059,-0.016881672323078793,-0.03742332149790052,-0.042162666083587444,-0.0787085823386031,-0.03673216645770213,0.05990603708607309,0.02969271443126833,0.019958207767237637,-0.8016629004850984,-0.29417599321288224,0.09206939751611036,0.06814603638999603,0.030058487318456173,0.9430502173216904
1756192119.627661,-0.03605896519387469,-0.08283980034620446,0.02843158208655522,0.05568505982484888,0.009988080039072563,-0.013679473510231166,-0.01722051786697086,0.09081725107834619,0.028698619016829657,0.01979439502910656,-0.8018087611040648,-0.27792264477295037,0.11318327453644837,0.05724240110858398,0.02993057925692376,0.9429380169467014
1756192119.7616189,0.10644227763473549,-0.11786427633727298,0.15053479115971746,0.08390794939580648,0.025245090604157132,0.05695741200436126,0.1538828514954623,0.03254035991780898,0.029609686366337186,0.019727074705502567,-0.801705536651699,-0.28004098804119754,0.04672473899143584,0.07977448628448389,0.029625394217231694,0.9430569493595291
1756192119.8787441,-0.008174921933780699,0.03521521685316282,0.11266266806598972,0.11930941998520318,0.1706096882767537,0.20963074464131803,0.08339631579378072,0.038305214989711255,0.029921603060382253,0.01986395934706225,-0.8016494365189882,-0.2604822102276718,0.08858895586693988,0.0643761025960831,0.030188640031744454,0.9430726573747747
1756192120.007214,0.13108597378082135,0.16642910302342737,0.05469545133083182,0.10907898806309436,0.11853972421137288,0.10347569876295679,0.10410850916934364,0.0011287362259977003,0.02998443561441758,0.01991781537585399,-0.8015013319056701,-0.27967969985569224,0.056598373195704293,0.07763370142920929,0.03029859674108379,0.9430255332194707
1756192120.1259189,-0.04052005327471039,0.16368692287463038,0.010611913920215824,0.08954265257617568,0.07705474840751027,0.052184407133609056,-0.018239298397127318,-0.02650398015975952,0.03001809580361142,0.020207292455084184,-0.8015349919852965,-0.259068483925041,0.05075497552752495,0.07273054522845675,0.030172932126066265,0.9431018295752651
1756192120.253483,0.11944854849785128,0.18796484544873238,0.04245663206914768,0.05534845872727387,0.04771209894405568,0.05565813194741221,0.09326995027196758,0.011110085336601032,0.028934239848133397,0.019890887169715238,-0.8017234887160799,-0.2666352809790303,0.13079425559707863,0.0472969572771998,0.030022583956665853,0.9430120691437932
1756192120.377258,-0.021134068203323027,-0.006464990841991761,0.0909586225033683,0.0181630007813082,0.030902234440231147,0.0628681291880853,-0.05906229236108415,-0.04165776665596401,0.029257376897422707,0.019964939805076402,-0.801588848233223,-0.280330463696052,0.09430667911382283,0.049549942562247026,0.03017742033390438,0.9430502173216904
1756192120.503094,0.09026746639488813,0.1327487806625226,0.0314587486688705,-0.07357204826000859,-0.05504327409845941,-0.06450625598047148,0.017081388724310434,0.06335507892072201,0.029614174355040577,0.020095092134878915,-0.801454207750366,-0.23458860179080682,0.050395932541612315,0.05741518916671767,0.030226788483560085,0.943047973272555
1756192120.628665,-0.06858586146057967,0.17058051418622627,0.07981936595238306,-0.01823705423842458,-0.0017323744045022655,0.02685853200690711,-0.005426013116341303,0.03357484717579449,0.02916537247159902,0.020079384064849687,-0.8015888482880067,-0.2750368466710343,0.13925865325419343,0.04043702441541588,0.030457921052242026,0.9430726573747747
1756192120.752334,0.08522966977975824,-0.008565380032557775,0.0392925810370156,0.054432903361671114,0.04538506316021085,0.07806904090787559,0.08560217630720753,0.05309547352440217,0.02917659277205958,0.01994923151591245,-0.8014833798412891,-0.26604062050361843,0.09083071329137858,0.0648585649426369,0.030406309127369347,0.9430973414769944
1756192120.882284,0.01339672801687437,-0.023523936048150063,-0.04266756897627869,-0.05699555899071343,-0.027457682689761415,-0.08812668392270365,-0.1416171032058842,-0.027058247367248815,0.029775742824901554,0.020059188115684426,-0.8015866042388713,-0.27486630189506445,0.09208062806111925,0.0637073882663732,0.03037713676252786,0.9430502173764741
1756192121.002131,0.14161486074547558,-0.18849443359410062,-0.1709799504674533,-0.5791941907475976,-0.04584956990883631,-0.27745588459348414,0.07852906059912022,0.08660524469964645,0.02853256244869793,0.01983703119570718,-0.8017167566782412,-0.2690790053867899,0.07106324416749618,0.06861952221130624,0.0301302957951146,0.9429963611285476
1756192121.1315541,-0.23755293646279504,-0.16528241248691783,0.38702182647059946,0.9911491787608933,0.2290818059049985,0.6241551313330146,0.20652054677553036,0.1123597277328372,0.02912273641456576,0.019841518965275848,-0.801638216328095,-0.2627351923078737,0.03976831278380226,0.09309267312945689,0.029587246203685507,0.9430614373482326
1756192121.2529979,0.013030956389711183,0.13102987277157166,0.23943565920104876,0.5547861099681434,0.27436588581322746,0.2877289560787818,0.12959819674656234,-0.0013284545172663296,0.028642519048469907,0.019713610794176075,-0.801656168556827,-0.24371722811723456,0.06620721442296225,0.06704422820578604,0.029941799228682238,0.9429649450432729
1756192121.3753972,-0.004265860229840174,0.05233700157088392,-0.111798725419623,-0.4959325100404813,-0.09412491720114999,-0.317381278885638,-0.22119860614047332,-0.08638309073798797,0.028869163464097417,0.01955877408823546,-0.8017952969188199,-0.27954057176761765,0.12073885408394477,0.06581226867787979,0.029607442098067087,0.943047973272555
1756192121.504164,0.2218493683373227,0.33180575982174454,-0.24404260605190167,-0.5244448776630795,-0.28957353226895277,-0.2582853259107865,-0.07828222200110116,0.07315915077924728,0.027928924023666802,0.019661998431033948,-0.8017212447765119,-0.24570317281519666,0.05236393092747997,0.08391019417082562,0.029948531321304685,0.943047973272555
1756192121.633857,0.07349799595334951,-0.27180322960895653,-0.0507168246926192,-0.1940865014844081,0.034824761863359636,0.016751518404549536,-0.12744843795457306,-0.08220250312896336,0.029869991080725893,0.019814591142622864,-0.8013913754154655,-0.2574034326655023,0.06799568652230151,0.09443683434716042,0.03020210432655671,0.943050217212123
1756192121.751602,0.10755755044245983,0.15126633863238728,0.22465437535634813,0.23050899332498803,0.3021556835703771,0.12658898252993822,0.26635477857609446,0.10094670206308365,0.02918108076076297,0.02007040786830818,-0.8016449484207174,-0.25409800690763135,0.07447638274992213,0.06852527384591453,0.030653149656513157,0.9431175375905108
1756192121.8817458,0.07223910772625138,0.1158805750310421,-0.1519305630285731,-0.3742982993066749,-0.23669348049032338,-0.22982232951942613,-0.30834690328030023,-0.029012779102605933,0.029216984999092185,0.020032260019113037,-0.8016382163828787,-0.25656865811085,0.08620132001883843,0.06840409798657193,0.030116831829004428,0.943018801181632
1756192122.0049868,0.06874069812543251,0.38297587523565574,0.2725459986284156,0.44217505284092007,0.3312043701024616,0.3704161636860055,0.46220731559921713,0.4157630811061929,0.02841811824370833,0.01994249953285736,-0.8015372360344318,-0.26214277623769117,0.06347849751439165,0.09731813887243762,0.030365916955120423,0.943045729332987
1756192122.130521,-0.16740300068083933,-0.04503948701655164,0.29527779975358176,0.6272451299078324,0.2554287036113879,0.4063202918452375,0.2878389132811743,0.1335656045771697,0.028676178799394297,0.019973915508564782,-0.8014878677752089,-0.24929358591051662,0.04813397051218678,0.0714492138256045,0.030186396092176437,0.9430569493595291
1756192122.252029,-0.006171022158335237,-0.4393004833118004,0.05373277305625379,-0.06908403246608727,-0.10889497814316522,-0.13699669092345765,-0.0341582909664687,-0.16489644502015674,0.029935066916925067,0.019733806852908695,-0.801710024695186,-0.2632400971453856,0.11818516835132066,0.0582746446461362,0.029912627302110195,0.9430277772686061
1756192122.375811,-0.06062860954005052,-0.012198429335566127,-0.07273054473540362,-0.17181472025592537,-0.14406756014453576,-0.1386460377012982,-0.12653512584374232,0.09694787943461801,0.028613346574061057,0.019796639023458257,-0.8016808523851282,-0.24831744239610784,0.018178715206244412,0.07880956301575198,0.029854283175047708,0.9429514809128117
1756192122.5020428,0.14997378955869115,-0.16648968648822868,-0.11573022645076408,-0.3767689527697204,-0.22467681683380814,-0.1910638209870633,-0.023030253825709224,-0.13955486193299294,0.029147420407218093,0.019563262131722534,-0.8018379330854205,-0.2340298452798058,0.06989636096884222,0.06686695100849166,0.029625394381582737,0.9430412413442836
1756192122.626007,0.01769849132089054,0.18178036107736475,0.06815501160043128,0.21123072287232122,0.08832415779504706,0.07165342154364814,-0.07188904344323366,-0.01795879641876501,0.0293336731436498,0.01970463459763457,-0.8017167567330248,-0.25577652503681536,0.0631867806043695,0.07619978284791988,0.029719642527839717,0.9429806530037347
1756192122.764618,0.1271499840761809,0.38050298085984063,0.05217318773707923,0.035170338171369886,0.1271903760292951,0.15485001903246431,0.03478885640609352,-0.04379630461335182,0.02885345561320291,0.01989313110928325,-0.8017593928448418,-0.2803439252516803,0.12177334221846917,0.03669626276720973,0.03001809580361142,0.9430255332194707
1756192122.874966,-0.06607705981963698,0.034741732784930396,0.13773497032439885,0.35478664605933075,0.11772963885382257,0.0906377291882082,-0.043874848195735144,-0.009979103198822807,0.029208008747766998,0.020000843769487214,-0.8017481728182996,-0.2669247565517092,0.11969539413557333,0.040962121887680364,0.029982191455714843,0.9430277772138224
1756192123.003917,0.05137880794320475,-0.05865164364085478,0.07865248171283919,0.027554175076896652,0.05722893689594725,0.04382772128755117,0.049751901547150576,-0.022659995319212183,0.028799599200925407,0.019632826340110862,-0.801658412496395,-0.25820902921259403,0.08883803222766694,0.07663960645304006,0.030011363710988972,0.9430591932990972
1756192123.126251,-0.0394137579783359,0.3062442671507597,0.03291286643156234,0.032044434646034944,0.09352127922808423,0.05167726135593565,0.051051185041775596,0.1565285359016236,0.028954435906866017,0.01978990698561949,-0.8016068002428202,-0.2545512984232867,0.0964384909500094,0.031122146722148445,0.03013254011816838,0.9429649449884892
1756192123.258581,0.11458129431668888,0.021024111384416327,0.007845051983809647,-0.1279466068098212,0.04861867833225166,0.04173630584195694,0.14203673332710476,0.05048793400911724,0.029423433520338115,0.019747270819018867,-0.8017212446669445,-0.26768996495315256,0.08659851474358755,0.08960773045306697,0.02995750740827883,0.9430838774013168
1756192123.375849,0.015117882257875274,0.01005091079894234,0.0972238922601237,0.06355255228631637,0.09685587521423311,0.07544803854954593,0.0468481552294072,0.13349379336132722,0.02852358647129115,0.01991557132671861,-0.8016269963563365,-0.26807817898909836,0.12119214472306125,0.04574859213522252,0.029939555343897903,0.9430614373482326
1756192123.500896,0.18309310407322996,-0.021582871155046365,-0.02681813868420089,0.01084529164740268,-0.08634494283400915,-0.13499279325718389,-0.062237564309993214,-0.024850148378926164,0.02868739893550382,0.01973605073769303,-0.8018536411554498,-0.27971560584709926,0.08142383308971629,0.07127866713220582,0.029926091213436687,0.9429896290907088
1756192123.626115,-0.06813706020715043,-0.031772914068663824,0.12834603992729066,0.2456493161563926,0.19517708761507974,0.23285173960303998,0.1834790750461466,0.18947506213889403,0.029279817114858067,0.01967770666541422,-0.8016606565455303,-0.28013074540478344,0.12235903027741347,0.0447657145011951,0.030074195991105893,0.9429290408597273
