timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191145.719279,-0.028568466467892423,0.04400051100289121,0.18059103672995286,0.09738994781475734,0.1889230364741867,0.19261443220517216,0.1607495128889294,0.07233111154945458,0.02880408735397984,0.01954531017690897,-0.8016225083676332,-0.4149126007276423,0.12399041959468056,0.004131219240234178,0.03010561191202963,0.9430816333521815
1756191145.837077,0.05121499568443088,0.03294876645154813,0.06175061231752967,0.04124486495685928,0.10261175533592262,0.03306321492966484,0.06664479571832892,-0.006498646758058492,0.02846973027814837,0.019971671568996766,-0.8015394800287836,-0.4014104038257809,0.09868249560103697,0.0035432883921791523,0.030031559605370548,0.9430524612612584
1756191145.959768,0.07522588143782581,0.024823217967744258,0.03039508718339836,0.026521929594523767,0.002432503175976522,0.0332763934343615,-0.04028218769577935,0.060132684953072495,0.029733106877435658,0.01990659540409551,-0.8015798722010326,-0.4276383722283165,0.12152201326235253,0.021890298792106265,0.030087659902432385,0.9429425049354049
1756191146.088127,0.061131267068798054,0.01181245718480033,-0.03413136274663403,-0.022743022945873877,-0.04085216426071437,-0.0680001777021543,-0.034616070772137714,-0.004694465986069511,0.028153324828428382,0.01958345840958988,-0.8019254494129735,-0.4147353251190746,0.09533667915007647,0.04857155324562507,0.029389773331144276,0.9430255332194707
1756191146.2167602,0.06058148548061795,-0.011581326451371698,-0.02160979837507886,-0.04678083715193412,-0.04411720002398772,-0.01402280616628773,-0.0034423093585407034,0.058539436582256764,0.02877940292305806,0.019673218512359786,-0.8018110050984165,-0.4186331677962752,0.11196029350599822,0.014339212985599743,0.029692714266917285,0.943023289225119
1756191146.335926,0.04078708983519498,-0.0017952058765598957,-0.035760512424852044,0.000976146144025466,-0.004602458328008652,-0.050725801573956716,-0.009009693379459135,-0.014655616791809307,0.028721058960346615,0.019794394864755517,-0.8016337282846079,-0.4301202440743937,0.13812318181290345,0.02810395580223378,0.029932823360842818,0.942958213005434
1756191146.4611971,0.017067925319732988,0.00015707922113292357,0.036076917285647464,0.019531846101231435,0.006619824356782962,0.03680397416738903,0.024612280868870372,0.044097001390422094,0.029755546875736293,0.0198056151104324,-0.8015305040513768,-0.38969892263412476,0.08465295767082888,0.01254400473964565,0.030231276307912433,0.9430412412347162
1756191146.586588,0.009779387126293252,0.0014720701009911649,0.05238861124962568,0.016650541028117433,0.08682964649051428,-0.008154726436580806,0.06376124525387936,-0.015102173585225554,0.02937182132154703,0.019949231406345087,-0.8013981075080878,-0.40326395608923016,0.08807731551282547,0.019260321798570016,0.030226788373992723,0.9430188012364156
1756191146.717431,0.03939356130328687,0.028599880197468924,0.08487736050258665,0.03658630753702977,0.05169521283139201,0.07062342154848225,0.06188300975105342,0.061362399664871836,0.029019512016983592,0.02001879583386814,-0.8017257328199989,-0.3828748983933645,0.05647270315710236,0.04532447550445795,0.0302806445671355,0.9429806530585184
1756191146.844369,0.05217991959687103,0.024136551381910547,0.05335802271249978,0.03279393582659609,0.0881850285565152,0.04476571608992184,0.09554537511704599,-0.007578017957070295,0.02856397842440535,0.019787662991267795,-0.8015933362219263,-0.3907289255191298,0.07849764648605795,0.02314245410482673,0.030089903896784082,0.9430524613708258
