timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191322.464536,-0.01210417935405584,0.011996468255186783,-0.08962119233739727,0.011013591333347209,-0.1005943943746388,-0.006868911907076836,-0.09524916643824648,0.014155200846931514,0.02899034014519523,0.01981010298956843,-0.8015574321479482,-0.33915264438837767,0.06050070090328946,0.034851688069894034,0.03007419577197117,0.9430614374577999
1756191322.6021,0.12987420985968234,0.010847532683435608,0.10591493538745186,-0.02387624716057497,0.08887169438907329,0.0193702788092196,0.09221975428654867,0.03711364900364595,0.028813063331386623,0.019798883072593632,-0.8014945998678312,-0.35902782266630845,0.05740172543343814,0.03435351929682143,0.03046689724878353,0.9430995855261298
1756191322.716011,-0.05898599573137129,0.006756707478095503,0.0097547030514654,0.042842602466835696,-0.05518015967134167,0.003164050908868804,-0.050113187828922975,0.021546966451055864,0.02812864089055973,0.01964629052535576,-0.801683096543831,-0.36785799790831175,0.045239201363395244,0.04493177309632301,0.029959751402630526,0.9430210451759836
1756191322.8431518,0.1028653289848829,0.028810816543067202,0.13427471022998147,-0.007800173343104475,0.11196927200345431,0.029786962906227392,0.12204262186937473,0.032028726219911784,0.02888711547369466,0.019718098618528423,-0.80163148434504,-0.3666103280642453,0.05328396872124251,0.03106155909378739,0.029818378608016408,0.943047973272555
1756191322.967266,-0.04298621852991774,0.017330474274999955,-0.0035522639587083284,0.038720357834416276,0.009357515339027433,0.067632160094731,0.021479645196129295,0.03490330120000769,0.02855051402002573,0.019792150925187504,-0.8015462120118386,-0.35465874172308864,0.04986410084016183,0.01919524574323612,0.029899163116865298,0.9430614373482326
1756191323.0939279,0.11255720000275794,0.016704396700815242,0.1057735627708847,0.014191105085260728,0.140171958352713,0.026346897350295502,0.09417204323279507,0.018899035256575134,0.028465241960742894,0.01985722709008876,-0.8017234887708636,-0.3567120077855447,0.047900597181390316,0.025705112746971494,0.030226788428776404,0.943000849117251
1756191323.2176929,-0.04987307876238928,0.01617256484870963,-0.0335613850312417,0.04475000873208046,-0.009660456055665718,0.04056493306587286,-0.019242368748082835,0.03339756981414907,0.028947703649892527,0.02014221634496661,-0.8015596761422998,-0.39227280338459153,0.13818152506342707,0.014749864664147882,0.02991262752124492,0.9430210452307674
1756191323.345342,0.06552279017427388,0.0035612385939149294,0.06025385968934964,-0.014922653270118377,0.06052987266551046,0.00925653349772534,0.11203658849220066,0.0055875800111714535,0.028768183006083265,0.019783175057348085,-0.8014968439169666,-0.38510544236530275,0.06960239809225588,0.023364612887449124,0.03006073197021204,0.9430883654995876
1756191323.465982,-0.05457427610150155,0.019762980258640123,0.038599182029857355,0.017694003880023956,-0.08393263560719788,0.0163363785318592,-0.060406452469418156,0.03508057664422428,0.029064392232719588,0.01992903556674719,-0.8016516804037725,-0.37486154388855486,0.11305088023929034,0.017406769261202392,0.029847550972857895,0.9430591932990972
1756191323.602222,0.11868558666559265,0.011482588453766178,0.11592994438593879,-0.01716441770686823,0.09424609392333556,-0.0011489322436425615,0.0579021391184891,0.025202452150337836,0.028599882717518246,0.0195924342774293,-0.8016830965986147,-0.3697968182318351,0.06050069980761584,0.017036507782690665,0.029706178616513226,0.9430389971855808
