timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192915.4123468,0.029986679553985596,0.03549347553566536,0.023573304047150648,-0.03132859625689247,0.020151191500618178,0.010659037185285021,-0.00830283120055409,0.06968991546069875,0.028716571081210587,0.01994474363677642,-0.8016337283393916,-0.29082568745841,0.10226168954635367,0.022567988715737182,0.030163956203443164,0.9430389972403646
1756192915.535722,0.05627074589788476,0.05913185585728463,0.05733440610963632,0.026932584382045793,0.011965052197303842,0.009889342630391611,0.03273559052168446,0.0046069467549814894,0.029232692795203012,0.01978990709518685,-0.8017212446669445,-0.2782884107573944,0.07700986502801671,0.0327827138826251,0.030045023681048083,0.9430412412895
1756192915.669427,0.08101317828849834,0.06148133233792203,0.043605564175831044,0.01006886372616624,-0.005127558019012213,0.007901152815012372,-0.030264935853398022,0.05223153093281914,0.02938752922722522,0.019841519184410572,-0.8015215278548353,-0.2889698950902504,0.09599417961640831,0.03960898584302734,0.030332256820710266,0.9429694330319762
1756192915.7863739,0.06874294288675575,0.04409251425086575,-0.01606036562417798,-0.030585828346802908,-0.03645166569827672,-0.05666793354184312,-0.017958798678591847,-0.015066270333002596,0.029055416145745444,0.01979888296302627,-0.801642704371582,-0.2915168426492635,0.08888291041640674,0.02536402445505647,0.029955263304359773,0.9430277772686061
1756192915.91762,0.11247192816260983,0.015636248363401082,-0.20906300777021578,-0.2697925988365622,-0.22482716478407383,-0.2822176723686211,-0.3294764792217928,0.03137572109699249,0.028615590458845392,0.01980112717651269,-0.8015978243201971,-0.28670568457421136,0.10676317196339369,0.053227871108581036,0.029757790760520625,0.9430502173216904
1756192916.0351338,-0.0434417520677123,0.0040953151525600865,0.18052147164502563,0.19088205425342655,0.22473291684325566,0.26976342893698635,0.31334655512781706,0.01591899070669623,0.028709838933804455,0.019780930898645344,-0.801748172763516,-0.27832656200317774,0.09479811979348168,0.021746679209172726,0.030067464062834486,0.9430502173216904
1756192916.1649961,-0.060637584832661295,0.05425113858655095,0.2692540375625386,0.3135552441372591,0.33638578247936335,0.38018657513620224,0.13615967749672778,0.054567542255801314,0.02868066689766505,0.019913327332366917,-0.8016225082580658,-0.29006945276085067,0.11533078989561867,0.05347919825683622,0.02998219140093116,0.9430345091968775
1756192916.2867699,0.0058748131234417945,0.03900085992234595,0.02259491746971274,0.030484849203597095,-0.021827466690036303,-0.0763905203956015,-0.07430359633529887,-0.02358452625134412,0.028664958827635822,0.019688926582389018,-0.801707780591267,-0.28009484533001394,0.08442182762219626,0.024717748877318466,0.02995975156698157,0.943045729332987
1756192916.4132721,0.11499868081334759,0.012600105159970768,-0.049509549499763286,-0.11347051007289659,-0.12707368752864354,-0.1553347231272389,-0.1581262700697955,0.054273577735704535,0.0290150240282802,0.019740538890747464,-0.8016045561936849,-0.30774775158394785,0.12450429769780706,0.047936499337939656,0.029997899744878796,0.9430345092516612
1756192916.534794,0.09851868575274506,0.031178247621830774,-0.09914476369671962,-0.06736736580291215,-0.11556417060851612,-0.12479826238225489,-0.012164768187657875,-0.010623135110911201,0.028608858694925028,0.019848251057898298,-0.801772856975303,-0.2814255380893455,0.12855697187649853,0.005843397503828301,0.02961866223417661,0.9431152935413754
1756192916.67041,0.0881109758389785,0.037849683848702735,0.01813158532604575,-0.0175436554777929,0.03468787544133032,0.10089060201254837,0.07571507321999353,0.08707873347927542,0.028130884884911424,0.019653022398843485,-0.8020309177501237,-0.30796542128219323,0.1305563890046495,0.03386432430980837,0.03016844402779551,0.9430434852838516
1756192916.792161,0.03869791883591782,0.04275059741099968,0.03854532613802482,0.07315466351642766,0.06471046005540035,0.06092706204885069,0.08473823244190391,-0.00801783986389637,0.02858193065313732,0.0197966391878093,-0.8016269963563365,-0.27639447212876644,0.09814617958138971,0.025965418173548055,0.030150491963414586,0.9430075811550898
