timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191191.852316,-0.13899834706064532,0.061418498263639563,0.15824744839440374,0.0829811749212882,0.16549110412597656,0.1537594305460944,0.213589172481614,0.08501200060195782,0.02803888067822246,0.019823567120029646,-0.8016808525494793,-0.38927481016691995,0.07735544662265216,0.014790256836396806,0.029726374510894802,0.9430143132477122
1756191191.96307,0.07865023767739973,0.01871054049800424,0.08394609731348122,0.03543961705530391,0.1970396108158371,0.14374666748677983,0.20475002485053503,-0.005203856812680469,0.027964828152428654,0.019655266557546222,-0.8017212446669445,-0.38273576997658787,0.10412646106937352,0.014709472601466319,0.029780230813604945,0.9429851410472218
1756191192.086594,0.0637343155548853,0.011177404783666134,-0.21834198451217482,0.05961431606727488,-0.11988164276322898,0.0055359689491417475,-0.12903719458400326,0.035533865146777206,0.028925263706375572,0.019787662991267795,-0.8017257327104316,-0.3564898511942695,0.06206252902527066,0.014765572734177113,0.03003829180756036,0.9430008491720346
1756191192.21855,0.14137923870893085,-0.043239787659224344,-0.13753300729919882,-0.07813860476016998,-0.03216336557970328,-0.10658364874475143,-0.06753566562581588,-0.020238711115191963,0.028079272850471383,0.019722586662015495,-0.8017010484986445,-0.3632039256832179,0.059971112675745696,0.014967533540638053,0.029885699095971444,0.9429604569997858
1756191192.33702,-0.02628631003694061,-0.043982557075865125,-0.2490871382110259,0.006864414933849783,-0.18348804605193436,-0.08215313404798508,-0.1883912110591636,0.03262114487862324,0.02878389091176145,0.019556530039100087,-0.8016045562484685,-0.388615071444827,0.10107012268374949,0.014525463804602623,0.029645590330747998,0.9429851410472218
1756191192.460544,0.050687653916504455,-0.014480587204589564,0.02211694379665834,-0.06126366380382987,0.009557229384560795,-0.08575476684114512,-0.03797983541153371,-0.004869496340260786,0.0293246972210267,0.02000308781862259,-0.8016539243433405,-0.3728037925765795,0.07788952034624184,0.015012413646806689,0.03005399998715695,0.9430300212081741
1756191192.594582,-0.050671946010826266,0.045129245256676394,0.1359599610681043,0.05921264080440297,0.009629038052962106,0.008040277931072256,-0.04679430046064012,0.07708167679169599,0.02874349895864725,0.019850495107033673,-0.8016920726308051,-0.42054281920632897,0.11143295094370842,0.014709472491898957,0.02951094973832369,0.9430457292782033
1756191192.713194,0.03887295153211145,0.04139970374457976,0.09089354511953014,-0.015055052059538224,0.09927267230608884,0.003588167594417053,0.16725040665444205,0.012431806610787617,0.028985851992140797,0.019816834917839837,-0.8016068002976039,-0.40497613610590205,0.1320733401705237,0.01503934185294544,0.030278400901485893,0.9430591932990972
1756191192.838882,0.07017237561590531,0.03510076936115237,0.005473136148579857,0.07974307063747854,0.05468423423521659,0.1190491143394919,0.09112692317541908,0.07650720854015912,0.028642518938902545,0.01983703108613982,-0.8016988045042929,-0.4462546596632284,0.17201892768635468,0.014635420349590918,0.0299081390394884,0.9430098251494414
1756191192.9695418,0.1497045095790835,0.006841976852977977,0.09090476565282135,-0.015613807036596187,0.15553220060160933,0.05498268553877578,0.17189999187693877,-0.015340037643909454,0.029546854086220264,0.019697902669363162,-0.8016045562484685,-0.44081967269234795,0.12976873663308866,0.014788012568126707,0.02973983875092338,0.9429627009941375
