timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191552.353057,0.01959243416786194,0.023243434603928644,0.05973998177796602,0.01940618280102225,0.06752220163231387,0.04976312269675819,0.015945921186357737,0.04101149299565483,0.02952665791792028,0.020000843824270892,-0.8015776281518971,-0.3751061422859921,0.09748868534670156,0.03127922791549388,0.030462409314863822,0.9430636812878006
1756191552.483684,0.060000286738881296,0.020667310941087848,0.049471400979468054,0.0009200421764570125,0.014491804272812955,0.10102972926517181,0.12209647904862375,0.0034827000516302444,0.02888487169847769,0.02011528819361154,-0.8016157763297943,-0.36518538129680295,0.043197153725058716,0.055494319044930095,0.030457921107025707,0.9431354896548916
1756191552.6031349,0.06737185318899505,0.023440907544949475,0.10880072984625311,0.0237887260668418,0.09528955620001345,0.14146451060386264,0.00597130403141765,0.045351404039298784,0.02945709370953195,0.019931279451531524,-0.801499087966102,-0.3797557298094034,0.09454903839265599,0.03387778876897167,0.03046914146226995,0.9430300213177415
1756191552.738349,0.06619823759640842,0.05854841182008386,0.1190715555978172,0.045634147985016596,0.09902583148933071,0.11958318914505928,0.1455845111871467,0.009507860933594844,0.029221472713877174,0.019691170521957034,-0.8015708961140584,-0.4108531881562051,0.11562924722538274,0.050398176481180335,0.03020434859482681,0.9430143131929285
1756191552.852341,0.028952191638595918,0.053234602269880915,0.0815898885621744,0.038621622959480566,0.07440233052543857,0.08649080137119573,0.031041362870703724,0.07556023876018383,0.029432409826446983,0.019612630281378243,-0.8015462120666224,-0.3494795709848404,0.05346349177553373,0.06913788759094827,0.03037040477947277,0.9430120691985768
1756191552.983093,-0.01867687882965102,0.03132410824079724,0.04135931196951253,0.014630929895621888,0.046273690922295344,0.053726040949935425,0.09952400098828708,-0.006433571305345087,0.029991167487905306,0.020157924469779518,-0.8016606565455303,-0.39362819010720534,0.12169928350211943,0.030626221505158088,0.030294108533245677,0.9430614372386652
1756191553.101645,-0.03205341088366421,-0.005895010743509321,0.039846850367372524,0.061541920856517905,0.16853398077792542,0.0485244298572926,-0.03970098811859155,0.023182846331859335,0.02993282357997754,0.019675462616278845,-0.801431767642498,-0.40884031486861844,0.12034390740753974,0.04011388758526129,0.02989018730380956,0.9430704133256393
1756191553.2346299,0.051737849628004956,-0.019329888390048462,0.029802671017344382,0.04194051005384501,-0.03501550097237615,-0.03797085994087598,0.02057755268726717,-0.024758140063461137,0.028911799685481715,0.019946987576344433,-0.80173695268219,-0.39867047094466057,0.11806174592279337,0.025785897201036707,0.029946287381736672,0.9430704134352067
1756191553.359452,0.061923402279396265,-0.014218037345391862,-0.008399321998962584,0.01433921035598306,-0.008601282449329601,0.03183125411434209,-0.01965302063206978,0.052442467497552145,0.02889384745674975,0.019711366525905973,-0.8015529441044611,-0.3699898047043997,0.08681617896346484,0.052725214620723444,0.02952665775356924,0.9430277772686061
1756191553.482783,0.05139002838062451,-0.005623486659982625,-0.01525925497031387,0.01155439588953467,-0.010643330238321248,0.0023831363959128365,0.036049987463390123,-0.014393068740473074,0.028747987221269047,0.019691170521957034,-0.8015641640214359,-0.348631337942446,0.09649458943920977,0.024666136021123213,0.029899163336000022,0.9430322652573094
