timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191646.856245,0.11557987795266159,0.0758138128063258,0.0838451172800406,0.020056941875201816,0.0243564620066215,-0.004039212321753011,0.06975274786407895,0.08282184951445636,0.028970143757760525,0.019769710817319507,-0.8017638807787615,-0.3825876672533067,0.1541521281880491,0.01472518072627923,0.03002033957882839,0.9430502173764741
1756191646.981098,0.009714310482034789,0.041884407633915544,-0.03390247413121602,-0.02781447855865254,-0.0072728292468716114,0.0667457778883331,0.05894560120342409,0.0054327431408797994,0.029457093599964592,0.019881911301875815,-0.801662900375531,-0.41934451614232626,0.17006439321181355,0.014725180561928189,0.02976227874922402,0.9430569493595291
1756191647.106636,0.1299527500591734,0.020090601571342525,0.09140966709374505,0.05013787220506107,0.12266645324416459,0.0889928710701711,0.12022721745512065,0.05991726029006874,0.02940099357682116,0.01956101813737084,-0.8015955802710617,-0.4194230576977134,0.13276673700003064,0.014821672866887906,0.029416701482499346,0.9429671889828408
1756191647.2371871,-0.022976398550193098,-0.005841152660329552,-0.07457287710926988,-0.01839189143741832,-0.008098628481521326,0.015263743027496864,-0.010084574179285589,-0.01740228428560145,0.028707595049020124,0.01972931869985426,-0.8016404604320141,-0.37768675173249316,0.13057434032945073,0.01475659670198665,0.029634370085071114,0.943000849117251
1756191647.362586,0.07481522791032844,-0.03319785470033393,-0.11820985154960961,0.06478451280032888,0.1738567671409863,0.09081500943969278,0.042723668081795466,0.04474776260116521,0.028887115583262023,0.019545310012557927,-0.8017077806460506,-0.39806010453578305,0.13179059282821767,0.014680300510543235,0.02969720252953908,0.9430771453634781
1756191647.4817421,-0.01825500570018502,0.003579192082671558,0.15940535331473632,-0.0013912878930568695,-0.04727451508755193,-0.030020340455367285,-0.014866553137407583,-0.014011588933713296,0.02831489362699144,0.01975624690599301,-0.801687584587318,-0.40957186064299417,0.16027603243641994,0.01477230477201588,0.029959751457414207,0.9430457292234197
1756191647.613301,0.058855843278305495,0.039400293984833884,0.3506711377378772,0.05480989726150737,0.1398533130174174,0.15292466114110806,0.08232592168154523,0.04995161755120053,0.028853455448851865,0.01979888290824259,-0.801797541022739,-0.394301382057807,0.12342268535319496,0.014770060832447866,0.029816134887583116,0.9430906094391557
1756191647.732328,-0.001007559709250927,0.04776146876461366,0.15664522525142222,-0.01713075751767439,0.004398259060347781,0.03058583115446655,0.011731675716445726,-0.010050915839040981,0.028819795314441708,0.019529601887745017,-0.8017100246404024,-0.3916085770024973,0.1458089101840468,0.014933873351444216,0.029724130735677833,0.9430255332194707
1756191647.856721,0.07025316001518685,0.006260783521129805,0.000949215842410922,0.03253587116213406,0.06447035193388514,0.03168315180193852,0.037340295035392046,0.05465730279684067,0.028815307161387277,0.019648534410140094,-0.8016404603772304,-0.36320168152451515,0.13071571356233427,0.01486879724132664,0.030134784112520078,0.9430389972951483
1756191647.982197,-0.002342744785196641,-0.003814816529698232,-0.08226757815710324,-0.028698620112503275,-0.014332479495993432,-0.005978038233211812,-0.026981952161911654,-0.016152369187158698,0.028943215551621774,0.0199739154537811,-0.8015753841027617,-0.3815329784582205,0.11464412992491442,0.01514032220139223,0.030547681648065064,0.9430883654995876
1756191648.115793,0.16637973257285707,0.0023292808190864675,0.0908060291343752,0.0266408616786494,-0.07439783807186519,-0.08773846899652306,-0.10510933601900059,0.06462518794133383,0.029439141645151025,0.01998064765597091,-0.8017773449092227,-0.43536897945929975,0.18410739477942972,0.015070757719085497,0.030211080249179813,0.943045729332987
1756191648.230329,-0.013446096166530076,-0.05702697748647017,-0.1779543255620143,-0.03941151324440451,0.013888163300340666,0.09024502895772457,0.0879538964261027,-0.008610259631977361,0.02861334679319578,0.01984825122224934,-0.8015125519322122,-0.37202511727809906,0.12243532564710169,0.015012413646806689,0.02986999097115853,0.9430232892799026
1756191648.3600042,-0.023535156239043262,-0.026880971210844377,-0.10214949092444252,0.10467624182210249,0.2303115193019895,0.24487961773924968,0.17895964094821146,0.06355704082285657,0.028431582209818503,0.01978541910648346,-0.8016292401863372,-0.4008494004168931,0.14521649348385193,0.014848601127810338,0.030312060652410284,0.9430277772138224
1756191648.4895082,-0.07341945589081768,-0.007591479841400595,-0.12705798118430026,-0.011334485922227888,0.0227878996554543,0.047602147192639464,0.007894418914528453,-0.004593482898438678,0.029324697001891976,0.019935767659369635,-0.8015484559514067,-0.3755975816508426,0.10646022768581614,0.015070757773869178,0.03017293256433571,0.9430883654995876
1756191648.6114728,0.0784303249024293,0.024583106970085818,0.021540234002339488,0.04039438666008851,0.04011613031958833,-0.039757091771153844,-0.00776202352169682,0.05930239904452773,0.02879959936527645,0.02000981985646136,-0.8015417240779189,-0.3526144487071125,0.09222424194654998,0.015084221849546713,0.03035020866595647,0.9430345091968775
1756191648.732256,0.04798586891197106,0.035040185622432655,0.039862557533471024,-0.03519277844358893,-0.09368957913316348,-0.04419349380494917,-0.05633582256953506,-0.001763792215462993,0.02852134214823737,0.02011977618231493,-0.8014856238904244,-0.3764054274515194,0.12607061830075347,0.015016901580726398,0.030123564085977918,0.9430659253369359
