timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191700.111535,0.019940255346762782,0.027673103887697354,0.09285032179425745,-0.01793411500094568,0.031066046699005014,0.03077881397022044,0.031288206002072376,-0.00782036901835133,0.028454022043768096,0.019547554171260667,-0.8016763644512085,-0.4158191816771732,0.12601226907880866,0.0318312527721419,0.030193128184798884,0.94307490142391
1756191700.241258,0.028772670994786656,0.012508099569993861,0.009905050207367715,0.022130404544227263,-0.015625020598664004,-0.018432280651348477,-0.030177418457563308,0.042335455798927474,0.02939201721592861,0.01973156280377332,-0.8016988045590765,-0.4120357836706235,0.11553275366039838,-0.009777144748060143,0.03010336824638002,0.9431197815300787
1756191700.3607218,0.05537987467558945,0.006521086482440724,0.03915569779243978,-0.0057940295733073174,0.06758054586894371,0.06653708833105423,0.09574509094304898,-0.016612393562408054,0.02969047038213295,0.019711366799824378,-0.8015305039965931,-0.4021419549689573,0.11226547618999201,0.021165482261601615,0.030330012881142253,0.9430502173216904
1756191700.491223,0.11496277654762654,0.012274721746935564,-0.11164613279020962,0.04212900612722425,-0.07057180617223768,-0.08424230978605063,-0.19762305697590551,0.03256953244700151,0.02960744220763445,0.01985273910138537,-0.8015753842123291,-0.4123476980363621,0.12123926641309962,0.022572477074230417,0.030229032203993377,0.9429716770263279
1756191700.6121862,-0.03213643961969544,0.03290389187853126,0.15388509614721818,0.044785911107764524,0.21069440256585092,0.22698814936858766,0.2562522559481509,0.013906117966946433,0.02944587340907139,0.01983254326178747,-0.8016292403506882,-0.39649602628367786,0.08000561731922276,0.06459825973519508,0.02989691961556673,0.9430883653900203
1756191700.740095,-0.010472785476047327,0.04492279799545512,0.10226169031332522,0.07957925647497177,0.1833848287077511,0.20624228917500553,0.062320589580956626,0.05454061520011986,0.0302918644841103,0.01993352355545058,-0.801570896168842,-0.4474686704137746,0.17363685720107136,-0.012068274157012211,0.030343476682901382,0.9430569492499618
1756191700.859798,0.038466786102884835,0.019812346258036354,-0.02631099465960527,-0.0017121810575618463,-0.027702280265443465,-0.042005593491279906,-0.019065091290565973,-0.020932107944698894,0.02952216998400057,0.020012063631678328,-0.8016516805133399,-0.418545649113024,0.10630988066687304,0.006767928271609194,0.030404065078233972,0.9430457292782033
1756191700.9973361,0.025743260226376793,-0.0010703930028659455,0.008388101643718341,-0.005686312804327291,-0.057334400042343664,-0.06483612182166647,-0.1196572422323858,0.050846979679430235,0.029412213439012274,0.019893131328417975,-0.801613532280659,-0.40734132028677883,0.10234471870695844,0.034274978453622144,0.03018639614696012,0.9430659253369359
1756191701.117609,0.031357768388903313,0.010080086724723087,-0.04660131507005323,-0.019881915081949794,-0.05378662707174525,-0.09901237050893114,-0.016410430235897795,-0.0033749898566919215,0.029571537969305235,0.019940255702856707,-0.8016427044263658,-0.4174169183927862,0.11227220954263911,0.04943325321244843,0.030379380537744832,0.943137733704027
1756191701.242767,0.0682200886966551,0.01712178344400052,0.05019621607190108,0.016628099276739007,0.040313606533934086,0.0333706405123367,-0.041287503342198974,0.06405969577677109,0.029122736524133122,0.020000843714703533,-0.8017257327104316,-0.4316304615315269,0.12807900480487766,0.047240857089705324,0.030208836254828116,0.9430030931663864
1756191701.36011,0.07434623035164002,0.001137712532106568,0.04277303676559206,0.0016313934260431457,0.0008123346111353706,-0.06890450812437955,0.001476556747494375,-0.01736637851332917,0.03005624348845552,0.01981459097827182,-0.8015260160078898,-0.35718100693295984,0.09583485389457029,0.0026748584145132232,0.03039508915561087,0.9430995854165625
1756191701.485346,0.04560721929952064,0.008132282384287785,0.05081107403042123,0.028703107882071945,0.059589635799912846,0.10320642090621679,0.06699934788048267,0.062475428533028156,0.029636614298557535,0.020144460174967262,-0.8014564517447177,-0.3901903667651555,0.0776651177336188,0.03166744134881917,0.030522997326710644,0.9431018294656978
1756191701.6123462,0.03428395462277181,0.023665310486274606,0.04779288324746577,0.01435716450214386,0.050943469738259035,0.09189437159939724,0.14299267957753994,0.0065861630308277465,0.02983633094631574,0.020122020121882942,-0.8015080639435088,-0.35504021977677064,0.08889861873296254,0.013764745336683357,0.030556657515904483,0.9430793894126135
1756191701.7349892,0.023158163106178537,0.017424721599501723,0.06599627637906987,0.03894700378398685,0.11132075002088267,0.15459419951281128,0.050638286122942675,0.0649842282428461,0.030352452769875526,0.020106312161421076,-0.8015731401084101,-0.4295973891721052,0.11709906862062566,0.051165627699126214,0.030774326392394656,0.9430389972951483
1756191701.8591402,-0.0022597156519837238,0.012416095103082411,0.00437132637564312,0.004773007157970877,-0.026245917905779445,-0.050445298335569745,-0.07263405154020909,-0.03608365137787426,0.02922147254952613,0.019801126902594286,-0.8016202642089304,-0.3988567213801777,0.0749274300520911,0.02474467730259194,0.030146004303413278,0.9431422215831631
