timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191511.103327,-0.03480680858004181,0.024937663008184993,0.06626780068173128,0.03675011969993219,0.012557470089043765,0.06545995755175896,-0.005484356270993457,0.021984549129710478,0.029641102122909883,0.01987517931882073,-0.8014878679395598,-0.35761185647810206,0.08185019431745305,0.014994461801560485,0.03033450076027828,0.943045729332987
1756191511.224704,0.11664802601615734,0.013825331211966626,0.1307628384709139,-0.002477383569759481,0.06267738953123198,0.051235193989294416,0.08931376290617182,0.009144332807730226,0.02848992617252995,0.019931279506315205,-0.8015417240779189,-0.38569112615111995,0.11192438997985686,0.014859821209136178,0.030085416017648053,0.9430075812098735
1756191511.358191,-0.03285676632624339,0.029769009116160518,-0.009525813874514663,0.06424819524673854,0.08137221987742711,0.03699696044821073,-0.0759551830808906,0.041915825513355875,0.029216984725173784,0.01989537521320231,-0.8015798722558162,-0.38482718783266406,0.09784997298437006,0.014945093377986374,0.030213324243531507,0.9430098252042252
1756191511.479315,0.12468157657969962,0.01075328590677065,-0.004764030906645691,-0.004274832796962822,0.00819062819594846,-0.06543303297503907,-0.05117011333213133,-0.0011354679351343827,0.028359773733160076,0.019964939312023276,-0.801777344854439,-0.3441522925653878,0.07910577032495947,0.015025877667700542,0.03003604764885762,0.9430704133256393
1756191511.604168,-0.07928529391339158,0.015427554793217602,0.061647389741504896,0.04511802336748909,0.11831757009905927,0.1779879846418386,0.08789330644204336,0.06269533932209015,0.02827674539431053,0.019946987685911795,-0.8016471924698528,-0.38643165195689483,0.10659935829394004,0.014929385417524506,0.030262692557538256,0.9430883654995876
1756191511.7248268,0.06860381431932397,0.03726175383609884,0.12917632227489614,0.03344694064820514,0.1611758797593853,0.21332662589574122,0.12612447339822264,0.020404764875660047,0.028454022098551777,0.01994474352720906,-0.8017571487957064,-0.34715028928921504,0.07101612143656787,0.01499670568634482,0.029912627137759152,0.9430412412347162
1756191511.851378,-0.09041332813692005,0.01790494019823039,-0.013219450956539196,0.04071079479420886,0.032497724066214526,0.01154991370790145,-0.05587355763760998,0.02888935782453593,0.028566222473540726,0.01970912258633796,-0.8015551880988128,-0.3820625642752823,0.09303882104509018,0.014915919698336545,0.029773498720982495,0.9430412413442836
1756191511.974206,0.11420205828514607,0.01598631256424329,0.057888675220858526,-0.012849190217607161,-0.030514020801467055,-0.08334694887675784,0.008524985600482015,0.011576837476562052,0.02830816147958531,0.019653022508410847,-0.8017324647482704,-0.3762550774742575,0.08495814429924768,0.04140868016025599,0.02976676695706213,0.943047973272555
1756191512.109834,-0.0044072312028969034,-0.0017233988379730897,-0.11962133744621978,0.006545772776007652,-0.05632909302435377,-0.04658560831483234,-0.0717566455988323,0.02275648559717571,0.02833733368007576,0.019686682533253643,-0.8016673886381528,-0.33774340762208926,0.10080981418928679,0.014904701260521132,0.02986101499375175,0.9430322652573094
1756191512.2247941,0.13453950467245543,-0.009754703325383803,0.010376292691730401,-0.01566093064406339,0.007052916964954313,-0.015755180488614476,0.0694318507962367,0.034777638666770035,0.028882627704125995,0.019933523391099536,-0.8016225083128494,-0.3812726757982198,0.08451831822886187,0.03284554588882362,0.030031559879288953,0.942996361073764
1756191512.350718,-0.009590891573358984,0.011816946104826295,-0.0021340532557052724,0.00799764385994743,-0.02543358877301216,0.015966119080343667,-0.013329408747856231,0.022449056234429863,0.02837997001102742,0.019978403552051854,-0.8017010486082119,-0.32608803156215477,0.07038555644890841,0.01543428611886852,0.02971515470348737,0.9429694330319762
1756191512.476747,0.13617314053151539,0.03647185949718251,0.16179522543269045,-0.0013621139394886354,0.046859375762698406,0.05853495163404766,0.12142552194349907,0.02760354451396886,0.028357529629241016,0.01962609441183946,-0.8016471925794202,-0.3509112473796396,0.05676667129292207,0.023497008608982843,0.029966483550036654,0.9429963611285476
1756191512.608416,-0.0635301119319218,0.03919608934837229,0.07714675454532399,0.03598939934197594,0.06304989174446639,0.08349953800001565,-0.004171610481160528,0.025337094002786803,0.028575198396163827,0.019536334089934826,-0.8017279767047834,-0.33100689772297354,0.04603807058404474,0.027125569882200044,0.029878967003348994,0.9430098251494414
1756191512.726392,0.06135566802421475,0.0243833906510297,0.12581031221677275,0.02223811824532116,0.1026588787927347,0.03235186389921343,0.051874734324348325,0.027893020168823356,0.027291625957278645,0.019749514703803202,-0.8018424211289076,-0.34105780720710754,0.07290781837175875,0.02358901303480653,0.029804914806257275,0.9429559689562987
1756191512.85231,-0.03833438961437958,0.021690581925213337,-0.028092737884863335,0.03979748607996632,0.05344329667551553,0.049850641133482844,-0.023162651122273767,0.004420695607276524,0.029436897760366693,0.019823567065245965,-0.801615776384578,-0.3520377401043387,0.06271777718382723,0.031395917155725116,0.03000911944271887,0.9429806530585184
1756191512.973981,0.19617118357735522,-0.004651829271632082,-0.0042815679300795585,-0.006440303343183854,-0.009815287831075051,-0.09378606908242493,0.016886159640682095,0.029315719161840045,0.028258793275145924,0.019664242534953004,-0.8016965606195086,-0.3435935404370813,0.04662151130683282,0.053701356655972844,0.029784718747524655,0.9430434852838516
1756191513.106368,-0.06871377042604282,0.03624746028114768,0.10423417477046742,0.09954195217612911,0.2699721183025223,0.3759880351888783,0.19624748080968857,0.025812823434962946,0.02984530692372252,0.019942499642424723,-0.8015955802710617,-0.33930299431085587,0.06692977989202037,0.02561759581679807,0.03006970794761882,0.9430636812878006
1756191513.2318459,0.06798671210622963,0.012205159839461832,0.09205818611799794,0.03839273312512566,0.10698981533813126,0.08620132571634125,0.04460863456787432,0.026275090325404617,0.02885569938841988,0.01989986331147306,-0.8016539243981242,-0.35178865404690013,0.0694722428041346,0.03522868229843238,0.030540949719793656,0.9429941171889796
