timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191663.856686,0.01723846930133946,0.012754939660868225,-0.006911545444060774,0.0224602708921713,0.0625001110465211,-0.01604689980911858,0.002008387284791645,0.07904967084965285,0.028137616922750193,0.019648534519707456,-0.8017751009696547,-0.3841764244305737,0.10982399828293744,0.01553077858817928,0.029632126364637825,0.943045729332987
1756191663.989493,0.032621145111453885,-0.00037923833245740216,0.004808909547350863,0.014494046541478704,0.05311567182926571,0.03527356265112758,0.024946637122946626,-0.020065918783931172,0.028721058960346615,0.01967770650106318,-0.8016359724433106,-0.3759678396916784,0.08801448191790019,0.014826160581672894,0.029984435778768623,0.9430771454730454
1756191664.109035,0.06575616932583644,0.0205663344822824,0.06744141657562817,0.045977479285177064,0.1393169948064229,0.10595757234841585,0.025440319975399795,0.06827843189239502,0.027825699626084638,0.01987966730752412,-0.8017459288239479,-0.37608228097943697,0.12015989948721494,0.033601775765419006,0.029950775370440063,0.9429896291454926
1756191664.23781,0.06196154877269531,0.025976636392228743,0.021906006026684362,0.012263502213446534,0.04233545152580037,0.0894102556630969,0.08568744580535327,-0.011096621589625584,0.02776959993164329,0.01984151907484321,-0.8017504168126512,-0.398690666345989,0.12774464531856425,0.028406898107598808,0.029970971374389005,0.9430277772686061
1756191664.356294,0.04887000626117429,0.01419110393480343,0.047860203708028966,0.03689373591366936,0.0896054848562926,0.11685672150376965,0.07754842958906118,0.05940562519518768,0.028622322770602563,0.019998599775135517,-0.8016988046138602,-0.4095561592017903,0.1422252298798412,0.021459450616556054,0.03017742033390438,0.9430681693860713
1756191664.484857,0.0115701064659173,-0.01031570415943861,0.04595279662102899,-0.0014249430421520682,0.013118469320675907,0.057893159470575696,0.05497146584093571,-0.03267275596804479,0.028622322715818882,0.019747270819018867,-0.8017818328431424,-0.38580108444918604,0.1010544168187634,0.01478801284204511,0.030067463898483443,0.943018801181632
1756191664.606292,0.033906961092725396,0.024773848188274047,0.1790292048278977,0.036525718648644054,0.06592895682243739,0.08746469998732209,0.04837183669373831,0.05381804332137108,0.028682910727665704,0.01978317483821336,-0.8018356891458526,-0.3760710662121282,0.09398803334025775,0.02351496067336377,0.029645590275964317,0.9430367532460129
1756191664.7382069,-0.007528647068230545,0.01821236956097624,-0.008877296863562045,-0.011906706673257491,-0.03600735206376104,-0.01977644215666634,0.012398147654226598,-0.0002849918297108482,0.02863129852887462,0.019637314383597934,-0.8017638807787615,-0.4053351719151525,0.13547301040414503,0.01489572528311435,0.030377136926878903,0.9430367532460129
1756191664.859241,0.06323390293811612,0.010726357399321654,0.05072131477679838,0.024511299589101004,0.02028134443304118,0.07265424795503564,0.07851784281870898,0.05832850177060155,0.02858193054356996,0.01997391561813214,-0.8015843602445196,-0.3775925031479667,0.0923768360825146,0.014972021364990403,0.03013927221079083,0.9430906094391557
1756191664.9936042,0.048625410013996506,-0.005172439754995353,0.009795094881316318,0.0005273387274321387,0.0013441631899160497,-0.01331818976220401,0.0013576256357790792,-0.012301652637474677,0.029093564214075312,0.02009958028793335,-0.8017077805364833,-0.3583927683751373,0.08660973301705192,0.01503260959597195,0.030790034352856523,0.9430883653900203
1756191665.114451,0.06913564329528633,0.03406853060347631,0.02508576477275175,0.037654450930216736,0.07112383174107355,0.03311707047909936,0.02085132327149896,0.062322835383169795,0.02850563429734286,0.01998064760118723,-0.8016988045590765,-0.33737987630507527,0.06806300635285237,0.021331539651488558,0.0297734989949009,0.9430995855261298
1756191665.240012,0.012079495950328076,0.0034176241195596315,0.011935877367196715,-4.937061492134543e-05,0.02621225399129531,0.017260909436599296,0.009855682071407927,0.003543286200831918,0.028687398771152776,0.01993801159893765,-0.801539480138351,-0.3760665744981345,0.10075820368878982,0.014835137052132803,0.029959751512197888,0.9430098251494414
