timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191428.730656,0.052390856449218356,-0.06375451429801829,0.08496712067383616,-0.02571633260916261,0.01687942834242302,-0.026333434616818148,-0.002082439701018088,-0.03898963967666907,0.029896919177297282,0.01993801143458661,-0.8017145126291058,-0.3584466265404926,0.054657301810734416,0.04336096609339995,0.030040535801912054,0.9430793894126135
1756191428.846174,-0.10972077374839607,-0.016892893130288404,-0.0322980082812993,0.02067629138336462,-0.055947612149312216,0.04021486592040781,-0.03533639588995891,0.022870928432573292,0.0295042177552686,0.02001655172994908,-0.8015619200818679,-0.3567097629694378,0.036492056596805066,0.045490531086483425,0.03001360743142226,0.943045729332987
1756191428.982029,0.06765011041973006,0.0199784040588009,0.051968983141705394,0.0023719175335238964,0.10841924839598291,-0.015826988609178978,0.037320098360343015,0.032044436782598495,0.029232692795203012,0.019998599775135517,-0.8014766477486667,-0.36225021871573787,0.08306195806054507,0.04333179537206888,0.030060731860644677,0.9430322652573094
1756191429.0956101,-0.02339153947746929,0.03936663554871783,-0.01697816527174676,0.038399465053397065,0.008928911650882047,0.03782948318814092,-0.005825445275096332,0.0595671918024035,0.02920576453428058,0.01998962357859401,-0.8015664081801387,-0.3368772209128913,0.055139767225174344,0.02357554857564323,0.030215568347450567,0.9430906094391557
1756191429.222311,0.15515969210194752,0.05189268575871692,0.10097811897011365,0.010450342560515684,0.0942416077151018,0.04112593210576212,0.10882990259458036,0.055438221925321746,0.029374065425466087,0.020052455803927255,-0.8015035759000217,-0.3888641602414496,0.10423192557166605,0.02925064491436762,0.029822866870638204,0.943045729332987
1756191429.3503392,-0.027666375082095757,0.018510822946315304,-0.07299084953196786,0.023214263074538288,-0.059526802547385585,0.0029576005523695667,-0.06917154720491346,0.03151709389160661,0.030179664273472392,0.019812346929136443,-0.8015170399756992,-0.345343862345223,0.06796875915161389,0.019033676287268892,0.03017068824128193,0.9430861214504522
1756191429.475461,0.10838558912441573,0.044545802726026845,0.09551395853871808,-0.0026950529393027813,0.10758672416319742,0.02277219169499243,0.09681772787178702,0.05223153079585994,0.0297173985882717,0.020169144496321678,-0.8015798722010326,-0.3461651714409099,0.06476431361892644,0.01787128167993882,0.030309816603274906,0.9430793894126135
1756191429.59764,-0.07280908589360907,0.03226210171466365,-0.0404325370430289,0.036624452208771426,-0.07860087133560549,0.008170432671356727,-0.04461088105488349,0.051928589339641965,0.030760861988015035,0.020133240312776145,-0.8015125520965632,-0.3570867600467275,0.04279547601061709,0.031615830136134344,0.030632953762131578,0.943092853488291
1756191429.725622,0.06868684172685094,-0.01954979875453693,0.0856717386529507,-0.027406068190055734,0.04780185764984173,0.010407705544768012,0.09433136707829202,-0.01368620531523929,0.02989691956078305,0.01991108328323154,-0.8016875844777507,-0.3271988196408047,0.02351944685420569,0.025186746436006883,0.03059480558423435,0.9430345091968775
1756191429.848137,-0.027641692815129373,-0.016975921743056354,-0.05131148883853765,0.02693707386360449,-0.01952062769080786,0.018344761954401347,-0.10918221240589286,0.008500301662613364,0.029712910216082546,0.01967770666541422,-0.801705536651699,-0.37054183136890917,0.09441214843707926,0.021695070516537216,0.02993506730041083,0.9429941171341959
1756191429.97398,0.16858783671084573,-0.024093914571601677,0.11217347477727077,-0.0032246396055116374,0.13682839147034376,0.020965765066006604,0.14393740739015973,-0.005742415347520043,0.028947703978594613,0.019946987631128114,-0.8017055367064827,-0.346239222542328,0.06545546738540425,0.020775026860920823,0.02966354228556156,0.9431040735148332
1756191430.106061,0.003426600932417547,0.0014900203575106228,0.014377358725623172,0.04495645445935866,-0.04155903139754253,0.09189661515547949,-0.00494130448821713,0.0002894786131732604,0.029582757831496352,0.019852739265736413,-0.8016651444246664,-0.37708086668349367,0.08965036393526722,0.014884504982653786,0.02976227874922402,0.943000849117251
