timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192632.148902,-1.1940546351320602,0.0875118214993135,-0.4292607885949752,-0.7330164488624124,-0.5822976466049167,-0.983734982636045,-0.229999607319341,0.44380420217674005,0.02969271448605201,0.020083871998769397,-0.8014160595724688,-0.2555072431945625,0.11626878840958371,0.016134417122777772,0.03055216936285005,0.9431130496018073
1756192632.276623,0.5833972105893361,0.23917984173578374,1.2500381469726562,1.1180276423692703,0.8876443145358387,0.6951308598851457,0.980436288546223,0.5099104368949637,0.02898809576735777,0.019819079131326255,-0.8016180203789297,-0.2939650521011037,0.07523036764605957,0.04731491038247066,0.03047811722054201,0.9430030931663864
1756192632.399487,1.1029793234432446,0.24794493966242848,0.2941557940314798,1.2500381469726562,1.2500381469726562,1.2500381469726562,1.0875113760395085,0.5193958603503073,0.028662714559365723,0.0197405387811801,-0.8017145126838895,-0.2757841017206802,0.13950773799682364,0.03226659277125316,0.02956256177276373,0.9430188012364156
1756192632.53398,1.2500381469726562,-0.05785950404756209,-0.8087853824391085,1.2500381469726562,1.2500381469726562,1.2500381469726562,1.059535327641403,0.3224415180602056,0.02843158210025114,0.019664242644520366,-0.8016808526042629,-0.2688164547743166,0.11418634979054332,0.03368705078302061,0.030181908048689365,0.9430188012364156
1756192632.649882,1.1029793234432446,-0.058503537712728274,-0.8187757064314449,-0.6617265589096967,1.2500381469726562,1.2500381469726562,0.8166147229426047,0.08309113190454595,0.029432409552528578,0.019742782665964437,-0.8015978243201971,-0.2883393294725786,0.12964307823601892,0.02256574366679963,0.03014376008992686,0.9431242695187821
1756192632.772927,1.2500381469726562,-0.03214316858964808,-0.5205829406485838,-0.0027893073856830597,1.0229377965716755,1.1887094045386595,0.7729844770887319,0.009554985362817259,0.029241668663042432,0.019765222828616116,-0.8016696325229371,-0.28560388241620627,0.10354526319047984,0.03578744132948272,0.0301011240328936,0.9429986051228993
1756192632.898638,1.035145202103783,0.01645755660994088,0.10313461216933587,1.094977188636275,0.42552900226677165,0.6144991595955456,0.19156199386891196,-0.11187053449890193,0.029250645133502343,0.019738294841612086,-0.801781832897926,-0.31839557249537287,0.18353292658267653,0.0008908687707255868,0.030029315720586217,0.9430255332194707
1756192633.030912,0.5078212641836966,0.003612852271865396,-0.0517513129641028,0.9490717881742645,-0.11338075236691271,-0.06205579742570134,-0.19638660796644056,-0.07861433287753779,0.029986679663552958,0.01991781537585399,-0.8016696325777208,-0.2869817021795932,0.09885079621830407,0.03670075190637041,0.02982959901804433,0.9429896290907088
1756192633.148463,-0.34159188101287274,-0.03587046717567479,-0.3457275856943691,0.921851970419726,-0.4068835421520121,-0.4581097566029605,-0.5120646852780791,-0.12340249066405437,0.030298596467165387,0.01948023390244035,-0.8017773449092227,-0.2667183106874718,0.09816637481836711,0.05490414513384595,0.029926091213436687,0.9429806530585184
1756192633.2730901,-0.6038401267107796,-0.06816174878793604,-0.37708087002529816,0.8070866675937877,-0.5845394099459928,-0.5489943281692617,-0.4319176923702745,-0.029677007128210628,0.029129468452404526,0.019547554116476986,-0.8017212446669445,-0.2895937291905284,0.11588281858712435,0.04734408148728749,0.029685982612564284,0.9430075811550898
1756192633.400366,-0.9195428858785069,-0.062365470563664156,-0.18800748008138993,0.7884838405777427,-0.7929830787812963,-0.9016155092155232,-0.7079777980552,-0.09915822952547494,0.02890955563634634,0.019574482158264694,-0.8019501334604096,-0.27776331575039553,0.09598968528649386,0.026865263579084593,0.029425677679040852,0.942935772897566
