timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192620.027054,-0.011626205598825918,0.02002328327473472,0.18638057787628734,0.08685432970249916,0.08915444006047704,0.10365522217334193,0.14959903959842288,0.039683038478388506,0.0282700132469044,0.019953719614183203,-0.8015978242106298,-0.3172780550358927,0.14257080940639272,0.015149298124015331,0.030518509392790934,0.9430210451759836
1756192620.1577432,0.008055988603326328,0.016513655510018852,-0.006175510694875437,0.012851437389412346,0.071635468315114,0.05680706357473836,-0.04067264710936476,-0.02955358476816293,0.028276745723012614,0.019837031031356138,-0.8015888480688719,-0.2966870391631828,0.10201036053545334,0.014801476862938964,0.030399576815612176,0.9430816333521815
1756192620.281448,0.15734535565271096,-0.04630061896408305,-0.12099242571960478,-0.21378888934850693,-0.3879598209853558,-0.4605714311439763,-0.2609579422894646,0.0014720671974560793,0.027926679919747746,0.01954082229777294,-0.8018379329758532,-0.30775672762983425,0.12268216403968193,0.014745376675444491,0.029735350597868946,0.942978409009383
1756192620.4008782,0.06498198441284544,-0.009765924064113814,-0.06767928200390409,0.010883439825299908,-0.05411200953976197,-0.07400065356427256,-0.13585224769571247,-0.0023135722560041093,0.027904239702312386,0.019783174947780723,-0.8016135323354426,-0.2774873021990061,0.09065792709589005,0.014794744770316517,0.029773498830549857,0.9429963611285476
1756192620.523842,0.07027335614239906,0.025626573081621352,0.08129592296009992,0.13417373208657785,0.18119691954651737,0.20314556149327578,0.10061458836528747,0.07308285398518338,0.02865149497109301,0.02006592009873951,-0.8016584124416113,-0.2912453202640309,0.14318790763397427,0.015016901471159038,0.030029315775369898,0.9429986051228993
1756192620.654311,-0.028655982685877997,0.015375943197047008,0.05536641070947928,0.08525210991501808,0.20787592815673528,0.2812729449394871,0.13517455669010386,0.005863592466887306,0.02816678917802432,0.019462281838059425,-0.8017032926025636,-0.3011458850849201,0.12893621009938858,0.014857577214784482,0.029869991135509574,0.9430255332194707
1756192620.780579,0.048878983060336285,0.043354233836426455,0.10697635265943758,0.086205813814612,0.17097770466524012,0.20478368806652725,0.19462730779367335,0.06982679807526224,0.028626810649738592,0.01985273932052009,-0.801658412496395,-0.2919611516408622,0.17537147244986365,0.015064025790814091,0.029800426927121246,0.9430143131381449
1756192620.901348,-0.027926680577151915,0.018068755922072074,0.016334134427940145,0.04177221075138625,0.08589165204423754,0.17076901173876488,0.11373754985192243,0.010151891476091216,0.028747987056918004,0.019958207657670275,-0.8018177371362553,-0.30204123899559765,0.17409911664093242,0.015041585737729775,0.03018415209782474,0.9430345091968775
1756192621.0293639,0.06812359603560146,0.04569473840734538,0.09167670332552756,0.018443500787458,0.05255915768280187,0.06931740982348428,0.09243069260435946,0.06549137414378278,0.02829918555696221,0.019780931008212706,-0.8016112883958746,-0.3005018482970841,0.1688795549904599,0.014832893002997427,0.02960071006022832,0.9430165572420639
1756192621.147957,-0.005538211847819826,0.005798515808932921,0.05206098703338819,0.0024953341686769445,0.0006260777933194357,-0.04113266667734612,-0.046863862299634254,-0.012342043659266303,0.029075612094910705,0.019617118379648996,-0.8015843601897359,-0.30625773089773517,0.12505183588056004,0.014994461527642082,0.030029315775369898,0.9430300212629578
