timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191121.5810518,-0.05469545216628296,-0.012667425524662523,-0.0483269580256413,-0.01845023189397419,-0.04842793651144294,-0.013964461450300673,-0.07726792863789289,-0.02065609658465666,0.0287726714330561,0.019846007173113963,-0.8016023123089004,-0.34065837193937865,-0.01694450549343053,0.07698742826195325,0.029838575159802157,0.9430143131381449
1756191121.70924,0.0970914966892451,0.0184165718691314,0.10227964272010415,0.008666359162067665,0.030047268990208122,0.0053048343945513755,0.033455915077972936,0.0675513730110491,0.029080100412316182,0.019686682533253643,-0.8017683688770322,-0.3461158021407969,-0.012301655486226082,0.09252045188537415,0.030644174446077907,0.942996361073764
1756191121.838964,-0.03372519746806253,0.03352323448395028,-0.0015438779750291038,0.01883171235813814,-0.04880717254298575,-0.00700354839072508,-0.03938234127674471,0.005289125530158772,0.028521342367372093,0.01989537532276967,-0.801685340483399,-0.34781451786265655,-0.030089905266376102,0.10381005737273132,0.030098879928974545,0.9430816334617489
1756191121.9677172,0.10348691910450511,0.018683612237081808,0.1053494457840262,0.05058891545323765,0.0946500188917579,0.007652068250429104,0.07753272045075017,0.06760074044851695,0.027937900165424627,0.019736050847260392,-0.8019456454169225,-0.3482745399369913,-0.007961743922137162,0.10087713955298942,0.029816134997150478,0.9430075811550898
1756191122.084578,-0.06412926208063521,0.007654312669354326,-0.05816244496963918,0.05089859182343764,0.011273894787711255,0.0020532646928639975,-0.01611197739839554,-0.019886399674064973,0.02897463191081496,0.01972483082071823,-0.8015372360892156,-0.32780469515744376,-0.07791644831954994,0.10901166520574514,0.029926091542138773,0.9431018294656978
1756191122.217099,0.12185188119902331,0.014467121773015927,0.11947323270963833,-0.028822038158336106,0.13398298845790765,0.04240501974709332,0.06527146127294092,0.056645493625718,0.028620078502332464,0.019686682642821002,-0.8018087610492811,-0.3481600937597892,-0.05609122576082454,0.13765418751384406,0.029641102396828288,0.9429627009941375
1756191122.336104,-0.015589124427231796,0.013933044803493163,-0.016473263419945452,0.025534568505142543,-0.016298229422639397,0.03595125099972767,0.0055920686024953335,-0.014682546148405355,0.028759207412162247,0.01958121430567082,-0.8016539243981242,-0.33908308253568764,-0.04044824049753301,0.09571143157561035,0.02954461003708489,0.9430547053103938
1756191122.458696,0.12823832841754398,0.021580626640249703,0.1257025987622054,-0.0032066858976202853,0.08255032219869249,0.052393097156549204,0.08342324328773162,0.05686316661098424,0.028759207247811204,0.019877423039254022,-0.801588848233223,-0.3505230335628285,-0.02622572354534093,0.104339643381536,0.029849795186344313,0.943023289225119
1756191122.586299,-0.03098301956539645,0.012781870880109422,-0.0198101035100134,0.035019989399348986,-0.021401104435105536,0.030303083579329884,0.00419180585509714,-0.012445267509011662,0.02923493684433839,0.019733806743341333,-0.8016247523619848,-0.3649497623829281,-0.0023988440413685408,0.08105581500293578,0.02981389089323142,0.9429873850963572
1756191122.718744,0.11594789577921961,0.013093786259346148,0.12398368878947462,0.02300108005018795,0.07084557723582667,0.05514874024426236,0.05554144254282994,0.03712711066884153,0.028397921911057306,0.019661998650168672,-0.801730220699135,-0.31457402513307686,-0.0715973226024824,0.10295957682982963,0.029753302497898832,0.9430816333521815
1756191122.843911,-0.07167586133650997,-0.0010591707028010313,-0.0806249653619221,0.004319716464070713,-0.07188679647686727,-0.031124390196055174,-0.04640608678078827,0.0005273411105222561,0.028397921965840983,0.019733806852908695,-0.8019276935168925,-0.3433063047773698,-0.030444459222695407,0.08226309004513656,0.029472801724777502,0.9429784090641666
1756191122.959931,0.10919343150111244,0.019392717684454778,0.05944152905003113,0.004963743623674792,0.07279337646768373,0.012725769706508693,0.023667554631281423,0.06115819689105539,0.028388945604948437,0.019545310067341608,-0.8018087609397138,-0.3431043444913538,-0.034506112775381875,0.09957336869967334,0.029681494349942487,0.9429447489297565
1756191123.084748,-0.03484271325664047,0.012790845172918019,-0.03293979461030925,0.020770538927001113,-0.035580990945591646,-0.006278734708971837,-0.04329589255811537,0.002459433039321619,0.02873003504732076,0.01961936231921701,-0.8017459287691642,-0.35076987195540876,-0.02017587686286253,0.07727466090856229,0.029578270061927682,0.9430614373482326
1756191123.216792,0.15055274434716387,0.00890422223464531,0.044604147688540464,-0.008893005769042409,-0.045688003849457294,0.014974265331950258,-0.04169591406688971,0.03922974690794945,0.02905766008531346,0.019731562694205958,-0.8016157764393617,-0.30778365669881597,-0.054031226455288774,0.08631576844217147,0.030321036739384428,0.9430165571872803
1756191123.335859,-0.0635345999891048,-0.014554638196440303,0.03620033893350731,-0.021950886091765237,0.09147474391605048,-0.023557594607529396,0.10759345146224779,0.021679362720426393,0.028287965694771093,0.019641802536652368,-0.8016920725212378,-0.35455551633940025,-0.008013354943079106,0.07335886633133187,0.029825110864989898,0.9430636812878006
1756191123.459423,0.0457889842116,0.04893732596846188,0.2420813447850592,0.10435983527670889,0.22350768881904728,0.1972729912137284,0.2300803898011937,0.0333885943845791,0.029241668936960837,0.01981683524654192,-0.8016606563811793,-0.34970397020087524,-0.015055052552591352,0.08130041104467477,0.029957507298711467,0.9430591934086645
1756191123.591029,-0.06885514278238748,0.02174219234353479,-0.01783537640071967,0.04701421453672297,-0.05544494837522507,0.03062397723688799,-0.08437021484817653,0.0026726140914594427,0.030347964671604773,0.01999635561643278,-0.8016314843998236,-0.31943903293679743,-0.05747578227344681,0.07767184944275547,0.030148248352548656,0.9430704134352067
1756191123.718532,0.11624186049105928,-0.006705098319798708,-0.004990673678762773,-0.018876594929572416,0.0073581005391829156,-0.02309533107258818,-0.009514596422805506,0.030686807106522954,0.02943689765079933,0.019929035511963508,-0.8016494364094209,-0.35483377284425144,0.02472448261345134,0.047943232526235724,0.030267180381890607,0.9430614373482326
1756191123.8362482,-0.00011444491717745276,0.016307207700960776,-0.10170293377493234,-0.006049847559017294,-0.058635930914212674,-0.024497836307786843,-0.06178651830893667,0.022659994333105928,0.02945260566604488,0.019924547578043798,-0.8015080639435088,-0.33372214573490266,-0.015595854424378452,0.07685054296298939,0.029872235184644953,0.9430659254465033
1756191123.957759,0.16958417628398714,0.0020128726164865144,0.10391328009941123,-0.006117166622596628,0.08483921233838533,0.008188382653957781,0.0772993446820799,0.04179464970879695,0.028503390138640124,0.01992903556674719,-0.8016943167347241,-0.32262777055011077,0.0004286053864394917,0.045416478834608025,0.030408553231288406,0.9430345093064448
1756191124.0835268,-0.01963507045772584,0.014366137521231876,-0.02325241277268266,0.02250066925497616,-0.036518988446058595,0.028954435044023043,-0.02892526430899606,0.010858754353488194,0.028887115528478342,0.019978403661619213,-0.8016471925246365,-0.32375650852918625,-0.00039719088989145616,0.05883115913499804,0.030240252285319215,0.9430345093064448
1756191124.216924,0.09254738013260067,0.02022524502621416,0.11851279853897936,0.018901276237824383,0.11280628343057983,0.054423929109950274,0.0998045031036086,0.04541198996936574,0.027926679919747746,0.019951475674615186,-0.8018154930323362,-0.32601846666897044,-0.04380528050858308,0.08842289283433381,0.029488509740023053,0.9430726573747747
1756191124.336732,-0.05012889594003996,0.02779428310254041,-0.02019158352221198,0.021012889878714785,-0.03703510810566299,0.021937423180240917,-0.03466768162872862,0.018946159466662827,0.028339577783994815,0.01977419891559026,-0.801730220699135,-0.35249102992169995,-0.014873287147458862,0.09543990579378955,0.029975459527443436,0.9429873850415734
1756191124.462399,0.1385293487486813,-0.0006889099638689967,0.00977265415713191,-0.05921937304768054,-0.03983563288827153,-0.1283034029252389,-0.09257655371637906,0.02343641911797664,0.02862905475365765,0.019718098728095785,-0.8018401770249886,-0.38033243553603396,0.03811896526638199,0.049623993718448806,0.02993731134954621,0.9429941171341959
1756191124.591278,-0.1368553188684232,0.02057755344054278,0.17989988011472366,0.07545925813781865,0.18332872671239517,0.1281149066875086,0.24314724566305385,0.03950576362309649,0.028835503110552534,0.019583458135671476,-0.8015327479909448,-0.34518005129169016,0.005737927523167694,0.053438806906342506,0.029912627411677557,0.9430412413442836
1756191124.722035,0.03340205984354457,0.04578000789179521,0.18990142670843532,0.0996182489564971,0.23065934324746623,0.24150014515308774,0.23366855786127202,0.011632936513599227,0.02924391271217781,0.01990659540409551,-0.8017863208318458,-0.3839542657575187,0.0530348836499102,0.039330729064257705,0.02973535076221999,0.9430771454730454
1756191124.8396769,-0.019415157984065658,0.0042725937879260845,-0.07779302671277787,0.07323993490461041,-0.06130405427778468,0.028911799534826595,-0.1240352997008492,0.005603288135984365,0.028754719204324132,0.019738294786828404,-0.8017459286595968,-0.3455503118388793,0.024201626889407635,0.025644523858585778,0.029784718911875698,0.9430120691985768
1756191124.958015,0.17908979415455284,-0.006081262493834776,0.013755768564913203,-0.03260768057011506,-0.018324573743431008,-0.06595363993855084,-0.06289281323552132,0.014094612944652052,0.02845851019682253,0.019834786982220763,-0.8016673885833692,-0.3586665400687386,0.027415043290923622,0.02356881703085759,0.02974208230700563,0.9430457292234197
1756191125.0841348,0.024592085138839835,-0.006539038327686927,-0.09356840413666385,-0.0221371421152178,-0.1337339034961427,-0.09443234608453863,-0.15424862613572793,0.032733345760361236,0.02904419628355433,0.01985722709008876,-0.8015664081801387,-0.32173241061322827,0.01420681266223683,0.026838335592080566,0.030049512162804604,0.9430614373482326
1756191125.209624,0.14564285430071108,0.012781868455931544,0.05485028872156844,-0.05852148451787584,0.04038765544400496,-0.03265031802413218,0.05048120468307067,0.03991865980274537,0.028662714833284125,0.01950716205379542,-0.8019478895208415,-0.37581075968987804,0.05188371021957958,0.04350009571541758,0.029513193732675386,0.9430681693860713
1756191125.333642,-0.07418914989787428,0.027029075605027816,-0.056715058464118666,0.030287376440623227,-0.07690888830898877,0.01952062712927513,-0.03751308369614622,0.047409156556515133,0.028332845417453963,0.019466769717195454,-0.80166514447945,-0.42810288137372804,0.12613120324471416,0.04303109771845972,0.02978920695536277,0.9430008491720346
1756191125.460307,0.05185005135889001,-0.0020308278857127707,0.07050897613825167,-0.016531607848318183,0.11712824328638174,0.045856304535204,0.14062749397228747,0.01380513674196075,0.028433825765900752,0.019599166260484385,-0.801561920246219,-0.39575326092102947,0.06923437907415278,0.014776793418123442,0.030282888780621922,0.9430389971855808
1756191125.585475,-0.03425478209357928,0.004580019041895866,0.041554539957467246,0.08530596347854418,0.04235115992453169,0.10875136032700539,0.054628132130293286,0.03434005511157653,0.028373237534919205,0.019879667362307802,-0.80159333627671,-0.3733647916027728,0.05588252886253245,0.035661775235305816,0.029694958535187384,0.9430704134352067
