timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191593.48059,0.09914251956540872,0.0066130910452236145,0.0720640748657067,0.0016493470517589765,0.01923563677872367,-0.023205287165611106,0.06841531532871373,0.022716094684951445,0.028718814692076516,0.019774198806022898,-0.8014744036447476,-0.33831338557031226,0.11694872401216451,0.028041123796035263,0.02962315044201472,0.942976165069815
1756191593.61041,-0.06436039356733947,0.02452700475559515,0.053400659824118894,0.044265300720272696,0.0224849606918938,0.0009155557490885258,-0.044974409399882835,0.048142949940965456,0.0287479867829996,0.019525114008608985,-0.8017234887160799,-0.30625324289533584,0.06694997803253286,0.025925023755168215,0.029113760327591616,0.9430502173216904
1756191593.729432,0.09493500454460874,0.021944154601763275,0.11573022839558475,-0.017938602496595943,0.013448339476085761,0.06804505641133908,0.13362843585748443,0.0255255937740645,0.02895219174816328,0.01987966719795676,-0.8016808525494793,-0.33094855069237594,0.07101387694916304,0.040665913811501336,0.029923847273868674,0.9430591932990972
1756191593.8610508,-0.04198987883351305,-0.01835374446476207,-0.0350491619148456,0.07542559871559634,0.01500792578136658,0.15184753731934025,0.061357912771842056,0.04752584481064011,0.028377725523622596,0.019940255483721987,-0.8017885649357649,-0.3702164461069247,0.13372043870827732,0.041081055450965374,0.029966483769171378,0.9430726573747747
1756191593.9852722,0.12373460352639942,0.0021205869886805027,0.05934952524052385,-0.052058741559877116,0.07407919340766966,0.03823116428547484,0.10227515406030066,-0.03062846533515874,0.02892301998594228,0.019639558432733312,-0.8017010486629956,-0.31349465448190184,0.0841772306491347,0.027715743464582106,0.029659054570776576,0.9430277772686061
1756191594.102925,-0.03106604690444382,-0.05354427792789305,0.024820972206618858,0.034831494366859686,0.10158400095122702,0.050916543435853195,-0.0738256203750258,-0.048955282525104636,0.029430165722527924,0.019837030921788776,-0.8014878677752089,-0.2910074528087588,0.09133786094539306,0.022884393549140764,0.02991262697340811,0.9431040735148332
1756191594.239723,0.05561998402973747,-0.03418970655869035,0.1225497668800766,0.023378075483967278,0.10451691860661787,0.09493500324349631,-0.003152831375379773,-0.02850787725080462,0.029017267967848218,0.01999186762772939,-0.8016943165703732,-0.36456379612140793,0.11697789506219766,0.026299774263273266,0.02982959896326065,0.9430771454730454
1756191594.353528,-0.04526613047346473,0.0437536698711269,-0.009633526616894147,0.014215787941151681,0.08792472477344905,0.018124852534931374,-0.0294660701389041,0.04870619455023723,0.028438314028522548,0.019854983260088107,-0.8017840770018452,-0.3346511625191745,0.07248370568541919,0.019134657676605618,0.03025596051969949,0.9430524613708258
1756191594.486777,0.06828067696872442,0.03952147191226044,0.0770861637121176,-0.06553176856216263,-0.011758601950371967,-0.09402393660617664,0.05191288231050267,0.05284190353225259,0.028516854378668702,0.01986844728098196,-0.8016584123320439,-0.3437012473997824,0.037057549199637246,0.031063803526408532,0.02984979491242591,0.9430188012364156
1756191594.6028101,-0.04682122743414605,0.031137853422585654,-0.0284899255288217,0.008767336497412008,0.0440139737637604,0.026499490938423312,-0.011300825226285002,0.04875556352164816,0.028667202712420153,0.01972483082071823,-0.8016875846421018,-0.3583344268229078,0.07998093151870896,0.014696008471005103,0.02989916322643266,0.9430210451759836
