timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191269.103966,0.07825978124952492,0.012344286777079105,-0.03893802936791497,-0.012555228162776022,-0.058573096716666925,-0.03977504441076342,-0.04711743488031275,-0.010023981990183102,0.028092736542663154,0.019733806743341333,-0.8016943166799405,-0.3991394687224837,0.10511382274767932,0.03771055484300151,0.029721886631758773,0.9429963611285476
1756191269.2190452,0.09883957965682973,-0.0006283219246303334,-0.019942498985020554,-0.030985266079797465,0.09159816144143834,-0.02528996908051126,0.07357204749303706,0.07665980223785429,0.028337333570508397,0.019765222883399797,-0.8015843602445196,-0.3973554815439617,0.10404792252708883,0.049848394632777744,0.03006521990413175,0.9430726573747747
1756191269.3477812,-0.05255915691583034,0.025332608205430648,0.28392087405218797,0.11934756794396569,0.30373322339180636,0.2940750089200104,0.3166564637247254,-0.022745265351498827,0.028566222473540726,0.020007575697758618,-0.8018110049888492,-0.3683943122844486,0.09273811736527611,0.027870581868816826,0.02992384710951763,0.9430726573747747
1756191269.4649532,0.011305312653455664,0.0339294016799506,0.1819037804927896,0.09813495802090448,0.10836987975327407,0.18209676619838266,-0.0002221560982220313,0.03492125518181745,0.028806331293547854,0.019823567010462284,-0.8016965606742922,-0.37039148106294517,0.08472476592835258,0.024233043632086587,0.030193128184798884,0.9430322652025258
1756191269.591347,0.08622376357807833,-0.0011040522881290492,0.024194893961334053,-0.036642406354932225,-0.06458479626213803,-0.07256224291289554,-0.04012062099269208,-0.029919358956463197,0.02855500261134961,0.020070407977875543,-0.8016808526042629,-0.3727566650794709,0.08890086587737589,0.018115878214730936,0.030197616063934916,0.9430367532460129
1756191269.7216299,0.07063688588438227,0.028409140992580968,0.02957378263475702,0.017922890975194818,-0.05048793543349294,-0.05831503839341595,-0.06447932737715104,0.06885289860998883,0.028292453573907122,0.019769710598184782,-0.8016516804037725,-0.3881393418482998,0.08377330910469241,0.03147221274454804,0.029968727708739394,0.9430726573747747
1756191269.842751,0.00994319942615488,0.01910997069824268,-0.06479348733966403,-0.038071843959829384,-0.053768674130825436,-0.08280389739529175,0.011246968567480935,0.01314988370765658,0.027901996146230137,0.019870691220549977,-0.8014901118243442,-0.4005666576764163,0.1433427458464661,0.014929385362740825,0.030473629341405982,0.9430434852838516
1756191269.966656,0.02008611586985781,0.014942849219283637,-0.07687747281263857,0.021201386842328834,0.03532966683783075,-0.02332197447471759,0.001999409622786676,0.0682694560245556,0.028216157053761622,0.01989313105449957,-0.801658412496395,-0.37246045437367525,0.09856132461744196,0.015021389788564514,0.030442212982212797,0.9430345093064448
1756191270.090977,0.027884043369661358,-0.014772305812905817,-0.05892540821257759,-0.018281934015891132,-0.029066632885266754,-0.055595298352486944,0.010892414748120834,0.0002603033447966856,0.027996244402054477,0.020411497255896822,-0.8015776280971134,-0.39971617675002885,0.1358567332739339,0.015073001713437192,0.030242496717940357,0.9429986051228993
1756191270.217193,0.06288383849074736,0.02458310970926986,0.05282394955044284,0.03515238709309522,0.04951403837870149,0.010349365553873427,0.06559010984047371,0.050961422460044134,0.02807478464263327,0.019722586826366538,-0.8016561684472596,-0.3805590815951719,0.06324512248530108,0.014604004154748777,0.029589490362388247,0.9430771453634781
1756191270.3413498,0.008399321985266665,-0.015739472555544448,0.058546169578809946,-0.005910719142240637,0.009005202692659461,0.03692515240982175,0.042010074632023185,-0.008345466545399497,0.029185568804250044,0.01985273915616905,-0.8016157763297943,-0.4113558476023814,0.14131864861530416,0.015007925493752254,0.03036367252249928,0.9431063174544012
1756191270.4672499,0.012306139147018684,0.024114110014017892,0.083367144154823,0.05521157603053486,0.0813385609208661,0.0948833916336298,0.08406503016457838,0.03352772543097243,0.02911600437672699,0.019821322851759547,-0.8015192839700509,-0.3807251422720797,0.10057868556502987,0.015028121716835919,0.030186396420878524,0.9430861214504522
1756191270.592167,-0.007629627019495648,-0.0012970348710522933,0.09462981901186354,-0.0065861624829909385,0.04656540964017896,0.07510470620849553,0.035385761053904015,-0.016874941504176927,0.02903073198874207,0.019935767659369635,-0.8015843602445196,-0.3585745359168333,0.05106015897849027,0.014808208900777733,0.030240252449670258,0.9430614373482326
1756191270.7227678,0.04553316712982076,0.028229618335471433,0.11319449658998672,0.04573288253125023,0.07623568549752235,0.06543751596473157,0.04176323376048137,0.043114126057309264,0.02925288858001723,0.019816834972623515,-0.8016651445342338,-0.3475250383729444,0.0776359465192346,0.014785768792909734,0.029988923877039376,0.9429739210206796
1756191270.840693,0.020602237885160482,0.021901515175533647,-0.011908950845656149,-0.018302133416428286,-0.018486139693242663,-0.0068532004952430725,-0.019114463001160938,0.004887449281180606,0.028911799630698037,0.01973156274898964,-0.8016988046138602,-0.4329432076500619,0.12816651779062607,0.014808208900777733,0.02951543783659444,0.9430771453634781
1756191270.965516,0.11729430158019942,0.013197011122589601,0.04581591215751627,0.050786386956186855,0.10137979664346751,0.026261625989504597,0.058893990114002544,0.06466558016836643,0.028234109392060953,0.019762978779480737,-0.801550700164893,-0.3814297555124058,0.11254373214700643,0.014821672866887906,0.029706178616513226,0.9430075811550898
1756191271.091338,0.03684661186793271,0.0036308035692747902,0.008910956244696589,-0.0032964464934433207,0.012615815106341067,0.010376294855685794,0.021349491770653165,-0.011886510340606464,0.028725546729915282,0.01977419897037394,-0.8016449484207174,-0.37625731593545747,0.06855668784940944,0.014864309143055887,0.029836330836748377,0.9429896290907088
1756191271.2259252,0.11422449807800791,0.028061319909551564,0.0901889287702301,0.050763949313584494,0.09111121461233672,0.03897392992204165,0.035747050362474775,0.07581381182021954,0.028806331457898897,0.019803371006513342,-0.8015349919852965,-0.41858828495092254,0.1293289127814419,0.014895725228330669,0.029813891221933505,0.9430300212629578
1756191271.344503,-0.02026339268366642,0.004434159299468293,-0.036711972384877944,-0.027024592985125148,-0.04367288415703703,-0.02975330436054398,-0.019648533067939913,-0.01151400848346598,0.03002258373753113,0.019713610848959756,-0.8016314842902562,-0.3639870827250621,0.08081121786552317,0.014832893002997427,0.03010561196681331,0.9429828970528701
1756191271.4733398,0.020005331977325326,0.011437706197338068,0.08101766600328333,0.033680317690595984,0.06898305088500767,0.025372999254614115,0.02987672473468325,0.05700004780117203,0.029333673198433483,0.01990659545887919,-0.8017212446669445,-0.3952483589596608,0.09840872905710164,0.015149298233582693,0.030255960793617892,0.9430659253369359
1756191271.59038,-0.07000856315169264,0.0030585814075654045,0.008821194484720336,-0.02695502691409167,-0.03184696182827739,-0.043930947013637596,-0.027071714729947204,0.0020061419071520075,0.028945459874675554,0.020137728246695855,-0.8015529440496775,-0.35243941865423145,0.05914980545639992,0.014913677347495276,0.030071951996754196,0.9430636812878006
1756191271.71621,0.060146147453719205,0.02993730970603578,0.06436039605999694,0.051973469774512684,0.06767030846437111,0.046536235453780085,0.0665348391596447,0.057531878571299946,0.029728618724381223,0.01989537532276967,-0.8016292404054719,-0.3632061672123039,0.07416222200674169,0.014758840696338345,0.03015498011646902,0.9430659253369359
1756191271.843252,0.008165945408537108,-0.0017929606632713009,-0.040463953018736315,-0.026261625921024996,-0.06776680246762493,-0.00901642644449192,0.029228205792605877,-0.0124542444725247,0.028952191857730642,0.01984151912962689,-0.8015731401084101,-0.3925936970969333,0.11214205732240397,0.014897969113115002,0.030058487592374578,0.9430075811550898
1756191271.963726,0.12948599715224085,0.02367204172975,0.08336489814717103,0.020415982231497765,0.10280025158734883,0.07892625220119953,0.08714605381657534,0.061849350986235285,0.028851211509283853,0.020133240203208783,-0.8017795889035744,-0.3866403431576841,0.08486838375820834,0.014826160910374978,0.02997770346701145,0.9429694330319762
1756191272.091721,0.04285157822510775,0.021064503885367337,0.02895892279989579,0.0015304138993515687,0.00538337548427722,0.011338972596122938,0.026162890498252475,-0.0003500668441548067,0.029243912876528853,0.019684438593685627,-0.8017391966765418,-0.4293954283930361,0.1571882728706388,0.014868796967408237,0.029847551027641576,0.9430547053103938
1756191272.225821,0.13866623250000618,0.0398244096294922,0.12374806813621785,0.014671325574026388,0.09008345785824691,0.06530287935782005,0.11554173130870742,0.04849301366245046,0.02948850963045569,0.01967770650106318,-0.8016427044263658,-0.40269622075207095,0.12081290211747675,0.02161428545985152,0.029970971593523726,0.9430322652573094
1756191272.349171,-0.09724633260082234,0.01103378991212915,-0.051652576431960744,0.014108076910762227,0.002414552974240745,-0.006285469157292563,-0.0362384873579311,-0.010582742007339703,0.02942567762425717,0.01950716199901174,-0.801642704371582,-0.38150156815262404,0.06177529769346995,0.014942849274067319,0.029820622876286507,0.9430434852838516
1756191272.4668229,0.04723861412254765,0.040948656551978165,0.09969230014009073,0.05541128845994964,0.06757156989153694,0.027253477587638533,-0.004842570380252951,0.06108863136785872,0.028747987002134323,0.01980337078737862,-0.8018401771345559,-0.3643214391434894,0.07197880175183802,0.02050574605955797,0.03012805207468131,0.943047973272555
1756191272.590623,0.030493824742734432,-0.015337794580880333,-0.23770104041870901,-0.0319973097237594,-0.21817816947312915,-0.15596080281059532,-0.2890170150819947,-0.03645166875246693,0.029423433410770753,0.019686682588037324,-0.8016112882315236,-0.3641980180845541,0.08139914509785526,0.014906945254872827,0.029865503092022502,0.9430075811550898
1756191272.716765,0.004281565711340483,-0.00697438110706999,0.28077253326773643,0.04279772352482028,0.3169033050756244,0.1628543935058748,0.3449130185386714,0.06055455654859543,0.028985851937357116,0.019821323016110587,-0.8015619201914352,-0.3525718128418221,0.041370533845003915,0.05039144564858254,0.03021556867615265,0.9431220255792141
1756191272.850724,-0.07197207027553197,0.03400345059002147,0.12812388337710323,0.07226378908928703,0.14947786089032888,0.1672145014300066,0.15924827414838708,-0.020133241682368165,0.029131712391972542,0.01998064760118723,-0.8015843601349522,-0.35013257668298836,0.04685263784930987,0.0294526056112612,0.029843062929370823,0.9430255332194707
1756191272.975063,0.17431005769792726,0.0062181465327739716,0.0971879876246128,0.021439250777749455,0.04348663021536434,0.05190166140742162,0.005892764886512476,0.035374542369562036,0.02911824842586237,0.01974502666031613,-0.8018110050436329,-0.4047539746388793,0.09642502484733567,0.0447791803847341,0.02970169046345879,0.9429828971076537
1756191273.091151,0.021594089510686258,-0.020119778483229524,-0.10366195226636003,-0.027868337600546723,-0.14373095947153428,-0.06298257096889703,-0.1208690061535248,-0.024693065377719262,0.028384457671028727,0.019513893982066828,-0.8016786085551276,-0.379416881238713,0.04448072699939504,0.07334091804702492,0.029912627302110195,0.943000849117251
1756191273.217016,0.127201596096925,-0.0102865343557342,0.030426505432628533,-0.023759559125584716,-0.002165464355665095,-0.06854771647383184,-0.05694170230451752,0.06582348574610318,0.028774915263056755,0.019451061811517265,-0.801653924452908,-0.34816458207719464,0.024482127936447367,0.041538832216140104,0.029627638430718112,0.9430232891703353
1756191273.342701,-0.06127488372080466,0.04228832890443942,-0.023281583425534123,-0.023957030025913435,-0.10323558988816597,-0.0712854036486105,-0.011105595676995376,0.01773439544965239,0.028943215661189136,0.019594678326564675,-0.8014474757125273,-0.35103242362246795,0.029717396944761276,0.06731350747320582,0.03011234405943576,0.9430749013143427
1756191273.4662132,0.10816343223183032,0.019309688852552104,0.062632508452653,0.014604003059075159,0.08464622557820643,0.03644269000848427,0.09692768412916099,0.06931067575864933,0.029324697385377744,0.019859471084440455,-0.8016112882863072,-0.35398778100224104,0.024805264876169318,0.06628575548529625,0.03016620025257854,0.9430277772138224
1756191273.600409,-0.01711729375700302,0.013464045738253523,-0.06161597373840563,0.037324583596166444,0.015277204815955722,0.008450932294020759,0.014478338060571867,-0.026369339074282086,0.02900156006217003,0.019794394864755517,-0.8016494364642045,-0.3439660427324912,0.02947280282045112,0.05674423062352135,0.0300472676206161,0.9430591932990972
1756191273.7142231,0.12822037586010993,-0.007218972451108343,0.12432253355269923,0.023068402948624948,0.15243546414079473,0.05499839286922532,0.1251258899402969,0.05274765478337512,0.02897238791646326,0.01970463465241825,-0.8018110050436329,-0.3259982703363194,-0.03940028916386997,0.08908711724421557,0.03005848775672562,0.9429604569450021
1756191273.8400488,-0.03692515279330751,0.02081093082533163,-0.043636980644591594,0.02223812065580312,0.004411721163812806,0.048843078753527475,0.029362846165895462,-0.016031192286926156,0.028002976439893246,0.01984600695397924,-0.8016808526042629,-0.3430056074524627,-0.01725193244569442,0.07241862789070343,0.030018095748827738,0.9430457292234197
1756191273.965137,0.08963016961591647,0.016805377186221236,0.16923635414637186,0.028581927242853186,0.14443333457936258,0.06341342430780916,0.1046650236034218,0.06063982844352722,0.028795111321789378,0.01963955832316595,-0.8016314843998236,-0.340099618277129,-0.006393179078312481,0.07457736539928352,0.02995750751784619,0.9430165572420639
1756191274.099804,-0.09365816393812351,0.04265185883816551,-0.020146704429541442,0.015699079698499513,-0.04270122802871115,-0.03508731136646341,-0.03304077498614788,-0.00342211193021606,0.028097224695717588,0.019334373283473885,-0.8017122685799704,-0.3371577240964946,-0.06021795640973484,0.11578183873173069,0.029694958535187384,0.9429986051228993
1756191274.21733,0.08898165126276367,0.024262214189066607,-0.026434414198293406,-0.02268243581056595,-0.05256813063341029,-0.023618184495717287,-0.19464750368805492,0.043607809854780924,0.02833733373485944,0.019765222828616116,-0.8016696325229371,-0.3414819256457336,-0.04227262406664736,0.11898403795545592,0.030011363710988972,0.9429514809128117
1756191274.3493361,-0.15041361482101767,0.01634535363272709,0.1277491337455371,0.07652516491875491,0.16829162519699073,0.07456165597335819,0.2642072606831789,0.007831584990901105,0.028682910892016748,0.019675462561495164,-0.8017324648578378,-0.3325777014388758,-0.04609641367021729,0.0832010860390523,0.029587245984550786,0.9430367532460129
1756191274.4649658,0.10639515339725596,0.054625886328080124,0.1893673517385169,0.11035582598517923,0.18608436738962636,0.2081923353321412,0.16601396067177548,0.07007588172221885,0.02815332466407734,0.019691170686308074,-0.8016023122541168,-0.3347858063712278,-0.057637347346719575,0.1310971958343597,0.029582758050631073,0.9430345092516612
1756191274.5997329,0.042102078852408076,0.009267754195367588,-0.07214485896367799,0.014924896771416944,-0.08418620372300639,0.026261622907922548,-0.09398130127502714,-0.012613569988923915,0.028871407622800153,0.019866203122279224,-0.8017840769470614,-0.35170113821240034,-0.03984685066868277,0.07699864620671552,0.029780230923172307,0.9429716770263279
1756191274.715752,0.21602616700179436,-9.200404233792248e-05,0.054302750689470596,-0.04704113962019191,0.014864309088272206,-0.03313502036582898,-0.02952217124402523,0.04420920110800687,0.02885121161885121,0.019641802481868687,-0.8017032926025636,-0.32390012285288644,-0.06420556017581154,0.0973585329073317,0.02954685386708554,0.9430569493595291
1756191274.840076,-0.009997056016479345,-0.0071471633170457445,-0.13379224806147463,-0.04192255963297451,-0.13774394704138532,-0.11653807079967331,-0.11606009638703921,-0.014148469247362194,0.028779403251760146,0.019893131218850613,-0.801754904746571,-0.3558907017988317,-0.019148122080985236,0.09614228062769946,0.02991262746646124,0.9430412413442836
