timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192431.265383,-0.08693511578637887,0.03297345352578251,0.3189857453107834,0.435434053049368,0.39967803043477673,0.44854579515316906,0.3485797187861274,-0.027024588273728594,0.028296941398259473,0.019733806578990293,-0.8019030093598891,-0.3182631751851124,0.23059875638607671,-0.0006889115252039012,0.02975779097965535,0.9430143132477122
1756192431.390047,-0.02459881646449075,0.02611127797075931,0.07150082838009386,0.09040210884995759,0.09530077814398442,0.08587594427551855,-0.022969665485160315,0.04945120522204567,0.028799599200925407,0.019897619371905047,-0.8016404604867977,-0.31608872864778864,0.15266435341361692,0.021024109850473264,0.02937406548024977,0.9430547053103938
1756192431.515969,0.053892097203060985,0.022543304613517487,-0.09818432792363797,-0.23536502757547972,-0.13488732508438475,-0.10156380396117182,-0.02016914603026474,-0.036525717470794916,0.028667202712420153,0.0196328262305435,-0.8018110049340654,-0.3027570760973236,0.16770594264380634,-0.005697535515269812,0.029719642363488674,0.9430322652573094
1756192431.6396742,0.06271104848779299,0.030599294449476636,-0.11262003302245456,-0.10745657014879673,-0.06368046063546311,-0.10438901051769361,-0.09899217021815918,0.05702024621560293,0.027830187724355387,0.019765222883399797,-0.8017414406708935,-0.3273379437296706,0.22680637766333187,0.004656316219445537,0.02982511102934094,0.9429739210206796
1756192431.7654169,0.1067856111947228,0.06398564489448771,0.014541172422468662,-0.03593105699538308,-0.018755419111317572,-0.06342913111781373,0.02776959921945544,-0.02425099361468764,0.028135372983182177,0.019823566955678603,-0.8016696324133697,-0.31981827143360586,0.2175745312946246,0.009662698899560115,0.029820623204988593,0.9430681693860713
1756192431.896526,0.07396699367638897,0.06281427348799565,0.048551357912776226,0.01558463619200184,-0.028471974258804145,-0.059524557402576596,-0.0815898897811113,0.05834869635017479,0.029181080432060885,0.01972034277723116,-0.8015170399756992,-0.28674159389372694,0.18405578329282649,-0.0014361647122046526,0.03030308456543614,0.9430591934086645
1756192432.020743,0.050667457556461584,0.05541129084303975,0.08166842872057767,0.13507133179946856,0.03294876964269754,0.03148792062283439,0.05528338327456046,0.0018692588543190675,0.028732279260807177,0.01973605079247671,-0.8015103081022116,-0.2997635722379474,0.19106830941403613,-0.0017615455914946163,0.02994853159522309,0.9429784090641666
1756192432.145028,0.020153436029110763,0.08015821183867314,0.0892643960987163,0.08402463738970897,0.06147011161288794,0.04472308125182548,0.007746312274214099,0.053025912164765245,0.02853705038261764,0.019863959182711208,-0.8017930529244682,-0.3146413449499318,0.23196087311953306,0.000727060908342109,0.029721886741326135,0.9429671889828408
1756192432.267095,0.04170937786864884,0.015568927752182764,0.03846005416091751,-0.03702164531740196,0.02352618069990593,0.06497300816152025,0.07619753611438415,-0.030083171365892187,0.02935386903803138,0.019738294732044723,-0.8016449484207174,-0.3187142213642159,0.24090772713808453,-0.007804660071783206,0.030188640196095493,0.9430412413442836
1756192432.3914702,0.02766188688795356,0.032250883975340164,0.0443550632609164,0.01616583381067304,0.047204954330535495,0.08415703328928965,0.021075720652280486,0.06163168183582671,0.028072540812632617,0.019935767549802277,-0.801660656435963,-0.311677011058611,0.19829401505344055,0.02528099321267184,0.030352452715091845,0.94311304949224
1756192432.514804,0.027664131115135902,0.005843396942295572,0.02755641927668715,0.026147181825602755,0.035174826379208005,0.07195860624094219,0.06085749688174795,-0.029620907105067196,0.029748814563979122,0.019881911247092134,-0.8015282599474577,-0.3127765732214731,0.19418523734545007,0.035280296140733886,0.030251472421428737,0.943045729332987
1756192432.641161,0.1231287214494146,-0.0064604993060450346,-0.14577749492052725,-0.152641913976849,-0.21967941208961694,-0.2982443812412812,-0.31687862316475196,0.03142957498922067,0.029010536258711535,0.019850495326168397,-0.8016023123089004,-0.31424191385945854,0.23708842305795236,-0.03830297483021722,0.02982286692542188,0.943047973272555
1756192432.764991,-0.06228244353962295,0.019240125164608744,0.268547173589468,0.29151459728531975,0.29015697264934287,0.35452409821343334,0.38865546093267556,0.014348187100361376,0.029252888689584592,0.019771955030805925,-0.8014586957390694,-0.30837607505621717,0.20579124647466576,0.008260193390443045,0.0302918644841103,0.9430322652573094
1756192432.890238,-0.06956200531738646,0.07926509549896069,0.23950746896512368,0.24459687773795688,0.31209439652807575,0.3466835300273755,0.15776274177957983,0.053138108266627085,0.029297768905320588,0.019953719723750565,-0.8016314843998236,-0.3163378140889108,0.16719206104822018,0.014691520153599627,0.030392844722989726,0.9430816334617489
1756192433.0241861,0.05619444969274542,0.06147460042334655,0.0026972976184504874,0.012667424990521634,0.012532785165068857,-0.007737339761875132,0.0059196933117859505,-0.0038955989567672506,0.02861783461754813,0.019816835027407196,-0.8016965606195086,-0.31698633346925764,0.19878994235221079,-0.014853090321754707,0.030076439821106547,0.9430277772138224
1756192433.155505,0.08045217712574146,0.041343603831003696,-0.1230187648359467,-0.062028869767399394,-0.08948206538608407,-0.13360823884003742,-0.14406756048693375,0.044895869953667414,0.028290209250853342,0.019722586716799176,-0.801568652229274,-0.3252869165119003,0.22138036875163808,0.025153084822437343,0.029728618779164905,0.9430704134352067
1756192433.269825,0.0756455115864382,0.02564901175141773,-0.06525126622770638,-0.08092566250878222,-0.05065399394644534,-0.08671071529662346,-0.07059200655888109,-0.0020891717251609355,0.02853031818042783,0.019630582290975487,-0.8016427044263658,-0.2884223579483874,0.16012119512785883,0.016805375214008725,0.02968598250299692,0.9430591934086645
1756192433.3960278,0.14869021679110386,0.027170449673362514,-0.12767508275368633,-0.09116058298112716,-0.1310859739451724,-0.22601649151457584,-0.1891339729704401,0.05822752306566519,0.028476461987285054,0.019368033582235083,-0.8016696325229371,-0.2813155785860384,0.1508826161186923,0.01396670685533215,0.02988794314510682,0.9430569492499618
1756192433.5153549,-0.008592306800624904,0.08586921153918785,0.27209271030390964,0.279049133114955,0.27250784920418963,0.3266759589314461,0.2822064520681606,0.01181470208308276,0.02872330295469831,0.019935767495018596,-0.8016269963015529,-0.28081068034996004,0.15402647074969375,0.004438647178604323,0.029964239774819684,0.9429918730850605
1756192433.6416209,-0.029454849783659857,0.061389329281690365,0.15420598996912732,0.14477666615344145,0.1313238394419279,0.17202790152719794,0.0730267529759337,0.04439321204143412,0.029623150332447362,0.0201646561789162,-0.8015237719587543,-0.3146525653188719,0.22055008503444054,-8.97602123372695e-05,0.03044221309178016,0.9430838774013168
1756192433.764374,0.010475029621054144,0.04128974788438748,-0.019578970270231366,-0.017794983776505378,-0.03685558810556198,-0.039651622283546364,-0.025700623005190316,0.00038148232680909773,0.02946382574737072,0.020061431945685076,-0.8015933362219263,-0.29533838906654103,0.13452155214241324,0.0037093450150945608,0.03047811716575833,0.9429828970528701
1756192433.8915288,0.04131443206878269,0.01910324050935314,-0.007959496544893174,-0.057067368097384184,-0.04695811269202215,-0.06353684417519938,-0.024697552161181673,0.05327499416821143,0.02942567756947349,0.020003087654271546,-0.8015821161953842,-0.3140623904764652,0.18008838089949944,0.015326573951717685,0.030096635879839167,0.9430277772686061
1756192434.0183291,0.04176098960177863,0.0010905879796208704,-0.044029681628350824,-0.03578968391315464,-0.062174730605500585,-0.05046549662673736,-0.024533740190022132,0.004974966540056116,0.028153324883212063,0.019819079021758893,-0.8017369527917575,-0.2899594978456769,0.1489729652838672,0.02495112519382554,0.029905895154704067,0.9430816334617489
1756192434.135438,0.028613346532973295,0.030413041137816274,0.03401467423228657,0.007912372649811646,0.030466897399438655,0.05011318788370665,0.005403570995173033,0.0655093270847026,0.029068880550125065,0.019819078966975212,-0.8017032927121309,-0.3155097762834938,0.16051614136599443,0.0278122354819275,0.03020210410742199,0.9430906094391557
1756192434.2630148,0.05476950459620532,0.03388676526682342,0.042618200456833136,0.0047954459510305344,0.08518478944075897,0.08136773209416252,0.0389806636444786,-0.01650467997088152,0.027643935261842084,0.019509405829012394,-0.8016696325229371,-0.2866944670677185,0.17917058277217782,0.02432953577269526,0.029578270116711363,0.9430345091968775
1756192434.3904262,0.13704830260180376,0.014749864951762207,-0.08367906088995583,-0.11843650108751129,-0.1027060038793613,-0.13195440589505084,-0.051165628082611984,0.0568945799022913,0.027859359760494792,0.01979439497432288,-0.8017436848295962,-0.3298041099572883,0.17409911938011646,0.06491466430837617,0.029486265800455037,0.943000849117251
1756192434.520412,-0.07260039240560111,0.06062412159243489,0.35300715289571705,0.3404092850054012,0.42491189960171194,0.4999784573036082,0.3447873474043958,-0.0016269080669564359,0.02828572164563572,0.01972034272244748,-0.8017122686895377,-0.26834072764305505,0.08729415500591345,0.03560118714128347,0.029730862609165555,0.9431018294656978
1756192434.638418,-0.01531984276302597,0.0959672496708877,0.20599320666481027,0.21593416438383214,0.21098837046884,0.2753824230064364,0.1272621805615285,0.051971226930618286,0.028422605903709635,0.01975624663207461,-0.801705536651699,-0.28766163597431255,0.12695475485559335,0.04240277623209883,0.03026044850840288,0.9431040735148332
1756192434.767319,0.0557972601861419,0.07738237348659073,-0.02570286812260747,0.03931502052856719,0.007064136786057669,-0.018104656832292676,-0.05971978796536431,-0.02639851105563781,0.028384457890163448,0.01955428604474839,-0.8018289570532301,-0.2699878315496094,0.1496977758292547,0.0009671685778919389,0.029804914861040956,0.9429559689562987
1756192434.8972101,0.07495660060907111,0.023979470051605913,-0.09383992811062318,-0.12631521339747398,-0.14166422845686183,-0.22685574959306157,-0.15179143407765558,0.05492209484252859,0.02804785654606188,0.019406181376646545,-0.8017638809431125,-0.3000395842553938,0.11283994624939035,0.027599054333918235,0.02961193025112152,0.943047973272555
