timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192213.265363,0.07674283128889169,-0.1064557438606725,-0.07160405365421492,-0.003592656665098141,-0.13696078682208762,-0.07742725509931059,-0.03677031596410362,0.004941306022160193,0.028081516680472037,0.019569994169561303,-0.8018312012119329,-0.2723619902287336,0.12999314125901199,0.03621604452457498,0.029699446469107094,0.9430771453634781
1756192213.381997,-0.028169032925849453,-0.26253772220190835,-0.11173364909037072,-0.1964337334913366,-0.2278902372893165,-0.21768673377878525,-0.2418098175788627,-0.049370420110576296,0.028844479526228765,0.01979888301780995,-0.8017773449092227,-0.28291780397515087,0.15219535722452052,0.01938822872334105,0.02985652711461572,0.9429941170794123
1756192213.505228,0.13519923991578467,-0.003276255748727742,-0.036211558439604496,-0.18235033728620587,-0.14376461889375658,-0.14607145987889347,-0.07970267797217649,0.134555209592423,0.027960340163725263,0.019446573658462835,-0.8016494364094209,-0.287143271361642,0.10680356532718767,0.05899497127050862,0.029591734137605217,0.9430322652573094
1756192213.634123,-0.028510121875168645,0.47779643447960124,-0.027578858877806103,-0.12019355869030252,0.0230863540816833,-0.0861362503731952,-0.03437146952594904,0.06186954775715575,0.02784589590395198,0.019738294622477365,-0.8016920725760215,-0.285303185639136,0.13351398991311297,0.023106551729142666,0.029746570569627425,0.9430165571872803
1756192213.759018,0.07548843077657853,0.33818547668702464,0.037232582169749284,0.022431103896130535,0.07100265847025987,-0.053537544219152015,0.017397795529926523,-0.01713075872291537,0.029178836711627597,0.01948920977027977,-0.8018154929775525,-0.30288722946801605,0.14338089701007395,0.04044599984498585,0.02958051411106306,0.9430591932990972
1756192213.8808908,-0.0008392594480777488,-0.10218090991325238,0.14889666690107653,0.12562405906946345,0.04374469307196491,0.1482773206251509,0.001887210480430547,-0.03975035754196784,0.02868066695244873,0.019599166370051747,-0.8018267130040947,-0.30544539891621647,0.15119677360224373,0.05361159655320294,0.029611930360688883,0.9430300212081741
1756192214.003731,0.10440247444271603,0.10211358224863515,0.13416699802174287,0.10204177716856494,0.06796202814096913,0.21048795475679286,0.1380334224771051,0.039671817137038004,0.02846299818552592,0.019727074595935205,-0.801503575845238,-0.2740158246939673,0.11088092899059548,0.039366633466937966,0.03019312856828465,0.9430030931663864
1756192214.130799,-0.10496347649570774,-0.10957940163857796,0.029205764794503066,0.04719822122441495,0.019051626982057795,0.1228212934699567,0.015274960547685623,-0.036094869870473355,0.028247573139036402,0.019305201356901842,-0.801660656435963,-0.2774177389219403,0.14744928339496255,0.03204443596084328,0.029358357300653178,0.9430188012364156
1756192214.257118,0.06505379335516516,-0.07777282987337779,0.04530652211157277,-0.1003812131307581,0.003087755470701,-0.07727017341291204,0.10368214602417805,0.04587874221889412,0.028377725961892045,0.019857227199656123,-0.8016718765172888,-0.26334332104991465,0.10161766212652712,0.0629578907700146,0.0301123439498684,0.943072657319991
1756192214.3806562,-0.07189352982951437,0.04041907092665925,-0.016347598667968723,0.13986902211464064,0.27320125129292994,-0.11004615476464524,0.009106185177669805,0.013791673104552662,0.029158640707678655,0.01980561500086504,-0.8016584125511786,-0.2767939052599318,0.1537257727673825,0.01665502923595555,0.030042779905831114,0.9430255332194707
1756192214.503784,0.16851378363721511,-0.12788153154885068,-0.1698220408768119,-0.050039134645725,0.18407373656244838,-0.20459070197744844,-0.1718596020603881,0.04220979211523252,0.02887365150758449,0.01987293526968535,-0.8016225083676332,-0.29006272631094737,0.148775490000844,0.028552757083054853,0.030103367917677936,0.9430838775108842
1756192214.63638,-0.11198048933190019,-0.29272411771885615,0.113903604557409,0.33340125180342617,0.4614757674143595,0.33536700268878655,0.2503841734107803,-0.029044198310550523,0.029394261593766072,0.019850495161817354,-0.8016068002976039,-0.26930565089809105,0.11645728185334626,0.011657622314113028,0.03010336808202898,0.943045729332987
1756192214.761877,0.11942835182280225,0.06559235142434344,0.16342437453567982,0.2467713228919927,0.12557020273936145,0.2674835158840698,0.12274723806801964,0.08004376451101373,0.02837772568797364,0.019821323016110587,-0.8016673884738017,-0.26624257796827483,0.11972680600250468,0.050954691134393215,0.029578270171495044,0.9430569493595291
1756192214.887732,0.07464243800324552,0.35285680510980244,0.1371358188197893,0.051890441969804024,-0.07820816995466456,0.21862472881398656,0.06861054475474007,0.1660341547035119,0.027794283650377217,0.019765222883399797,-0.8017324647482704,-0.25029441492412896,0.10603386651286308,0.021340515026274848,0.029807158855392653,0.9430659253369359
1756192215.010674,0.17301077581942081,0.3316531685345313,0.09947463296189465,-0.10590371411458097,-0.2291872724890709,0.03564831111854052,0.05706287964301951,0.10237613714793149,0.029320209122755948,0.02001430789994843,-0.8015843602993032,-0.2774065151016283,0.10972301519530661,0.05063379917512922,0.030397333259529927,0.9430614373482326
1756192215.131829,0.0036846607485238243,-0.05779891614528263,0.07234682018101654,-0.11051290893160245,-0.250078989959815,-0.05840030939811293,-0.08744450559949174,-0.06863074169001158,0.029937311513897252,0.02007040803265922,-0.801658412496395,-0.2482905167648021,0.1002847215242903,0.04061430188662866,0.030094391995054835,0.9430232891703353
1756192215.264145,0.07983058619805995,0.10494552744442925,-0.019157096538144874,-0.14251022049061515,-0.1618692766984596,-0.1077886827646152,0.0101945291766349,0.009763679631492671,0.029470557839993167,0.019933523391099536,-0.801539480138351,-0.2726245404988089,0.11671983823180199,0.03737170944976456,0.030125808244680658,0.9430389972951483
