timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192172.014169,0.014087882385972668,0.20251274832031307,-0.2606033853748265,-0.6072038973079008,-0.42679911150651817,-0.46083173440659747,-0.24335818315910943,-0.09381748987909626,0.028332845472237644,0.019890887334066278,-0.801781832897926,-0.3166654407978058,0.19344920621198766,0.009160041261245222,0.03013927221079083,0.9430210451212
1756192172.1281762,-0.011347948327003157,-0.01769625220228644,-0.20173407697995357,-0.8782643584589309,0.14725629590889988,0.007728363332502982,0.10083674442242174,0.10776175394216005,0.0285078784560456,0.019738294567693684,-0.8017616368939772,-0.3050235278274426,0.15958263012854493,0.05491760679904152,0.02941670164685039,0.9430210451759836
1756192172.256522,0.05592741252964034,-0.03565055745489457,-0.20521902213530505,-0.1163316196488107,0.02350149558418814,-0.1656526743489153,0.17089692186838126,0.04902484311777003,0.028326113434398874,0.019695658455876744,-0.8017885650453322,-0.2527246754616499,0.12896314531783848,0.005899496047812349,0.029791450949714464,0.9430075811550898
1756192172.378231,-0.02836874995709342,0.2520649405744146,0.06051640868570436,0.11315634928862839,-0.13890634189524195,-0.20582041670294368,0.035538356463589216,0.10125188671928995,0.02860437087057268,0.019715854569393045,-0.8016068002428202,-0.30741564228254203,0.2103847331531784,0.021030838984776947,0.029928335372139427,0.9430075811550898
1756192172.5161002,0.08976705380551078,0.4136357607648653,0.0685679093688069,-0.0090523297788904,-0.12842009211068645,-0.08243139170329361,0.1423105024458731,-0.039788506815538686,0.029026244164389724,0.019769710872103188,-0.8016494365737719,-0.297748453257715,0.1949863455751363,0.0010726371341768432,0.030361428692498627,0.9429941171341959
1756192172.629816,-0.005524748470634222,-0.32886835571159334,0.15020492256564252,0.25049412940793175,0.012099691324264687,0.11709233967806487,-0.03868445458219332,0.0002805013209581375,0.02972637483959689,0.019893131492769018,-0.8014407436199048,-0.3331342168590602,0.23052021756987362,0.014289842261111034,0.03027840073713485,0.9431152935413754
1756192172.761886,0.06287710664465147,-0.17917731228996725,0.18971068412065506,0.348317175911849,0.12254976733204197,0.2612721010604325,0.11190419293501798,-0.031440796878407985,0.029625394162448013,0.019982891705106285,-0.8016359723337433,-0.3287404477596283,0.2270218109821572,0.011657622204545666,0.03002707167145084,0.94307490142391
1756192172.8901289,0.04778615083983716,0.3236443027853966,0.08217108600279864,0.1747409054899917,0.044337111169143635,0.08362969182267346,-0.03608813876395717,0.06555869254995794,0.029497485772213516,0.019846007282681325,-0.8016382162733113,-0.29240771324154646,0.15732740398551173,0.029374067671597004,0.03016171193517306,0.9430367533007965
1756192173.0112581,0.05382028871270664,-0.19023802823058383,0.08948879727326772,0.28157139422974603,0.1674501248224474,0.19317543171072268,0.020772781551760787,-0.041673473794670665,0.030004631673150203,0.019908839398447203,-0.8014429877786076,-0.2846210091648733,0.13169858851196134,0.011859581148361458,0.03039508915561087,0.9431265135679174
1756192173.130829,0.03716974962940987,0.1630204530323253,0.12586641274666524,0.3156758326187949,0.2660136902156998,0.19223519299617586,0.002051024300539318,0.04405660708160961,0.03042650518610197,0.019917815485421347,-0.8014811357921537,-0.2886243178646135,0.09345171545796535,0.033227027558228546,0.030500556999707922,0.9431220255792141
