timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192348.897863,0.030677833881996134,0.051322708070716434,0.034970622002968896,0.009166772888206384,-0.014877773287213025,0.0574107023421675,0.07631422488895409,0.058667347821242666,0.02875247482648667,0.01972707486985361,-0.8016943165703732,-0.28676627717419145,0.1311532930635354,0.0006619818946894477,0.0300360477036413,0.9430300212081741
1756192349.021685,0.0329824303249445,0.029892431215985733,0.04430120679385522,-0.02247149606837946,0.009781631079557188,0.029091320301899138,-0.018780103747678155,-0.011071935296058655,0.02858866214313928,0.019691170467173353,-0.8016112882315236,-0.2956525494947153,0.17816975625122294,0.029564803904470277,0.030199860167853972,0.9430704133256393
1756192349.136768,0.03238103599013651,0.014182130929411334,-0.012766161673318814,-0.009918515063712703,-0.0045643123962423385,-0.07012749459211003,-0.03912203726084793,0.06795978491358898,0.028045612442142823,0.01990659534931183,-0.8016023122541168,-0.2723417930743274,0.11462617227259804,0.025004983003086904,0.030119076152058208,0.9430345092516612
1756192349.2689202,0.05035105232587632,0.0175077507738024,-0.011987490921883899,-0.018746442914776066,-0.028074784478282228,-0.017485311008332408,-0.029012780006536665,-0.008363420691560297,0.02831489362699144,0.019778687013861013,-0.8017100245856187,-0.24827705104561412,0.11217347735210377,0.005329517811975058,0.029659054406425533,0.9430277772686061
1756192349.388727,0.045003581504501844,0.02658476320314495,0.015261498252477716,0.012452001204056776,-0.016195006312473732,0.011556640993255903,0.10137755056733594,0.058790765154887646,0.028193716891109943,0.019298469264279392,-0.801770612871384,-0.29022429639692693,0.1294478472623536,0.042696743655730694,0.029445873682989794,0.9430434852838516
1756192349.5114539,0.03079227829242454,0.0394294656922712,0.06447932771954905,0.09584158239886165,0.08517805752618347,0.07567243958713815,-0.0016605687492034014,-0.02001655211343485,0.027933412012370193,0.019372521406587434,-0.8017885648809812,-0.28612897840931134,0.15122818924924908,0.01951838279252543,0.02968598244821324,0.9429469929241082
1756192349.639083,0.012050323078737539,0.028707594857277238,-0.01557565965306233,-0.08086731824476052,-0.05667466764776584,-0.07063015407937415,-0.01228594292393502,0.05904209730215371,0.028629054424955565,0.019513893927283147,-0.8017369527369738,-0.28677076632704807,0.1350780641386176,0.021434765363879064,0.029629882260718766,0.9430434852838516
1756192349.7623281,0.06843327002271134,0.038536350064746594,0.1402392830042278,0.1873567204867654,0.17204809736679583,0.146818716530962,0.07224583954495542,-0.02194639777435976,0.027383630328318653,0.019316421383444,-0.8020039897631196,-0.26999456147827644,0.1395458844216431,0.0004869502256898319,0.02925513290307101,0.9429986051228993
1756192349.896231,0.03051626542583108,0.043208375011625534,0.01505729356123244,0.040800554554580766,0.021849906482898137,-0.0497272173901472,-0.009620063390363665,0.055945364648804945,0.028191472896758246,0.019403937437078533,-0.8019164734355667,-0.27407641007619743,0.1531423284288715,0.008608018979430199,0.029317965292755294,0.9429582129506504
1756192350.0210948,0.041855238076737696,0.05510610528290272,0.052177675397080535,0.05849680134697872,0.07440457509501892,0.06176183390540674,-0.02890282459830975,-0.014518732972004834,0.02858866225270664,0.019578970092184404,-0.80166514447945,-0.2824600259088637,0.18608436671852627,0.007104525835636784,0.0297398386961397,0.9429627009941375
