timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192738.662306,0.01387021375600906,0.02617186579086325,0.0006283223081160994,-0.014572588672094485,-0.06343810765675324,-0.04569698021034984,-0.06642488387468107,0.05464608320856795,0.02906888027620666,0.01966199854060131,-0.801613532280659,-0.2920890632359421,0.14622405784971573,0.018255006302805507,0.030076439601971823,0.943045729332987
1756192738.7832499,0.06994124343070914,0.07048429304953008,0.024688576265950415,0.049206606578081846,0.015541999532348093,0.023467836285229113,0.09123239030732828,-0.010726358522387111,0.02873003504732076,0.01985273904660169,-0.8017661248826805,-0.27847915178383975,0.13201050065896092,0.012137838201049496,0.02990140754948644,0.9429828971076537
1756192738.9093142,0.06762093893142745,0.05885808756027151,0.05899048410356045,0.027471146546304226,0.05271623672588783,0.07755516242126331,-0.03977728811750079,0.051156649256453794,0.028790623113951263,0.019765222938183474,-0.8017683688770322,-0.27986371013171535,0.11535996220567647,0.03274456307511119,0.02952441414270331,0.9429873850963572
1756192739.026829,0.12092959458994515,0.015225594603073071,-0.13234710492029347,-0.14599067535634866,-0.13548871858374162,-0.18088948984137354,-0.1743482042597059,-0.01576415734256015,0.0289499476990279,0.019668730468872714,-0.8018312009927981,-0.2936486470348695,0.14052427362869768,-0.006767928216825514,0.029901407385135397,0.9429806530037347
1756192739.153007,-0.032524652066914475,0.06473963231067448,0.25204249526209693,0.2636574836557402,0.2854086515658042,0.35056791213505406,0.260973643292399,0.07849989020649124,0.028810819282251245,0.019785418777781373,-0.8017414407804608,-0.29646712382707524,0.12888235664542982,-0.0016762738335220253,0.02974432668484309,0.9430277772686061
1756192739.286525,-0.023730385391151205,0.08706975651576239,0.20490935072302818,0.242806160603376,0.2637360223897678,0.2991980832508382,0.1955540817888344,-0.03333698300754323,0.028893847785451832,0.019879667362307802,-0.8017167566782412,-0.28986525250708356,0.18005920464501662,0.026948291096178925,0.029894675182945588,0.943050217212123
1756192739.406655,0.014720692984102404,0.04149170873193618,-0.0030316553927738875,0.05075048704576843,0.005446206449585802,-0.06170124589355991,-0.12021375420119833,0.04169142487294534,0.029564805931466466,0.01968219465411761,-0.8017032926025636,-0.29054743046050563,0.1375666694058215,0.014498538228080553,0.03001809580361142,0.9430277772138224
1756192739.5322921,0.04960604196907405,-0.007894420379991917,-0.08395731746328666,-0.08900633335168309,-0.14651577452690723,-0.19667159967288814,-0.07116871546296512,-0.0002737686257151996,0.028931996018132743,0.019832543042652747,-0.8015641640762196,-0.30983468167045536,0.14271890984245522,2.243336947525249e-06,0.03014600381036015,0.9430726573747747
1756192739.6586251,0.05316055064801784,0.010409953428761047,-0.009700846748755258,-0.03314848715329871,-0.05194429891622242,-0.07885668676017839,-0.05765530001372099,0.06779372527757112,0.02890282343415653,0.019846007173113963,-0.8015394800287836,-0.289802421541775,0.15509012692114887,0.021028597236556167,0.030758618322365424,0.9430098251494414
1756192739.781106,0.0759417205939398,0.03463850825038903,-0.02356657261193237,-0.024825462359277642,-0.02086254273650839,0.0022574719589422733,0.11291848484645872,0.004256881554337109,0.029028488103957736,0.020133240203208783,-0.8015753841575455,-0.2895847504191539,0.1804182420977775,0.012968123068704325,0.030013607595773303,0.9430277771590387
1756192739.907392,0.06260782409021083,0.03118049184901311,0.060529872953124786,0.035340882454286605,0.051746823907117635,0.06273124608046868,0.004672025686458629,0.06958669018657769,0.029317965073620573,0.020012063576894647,-0.8015417241327026,-0.2940974494113642,0.16630567814333036,0.01934110712917412,0.03021332446266623,0.9430569493595291
1756192740.0283241,0.04611436528263285,0.04707704511854578,0.06388690897866207,0.0694879543118398,0.08612278580446453,0.121414300013224,0.10088611421558787,-0.003065314472598188,0.028467486064661953,0.019987379693809676,-0.8017167566782412,-0.29248849828453627,0.15602139284943833,0.019754001377698255,0.030148248352548656,0.943095097427859
1756192740.155531,0.0473440818296855,0.04089704668149352,0.07173420521704589,0.04355843956856167,0.047709855387973434,0.05446207495954107,-0.002524509560316801,0.07072439976036549,0.02933591719278518,0.019780930843861663,-0.80148113573737,-0.3095676434390685,0.15855038927539306,0.0036981251529034447,0.03018190821304041,0.943063681397368
1756192740.291234,0.0010569276534678305,0.03579192831838394,0.02498927408391062,0.07376503314384643,0.052904734059291726,0.028855699703426045,0.06432224643033217,-0.01937027823399095,0.02920352086863097,0.020099580123582306,-0.8015776280971134,-0.3022791032186326,0.1720750237650731,-0.010015007711070426,0.030269424485809663,0.94307490142391
1756192740.404335,-0.008767339318771572,0.04184850609368261,0.06177080844474189,0.05664998183355612,0.03197262671721332,0.028871407595408315,-0.03115580784266486,0.058012096320881563,0.028415873811087188,0.01972483082071823,-0.8016449484207174,-0.3160146783818217,0.17845473854857333,0.0006978863521533854,0.030056243707590243,0.9430569492499618
1756192740.534312,0.005509039825376342,0.06207375036662116,0.05058442923130796,0.012124375577139504,0.01705670525210307,0.04609641238280079,0.06022917599800755,-0.016764982000869864,0.028189229011973915,0.01956101819215452,-0.8018446651232594,-0.31549182074034915,0.18005247107323477,0.007481522584224448,0.029775742824901554,0.9429851411020055
1756192740.649709,0.08791574783732786,0.05666793543188011,0.006709583322791492,0.03778460871099549,-0.009238581720958738,-0.0019141397274592344,-0.08619010221103535,0.055815210127655196,0.028002976494676927,0.01941066958448466,-0.8016561685020432,-0.3133039167698692,0.13806259412975871,0.031191712190561435,0.02989916317164898,0.9430524613708258
1756192740.777621,0.0337588566574542,0.036233997520278484,0.0488049306851976,0.10151219154324602,0.09445254325264078,0.09372548489173983,0.2284736780121046,-0.0017032020122689359,0.027720231453285497,0.01993801143458661,-0.8016292402959045,-0.31511707603931427,0.17058275946799448,-0.004413965651217629,0.029558074222329783,0.9430255332194707
1756192740.91376,-0.022980886251282168,0.08196015009546981,0.22262579487527118,0.19258974810295246,0.2572912313044071,0.3191787280580577,0.16183112649356618,0.05570301238228293,0.028664959156337905,0.019888643284930903,-0.8017167566782412,-0.30450291882323866,0.16576936446568546,0.025871166192433414,0.02993731156868093,0.9430502173216904
1756192741.0267851,0.05614283790483194,0.04073996604968082,0.05103547532823594,0.08007069556590389,0.12189002918517765,0.08356910441344713,0.022626333089326236,-0.03202872778124669,0.028923019712023875,0.019754002856857637,-0.801521527909619,-0.3081965536317405,0.17129186584669,-0.011347948847448124,0.030103367917677936,0.9430255332742544
1756192741.163614,0.06698364030350656,-0.00427034727352507,-0.03736946627716808,-0.049112360787523145,-0.08947084559237256,-0.16405045208247268,-0.11860255666953676,0.06801139464711442,0.02772920748547596,0.019614874330513617,-0.8017190006725928,-0.34085359972189455,0.20111697660211256,-0.01212886386715314,0.02994628732695299,0.9430434852838516
1756192741.278242,0.049563405966824466,-0.026964000549496096,-0.09649907852358677,-0.14312956658849382,-0.17586291066425688,-0.1967927722589058,-0.05758797749876976,-0.014193351654445423,0.029151908669839886,0.019980647820321953,-0.8016112882863072,-0.30319241763037796,0.16555842757225037,-0.0056212388855569504,0.029921603553435382,0.9430345093064448
1756192741.41395,0.03365787670618909,0.003352548132705338,-0.05103323081343928,-0.048710683100473356,-0.07401411803713177,-0.09545112620381747,-0.03570441062123898,0.08117474604617148,0.02826552509384997,0.01969341468065977,-0.8018132490379846,-0.3043144192437039,0.16449027881026268,0.015434286940623732,0.03005848764715826,0.9429896290907088
1756192741.528437,0.050707849495879864,0.02462798834997503,0.049024844158659965,0.0034400641041643478,0.0009492158287150018,0.0231963123249657,0.03903451937196009,-0.00024010958697865992,0.029450361726476866,0.019810103208703154,-0.8017593928448418,-0.32549561319105763,0.17857367282404618,0.013464047847425236,0.02989467529251295,0.943063681397368
1756192741.653279,0.053214406758985096,0.037566938492305135,0.044408919166444856,0.035693192471037895,0.023981714662274018,0.09481158415677354,0.03230922680129023,0.07075581787263646,0.028691886650288805,0.019886399235795525,-0.8017459287691642,-0.29917788434335413,0.16270629048128338,0.0018288655863965258,0.030170688569984016,0.943095097427859
1756192741.777614,0.048706194933723,0.04396909357541624,0.036927397554630745,0.04036970447529765,0.04150741748676142,0.06046704180976924,0.03196364727473872,-0.01634535620756009,0.029109272284104544,0.02001879577908446,-0.8017930529244682,-0.31561524541500735,0.17754367859486272,0.015068512629060185,0.030278400956269574,0.9429806530585184
1756192741.901762,0.05067194595604258,0.033092386691885835,0.04116857194286935,0.04832919993821312,0.01522335032110705,0.0007517426959512865,0.04587874276673093,0.07649150085361565,0.028833259444902924,0.019574482267832056,-0.8017436847200289,-0.3283993621247218,0.16976594070301337,0.008960323024760275,0.029499729656997847,0.942996361073764
1756192742.026956,-0.023158162982915256,0.09731814078986645,0.33281107444097013,0.32625408930813565,0.411889923407751,0.45827581339022694,0.3130054596592398,-0.011549910749582684,0.028209424851571813,0.020059188060900745,-0.8015529441592448,-0.291646994458621,0.15118779877529426,-0.017267642268801436,0.030020339633612073,0.9430053371607381
1756192742.1574101,0.015402871238834718,0.060031702988507116,0.13351174630224705,0.10960857389385209,0.13701913219547884,0.11093927014564328,-0.010091304313391447,0.03778460709487691,0.028884871588910326,0.019740538835963783,-0.8016449484207174,-0.31389184646746693,0.19780482044991324,-0.002748908694176113,0.029715154593920007,0.9430636812878006
1756192742.282153,0.03346040384734378,0.03192550254821339,-0.04121569593382232,-0.052716238205047214,-0.08516234926441137,-0.09619613642366055,-0.03153055698117789,-0.01977419842253713,0.028137617141884917,0.01979888301780995,-0.801752660807003,-0.3129314114065731,0.17166661328690894,-0.008284878697903716,0.029928335207788384,0.9429873850963572
1756192742.40582,0.0719675818896469,0.014148470603258294,-0.04014081648989197,-0.06833453199771397,-0.06766806244302322,-0.08686779591474025,-0.05590272838633288,0.0658526591518346,0.02796258421286064,0.019877423258388743,-0.8017010486629956,-0.3151529799078536,0.11441299264483593,0.01713749037726837,0.029953019255224395,0.9429896290907088
1756192742.537531,0.06785655925598215,0.035957984735860545,-0.09257879601243664,-0.060660028309725667,-0.08323923301170855,-0.10376068841501632,-0.012719038052155691,-0.006918277043630095,0.028043368338223768,0.019644046585787747,-0.8015372360892156,-0.31044056480202603,0.18166816162000246,-0.008904224316425183,0.02984081888023545,0.9430345092516612
