timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191109.5834281,0.04637915938270881,0.012326333178755115,0.008682067191009136,-0.0011601524208398426,0.032773739000891935,-0.0008100868367096957,0.03993661212734878,-0.009848951964693911,0.02771125520196031,0.01994025564807303,-0.8016471924698528,-0.40581314966959114,0.15031039057409062,-0.00925877712228719,0.029807158800608972,0.9430636812878006
1756191109.71414,0.04274835266337237,0.00891319802030921,0.003592657295110471,0.04177894158398404,0.017067924470585936,0.05307976505719125,0.002558169311241192,0.050568720654529685,0.027525002794230684,0.01967770661063054,-0.8017212447765119,-0.4139633851728457,0.1222086748765672,0.01920422007713248,0.029892431298161253,0.9430367532460129
1756191109.837003,0.0795635509523837,-0.004649584387045573,0.02891628777005655,0.025197967339087936,0.08768236946643275,-0.010968711446313298,0.08889862054082401,-0.01739555082338698,0.02913395660545896,0.019648534300572732,-0.8016000682597652,-0.4202802698401844,0.13637510117362528,-0.02284400219864705,0.030074195936322212,0.9430524613708258
1756191109.9575748,0.04155005307813339,0.0025267544585992306,0.06423697511062902,0.047756979899371374,0.026104548767976025,0.0784572518485434,-0.02482770143679398,0.05328397167956128,0.02945709349039723,0.02010855615577277,-0.8014205475611722,-0.40345245249131145,0.12095652191954501,0.01329574640840292,0.03056114583330996,0.9430210451759836
1756191110.08463,0.034450012820718044,0.01223433094427866,0.02286419827107559,0.00281398425645688,0.07578912979977973,-0.03288818354827955,0.032980186892125535,-0.01642165190595038,0.029629882315502447,0.02026788068606573,-0.8014384997351205,-0.41501133691738634,0.12564201127080357,-0.013641325373421697,0.0305050453171134,0.9431152935413754
1756191110.2083972,0.0173955511110013,0.011251453365034917,0.07554452926577891,0.02098820435211939,-0.008318538065342343,0.0069923297063831024,-0.06079915485016125,0.07069073880420011,0.029558074057978743,0.020265636856065077,-0.8016494365189882,-0.418963035554899,0.13287893726545222,0.004014530000002945,0.03096731100231409,0.9430412412895
1756191110.343306,0.017220517264350373,0.05204976722598076,0.06883270392084823,-0.02085131998447811,-0.017395550494684893,-0.03262787791626418,0.037984323605675906,-0.009736752904513302,0.029010535875225767,0.019994111622081083,-0.8016202644280651,-0.4104111185845207,0.12524706804577043,0.010519909453304374,0.030386113178204086,0.9430861214504522
1756191110.459168,0.01645082265467328,-0.011879780055845486,-0.13535856521304915,0.004795443595332258,-0.0027242251945769087,0.07479054426007412,0.008354441920185791,0.061335471842218846,0.029874479014645603,0.020407009102842388,-0.8014990880208857,-0.4062305351390558,0.08259520285269793,0.030969554887098426,0.030489337082733128,0.943050217212123
1756191110.5906932,0.06083505784216173,0.0017929640324676737,-0.050122164545909446,0.019547554171260667,0.029158641858135954,-0.016852502286543742,0.08796511527479571,-0.0007091092274469487,0.02961866228896029,0.019850495161817354,-0.801548456060974,-0.4057323634624481,0.13579166154651082,0.020584285807083633,0.03053646140238818,0.9431175375905108
1756191110.7124858,0.05062033316832693,0.010003789108903968,-0.002843158949604806,0.034313127398490906,0.03515912044574233,0.0860666829325697,0.007095553035683492,0.06653035037657794,0.029230448636500275,0.0202835886465276,-0.8015462120666224,-0.4220305963912431,0.11220040259992375,0.03248874837642207,0.030774326392394656,0.9430008491720346
