timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192656.2775779,-0.0005542699329774169,0.06623414198539275,0.11010449875474852,0.11604663210592288,0.1978250179604134,0.27495157378999624,0.09850746415117208,0.0054664032205062755,0.0282924533547724,0.019599166315268066,-0.8016920725760215,-0.2817082825829001,0.06356152716804953,0.040210380438057816,0.02979369488928248,0.9430569492499618
1756192656.399034,0.032069119391962886,0.05262198856593493,0.15943228328764877,0.07923816736130153,0.1314943837659324,0.1527922643786844,0.06691183040247244,0.05568056816563887,0.028566222473540726,0.019765222938183474,-0.801797541022739,-0.27696669682422104,0.10774604636518394,0.021946399417870185,0.02981389072888038,0.943023289225119
1756192656.5262568,0.039662842351176286,0.04862316599225297,0.06464538323309492,0.08223167448030676,0.08121962775476277,0.0796061856124331,0.06473289791713743,0.0010210220866343554,0.027666375424493763,0.01986395929227857,-0.8016629004850984,-0.261294545550995,0.10541003131691147,0.025025178568766397,0.02978247480795664,0.9429716770263279
1756192656.6495612,0.04606275302905809,0.03330107920748346,0.03772401953499545,0.05771364304510986,0.03734029429581236,-0.03202648225295193,0.003440064542433795,0.07883424804929424,0.029367333497194684,0.0199671837994281,-0.8016269964111202,-0.2871253150789177,0.10827114902820219,0.047777176725075525,0.03039284494212445,0.9430277771590387
1756192656.7755148,0.05536192188532475,0.04169591380666722,-0.05660061483435771,0.020050211590440833,-0.07177908532321453,-0.14562490100369735,-0.06806974025333629,0.010544592624201495,0.028106200782691732,0.01958570213002317,-0.8017369527917575,-0.26731521329459024,0.091481475652579,0.03328088292961612,0.029760034754872322,0.9430030931116027
1756192656.8994172,0.0561675208292025,0.03177964206620613,-0.0029172106262515575,-0.020914155633791405,-0.06719457659432117,-0.14504370482309775,-0.033372889930272806,0.055799505070728415,0.027848139569601593,0.019650778349708107,-0.8017145126291058,-0.2801823616575669,0.11967967757407356,0.053957174312980735,0.029726374675245845,0.9431085615035366
1756192657.0336409,0.04025526037987541,0.03464075232691625,-0.05257486430106356,-0.011352436397882068,-0.03505589339115164,-0.07258692687815603,-0.050838002989835596,-0.031671932131490284,0.02877715909305741,0.020209536285084838,-0.8016000683693325,-0.285415383603643,0.11589628447066336,0.04014081365483649,0.030455677112674013,0.9430345091968775
1756192657.149715,0.03869343061438378,0.02903073185178287,-0.027130057418938067,-0.008165946065941277,-0.007286294774316689,0.000843747121774975,0.010313459713121547,0.02419040790375541,0.028590906849678827,0.019911083064096814,-0.8017077806460506,-0.26779094267198267,0.07077152742182508,0.04722739389056668,0.030054000041940632,0.9429694329771925
1756192657.2756171,0.0630498937166789,0.012577665216453811,0.03552489107310334,0.005210586755043443,0.020631410140434608,0.06261006926241167,0.01398465859101099,-0.010082328801645953,0.02837323775405393,0.019935767385451234,-0.8017369527917575,-0.2851191791979706,0.10044628776171628,0.02455169165178257,0.029995655914878145,0.9429941170794123
1756192657.400119,0.018465942538836422,-0.014570344321648864,0.042310771847362906,-0.013636836508179413,-0.015351258560686427,0.045153929687598175,0.01098890760091736,0.017577315625898978,0.028599882498383522,0.019738294841612086,-0.8018289571627975,-0.2669920773409745,0.10085245199939784,0.02327036244027755,0.030139272046439788,0.9430547053103938
1756192657.5250728,0.05968388268614516,0.006631043999839355,-0.07648925828363966,-0.11191092447980362,-0.13569741104455554,-0.18009959818685756,-0.17502365305143244,-0.005026579122332966,0.028362017617944407,0.019897619317121366,-0.8017302206443513,-0.2736859541276799,0.09942526457940831,0.05594985192532048,0.029977703740929857,0.943047973272555
1756192657.655859,0.0036195850766756956,0.0708455777288798,0.25993691538186636,0.2532385512638618,0.2830120548605919,0.3661278635263443,0.286615929182838,0.08696204259553376,0.02821391322376097,0.019960451597238287,-0.8016135323354426,-0.28623220417648554,0.11575491025167353,0.018970845705446077,0.030632954036049983,0.9430659254465033
1756192657.776758,0.04257556505720405,0.09168568115188357,0.21621915215955062,0.1788541750763269,0.2000420983771191,0.24520724836517782,0.12869161527658649,0.029037463643095073,0.027839163756545854,0.019814591142622864,-0.8016404605415814,-0.2934444474385065,0.14769387639620724,0.03243040501633111,0.03000014357487945,0.9429806530585184
1756192657.903384,0.06688490383984412,0.0761481692932327,0.024993761743911925,0.03747942249345429,0.009963395786197746,-0.04163756946047001,-0.023741604431587106,0.06975947791600928,0.027962584486779046,0.02011080031447551,-0.8017391967313254,-0.29021532000864253,0.07163771526778445,0.018389646018690923,0.03019088424523087,0.9429649449884892
1756192658.036978,0.0658189999350511,0.04176098962917047,-0.006485182641293196,-0.008787535158369471,-0.011917926261530203,-0.05732094176004038,-0.05639641074573293,0.02846972973031156,0.02797380412983544,0.019859471029656774,-0.8016045562484685,-0.26699881083058086,0.09418775272720001,0.025929512346492094,0.03015049229211667,0.943108561613104
1756192658.151437,0.05206098671838203,0.04292562992914634,-0.013890409349080394,0.0049255969797206275,0.01794533245265484,-0.03765221146921463,0.05630889330881045,0.075104705441524,0.02821391333332833,0.020099579904447582,-0.8016449484755012,-0.3094128046924358,0.153092961100971,0.044835280900930655,0.03017742038868806,0.9430614373482326
1756192658.2813709,0.01300178253201439,0.011125791502897353,-0.05808614839471,0.0073895179392660364,-0.016401454313274694,0.0032740077825591843,-0.016991628498277244,-0.032291275613448196,0.029347137109759974,0.020095092134878915,-0.8016292403506882,-0.24991742477697484,0.10586107587989639,0.04525939670994001,0.030363672632066643,0.9430614373482326
1756192658.399508,-0.008087405195350157,0.008255705470219254,-0.0011601518730030341,-0.015454483930678928,-0.021627749782055616,-0.03648532673661761,0.011287359959062408,0.04810031295260962,0.028492170276449007,0.01994025559328935,-0.8017302207539186,-0.2988480197484879,0.14734156385940664,0.017485309501781184,0.030098879983758226,0.9430704134352067
1756192658.5316648,0.015436531441724476,0.03242142801173031,0.03044221310547608,0.02393234518411405,0.06069144039579174,0.07125623128376901,0.018342519726823357,-0.01975849172209992,0.028647006653687534,0.01978766271734939,-0.8017459287691642,-0.28131333672825026,0.09417428448796272,0.015064025790814091,0.029997899580527756,0.9430502173216904
1756192658.657293,0.04924700058558408,0.05771588691619828,0.13302031014224186,0.041980902801322585,0.07989566203425913,0.10567482610178344,0.11623512668644681,0.06822906445492716,0.028833259335335565,0.01968668242368628,-0.8016696325229371,-0.2820718107635484,0.13571984956369681,0.030655394253485343,0.029827354914125276,0.9430300212629578
1756192658.775682,0.004357863628469846,0.05761041844208889,0.04228159957839286,0.0556424236856401,0.05420401425319998,0.061012334519011134,-0.0015147061169366626,-0.02552334887578207,0.028397921856273625,0.01959692221134901,-0.8017234887160799,-0.25320937951533673,0.12802065596641862,0.01479250077596482,0.02993057936649112,0.9429986051228993
1756192658.908017,0.04353599976200391,0.025182258118601406,0.10129452321459265,0.025976636885281873,0.08416152220931561,0.08847674975336037,0.09731589674073107,0.039541664711364055,0.028209425015922857,0.01980112712172901,-0.8018379330854205,-0.2895578214460436,0.1403537241413313,0.01881825250080403,0.029721886741326135,0.9429671890376246
1756192659.0339599,0.06920745223760605,0.025139622116351828,0.01748306686332559,0.00991851552937399,0.015862892929683712,0.0296433460624779,-0.05107811331639395,-0.03140040519921219,0.028938727617702064,0.019697902669363162,-0.8016202643184978,-0.2871903918327435,0.11930044713046621,0.01487328512046267,0.02979369494406616,0.9430210452307674
1756192659.153284,0.05522503777790595,-0.032053410801488685,-0.09647439431179972,-0.09988079688457005,-0.09769288938054267,-0.1566654205568792,-0.06406418677857693,0.07218749591094606,0.029293280861833516,0.01979439502910656,-0.8016225084772005,-0.327744109884781,0.18806582645458333,0.015075245926923612,0.030157224275171757,0.9430591932990972
1756192659.2781062,-0.07153897683190949,0.034438791561543065,0.29462254748624916,0.2714374601183569,0.29914871449856195,0.37324585875167565,0.25253618026480956,0.004734858651371563,0.028305917211315212,0.019819079131326255,-0.8017571487957064,-0.2983745283392422,0.1972348432549659,0.015030365711187614,0.0302514725309961,0.9429986051228993
1756192659.422661,0.007012524915968671,0.1113858271171065,0.19209606611334226,0.17374007790075505,0.19368482172927437,0.22719683963805437,0.1541947700521525,0.04089480145450901,0.02831489357220776,0.01987293510533431,-0.8016696325229371,-0.3201795585782212,0.20531102494501016,0.021757902522735736,0.02990813914905576,0.9430255332194707
1756192659.525613,0.08665910231716492,0.07302451048813322,-0.04945793721879668,0.022790145074181697,-0.05515996294150896,-0.06792163569480181,-0.13379897966104395,-0.025079034926260218,0.028756963034324786,0.019668730414089036,-0.801656168556827,-0.2899707204059643,0.16666696461684563,0.015209886300213197,0.030013607595773303,0.9430614373482326
