timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192874.1601448,0.02467960039811099,0.045463602674905866,0.03546879109104767,0.00880997660843765,0.01975176056080005,-0.014660101329140803,0.028786134002182412,-0.010706164600218044,0.029672518427319387,0.01990659545887919,-0.8015843601897359,-0.2816230095922947,0.07212241826688542,0.021580626311547616,0.030056243762373924,0.943095097427859
1756192874.293748,0.04311188203556573,0.028348553624442396,-0.08282633717445766,0.005201612010269481,-0.06181568761958795,-0.07398943175726078,-0.121910223573008,0.01704772748053074,0.031016679151969796,0.01995820749331923,-0.8015731402179774,-0.29255357001195936,0.12129087789970286,0.015068513834301163,0.030071951887186837,0.9430614373482326
1756192874.409174,0.04395114134668427,0.02045413336771376,-0.0198998632703853,-0.04858726569834877,-0.08474271814338863,-0.09960253927034929,-0.015759669079938355,-0.02919903156511924,0.03041304089128971,0.020303784924394944,-0.801454207750366,-0.3127092570066452,0.11256617526797687,0.015654201400192344,0.03006073202499572,0.9430883653900203
1756192874.533854,0.08140363592161413,0.011680061696097255,-0.061005603056401014,-0.020368859281434733,-0.10420949012041092,-0.098083346232991,-0.10008724802173674,0.011195356574128656,0.030238008674453285,0.020211780553354937,-0.801635972388527,-0.29894451067015965,0.0871303471572259,0.0150281217716196,0.029901407385135397,0.9430143132477122
1756192874.660716,0.06106619116411928,0.042898701723007596,0.02308635471169563,-0.023537397494210917,-0.004968234392649987,-0.01732598656021497,0.025873412816401792,-0.024383392842376932,0.03008766023113447,0.01996269542723894,-0.8014609397882048,-0.3132433290867245,0.09272689679089714,0.01746062600218198,0.030258204514051184,0.9430434852838516
1756192874.785321,0.04753706645330086,0.0517243854701519,-0.011543177602374378,0.04079606501823839,0.021086942787994358,0.047754735096960384,-0.0077238771790529,0.02042047306895256,0.02998219140093116,0.019462281783275744,-0.8017032927121309,-0.2929911514305893,0.16732670410591013,0.014489559840191813,0.02912722440326915,0.943000849117251
1756192874.9121,0.045342426582732624,0.05746455811073675,0.11198273388778462,0.01699162685476682,0.10342408600263298,0.09465226151651758,0.10748125289512031,-0.019190755617969176,0.029385285342440885,0.019709122750689003,-0.8016561685020432,-0.28921448899542584,0.12906860776574297,0.014880017158301437,0.029791451004498145,0.9429627009393537
1756192875.045894,0.013894897899316513,0.03098301893538412,0.03224415091030738,0.06319351384744924,0.09641605067779035,0.07605167648152393,0.0067791490651228845,0.04206617439494414,0.0291765927172759,0.019558774143019143,-0.801914229441215,-0.3011413950692205,0.11598155603689306,0.01786230247029487,0.029620906283311984,0.9430704133256393
1756192875.1602502,-0.008064964936827035,0.020817662657731596,0.06896734380108469,0.020705462200567126,0.07880956098875579,0.02459657216882881,0.045981968794127595,0.020052454050849464,0.02886243148104233,0.019771954921238562,-0.8018289571080137,-0.2993933123481624,0.11080687482129126,0.014810452895129429,0.029903651050785008,0.9430793894126135
1756192875.2878778,0.029380797463304856,0.022850734113222537,0.028936482596156353,0.04945569340249195,0.055561639135703444,0.0483426639043233,-0.004781981505563154,0.05199142370153876,0.02906439212315223,0.019621606477919745,-0.8017145127386731,-0.29655464481124105,0.07609431007329155,0.01453892798984752,0.029645590111613274,0.9430883653900203
