timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191174.839359,0.11139480342321537,0.033680314417271054,0.060294252738137454,-0.01860731448430349,0.08016718866522698,0.004041457055684398,0.06495505590539645,0.056598368374740374,0.029174348887275246,0.01977868684950997,-0.8014990879113183,-0.30907396073727045,-0.05016928829033585,0.06467231111053158,0.03028513228192049,0.9429649449884892
1756191174.963179,0.023820144946084303,0.0032874698586323682,-0.16853622588164666,-0.0419068515081616,-0.0782822229735115,-0.09230278140646131,-0.038258094011860734,0.04102495444171569,0.029228205025634345,0.02000084355035249,-0.8016516804037725,-0.34040256107554717,-0.007494987591224558,0.06273797822787482,0.030433237169157055,0.9431085615035366
1756191175.086179,0.019390473703799004,0.03606345197733711,0.287540457704488,0.0842625005170703,0.32221486945362654,0.22419660012511647,0.35604553450556364,0.057040438932531023,0.028274501345175153,0.01990659545887919,-0.8015753842123291,-0.3393187012304278,-0.0179767485927133,0.07550862634225804,0.03027840018929804,0.9430434852838516
1756191175.211385,-0.10234920740784968,0.024585352224462172,0.08604873294996865,0.062369960524580055,0.006628800840938792,0.14030211462694056,0.011641915394541095,0.005666120525668649,0.029221472768660856,0.019812347148271167,-0.8014586957390694,-0.33313870298511844,-0.03279842085698072,0.048865518697044426,0.029887943309457862,0.9430120691985768
1756191175.34427,0.112281186875942,0.004012285896083888,0.06588632076540414,-0.05953802256023183,-0.030078684144160327,-0.10215173343963482,-0.08882681521422722,0.036339465857428664,0.028418117915006244,0.019962695755941028,-0.8016494364642045,-0.3541336424429627,-0.003738520119120093,0.07116198315120795,0.030258204623618546,0.9430816333521815
1756191175.462634,-0.02788404406815329,-0.0002154261969468173,-0.13341525547644673,-0.045912404161165744,-0.1667387731756796,-0.12693007179426358,-0.17184164857163148,0.015979580142918753,0.029479533433914185,0.019886399345362887,-0.8015103079378605,-0.3207652419805527,0.010441368555321413,0.032336155938751554,0.029782474972307682,0.94311304949224
1756191175.5957701,0.12339127084295101,-0.004701194517752703,-0.020541649092646205,-0.05062706691815572,-0.004647338215042563,-0.0705493688583374,-0.012557469965780483,0.04223896535661291,0.02928206110920976,0.019915571600637016,-0.8015529440496775,-0.37797398362582657,0.037791337968562454,0.033274150672642624,0.030446701190050912,0.9430457292234197
1756191175.710481,0.005096142015912954,-0.005477623794885243,-0.04109227491597481,0.023315242546446183,-0.06971459757701001,-0.04180587121449849,-0.0833648983936976,0.023804437478675562,0.030794522231992555,0.020079384064849687,-0.8014968438073993,-0.36913035240243464,0.07311875794959419,0.018214614349691308,0.030074195991105893,0.9430232892799026
1756191175.849032,0.13584102713502944,0.014720692340394153,0.12360220810617595,-0.014853091581779368,0.13659052539835959,0.032170097124488914,0.08958753142231966,0.029979949159657255,0.03008990378721672,0.020191584494622314,-0.8015035759548054,-0.3829063115751042,0.029353866682333106,0.048039725269464886,0.030592561809017378,0.9430502173216904
1756191175.9730072,-0.025103718179332858,-0.000686668188256376,0.016118710504516083,0.058319524587953794,0.008266926852657515,0.054165865185067934,0.05746680158464348,0.019240126561592606,0.030193128294366246,0.020292564788285422,-0.8014227916103076,-0.3677300877239117,0.058575342244961685,0.025976636830498192,0.030493825564489645,0.9431287576170528
1756191176.087687,0.09328341456677984,0.019695657360203126,0.16681058113189304,0.015449993805411984,0.1310725082807681,0.09152860062963822,0.1412333797882585,-0.00026703658787643206,0.02919005651903503,0.019920059315422,-0.8016965606195086,-0.3708245748763575,0.06030547488754725,0.015075245926923612,0.030327768941574237,0.9430569492499618
1756191176.212855,-0.046735955580302024,0.031481187133228075,0.04413290573831867,0.06871601566672325,0.02325914420790094,0.08814239195164512,0.05137432081734433,0.03676582730430014,0.03015498006168534,0.019951475674615186,-0.8014968439169666,-0.3725165592177826,0.06995021781938918,0.014848601073026657,0.030698030091383877,0.9430816333521815
1756191176.337186,0.10598225798457861,0.007335661307853811,0.0912929789217956,-0.0007809172658359303,0.04943325050065622,0.017505507546422237,0.07408817087793175,0.00861025952241,0.029636614243773854,0.02011304408969248,-0.8016314844546073,-0.3842639388406978,0.11201190378736048,0.018883328556137925,0.029928335481706786,0.9430210452307674
1756191176.463356,-0.02862007828319774,0.017797226743663058,-0.046130072585690546,0.0550342962036238,-0.004131219733287306,0.03999046745764859,-0.0038237885352881518,0.03897168564007563,0.029616418294608593,0.020173632430241388,-0.8017010486629956,-0.3450947778628153,0.07374932507381719,0.015135833993554115,0.03048933730186785,0.94307490142391
1756191176.590283,0.09432239064891987,-0.009501131484284997,0.03753103367874727,0.00070910484475248,0.09334624821648878,0.022282999063677648,0.10053604727556162,0.01359644576030619,0.0295894899241188,0.020146704278886318,-0.8015821161953842,-0.37277237325906754,0.09071851390249588,0.015012413537239326,0.03001585153534132,0.9430300212081741
1756191176.716946,-0.02557720448000028,0.025512126589413073,-0.025355045875424847,0.03615769968532464,-0.011413025943671955,0.08237529063926023,-0.0014025057282517938,0.05303937306298929,0.02973759448265328,0.019890887279282597,-0.8016292402959045,-0.39210450517780643,0.08473149950013441,0.015028121826403281,0.030439968878293738,0.9430614373482326
1756191176.8428879,0.08266252438154291,0.002802768557825509,0.09542419775115217,-0.014242719311048002,0.057085321668316334,-0.018495114081922698,0.008673090200104257,0.004986184046548956,0.029266353039180532,0.020054700017413673,-0.8014856238904244,-0.3980623431065503,0.11923760778325446,0.015111149836550741,0.029991167597472668,0.9430614374577999
1756191176.974845,-0.05448227182633298,0.03938907286261811,-0.026887705590685502,0.039813191849080956,-0.06759849968640243,-0.015759665299864375,-0.11540933479281033,0.03836805176209001,0.029679250574725514,0.019987379639026,-0.8015170399756992,-0.39361696728669543,0.08343670692513971,0.01481494099340018,0.030226788154858,0.9430883653900203
1756191177.098041,0.07898235025213045,0.0064762058558271215,0.0759462074321859,-0.02438114698538009,0.057451093624181604,-0.03635742181145093,0.07827773386174265,0.016053632449577835,0.02936284539892393,0.019783174947780723,-0.8015978242654134,-0.35777342341401996,0.08178736077731147,0.015003437450265182,0.030051755883237895,0.9429851411020055
1756191177.2126489,-0.00039494530681301565,0.035347616080852115,0.017072413390611902,0.05430723891100463,0.003451282377628719,0.041965193512356454,0.013529123943846892,0.050009961185209895,0.029147420735920176,0.019863959401845932,-0.8017436846652451,-0.39603375994107304,0.12105525630142759,0.01512461418614668,0.030312060761977646,0.9430053371607381
1756191177.336438,0.119058090262115,0.001314987154567943,0.09462757531882209,-0.03580314627684215,0.09811027502805433,0.0033660123042543143,0.10166254016461179,-0.017121784060316926,0.029387529446359945,0.019877423367956105,-0.8014586958486367,-0.3850089490742368,0.11626654337434207,0.014951825415825142,0.03006073202499572,0.9430816334617489
1756191177.463788,-0.03570216840735691,0.033388593727174926,-0.0018154032637967782,0.04920660824898411,-0.020187096232000518,0.02210572253748336,-0.07864350617370185,0.03873831050141769,0.02996423961046864,0.020182608188513446,-0.8015305040513768,-0.40051504465587,0.11509293315055616,0.015160518095773809,0.030960579128826365,0.9430547053103938
1756191177.5882828,0.061391572262543964,0.005495572791380041,0.04372449765694054,-0.03242142645039541,0.049684581607032346,-0.013504439581404714,0.04135033693712424,-0.02280585654079914,0.029261864831342417,0.019792150870403823,-0.8016763645607758,-0.3757726118406829,0.08380247674444143,0.01490470120573745,0.029968727599172032,0.9430569493047455
