timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191675.869222,0.0901777067577795,0.029762280557085487,0.06088667110923458,0.05237514744786655,0.1297687412623097,0.06828516368370723,0.11884266896830763,0.06522658193374381,0.028445045956793952,0.020133240257992464,-0.8014003514476559,-0.3924972053398104,0.10188694473575144,0.01513358999920242,0.030549925587633076,0.943063681397368
1756191675.989952,0.009727774530320484,-0.0112088199102265,-0.029351624893024564,-0.012021153069594327,-0.02113181703230914,0.07583625198287122,-0.0021991291192962844,-0.002349478904815281,0.028687398771152776,0.01976971092688687,-0.8016651444246664,-0.3863239417619565,0.10296406509245143,0.014689276433166336,0.030053999548887506,0.9430614373482326
1756191676.109109,0.11992652275983025,0.015297403285170303,0.0611065842129071,0.037575914031442476,0.08913648588692441,0.04312085699947441,0.06729106862536248,0.05992623588398976,0.028694130973342585,0.01970687853720258,-0.801781832897926,-0.35414934771902423,0.04787142454263042,0.014749864718931563,0.030078683870241922,0.9430030931663864
1756191676.23399,0.005731196649482145,-0.007169608519796063,-0.03189408590140588,-0.03090223211192471,-0.0873300592031549,-0.041455799658947134,-0.040544736870181036,0.0024953368393813864,0.028391189763651174,0.01987966719795676,-0.8016269964111202,-0.3779133953263654,0.09889567906365675,0.014779036809854647,0.02999341137268964,0.9429806530585184
1756191676.366267,0.09126829531262903,0.008498055422130753,0.06716989419039558,0.027345483574797127,0.07746988808845773,0.0037991074461709053,0.005903982927146203,0.05013338235371253,0.029127224458052832,0.01969790261457948,-0.8015776282066808,-0.3735084101996001,0.08534860348000246,0.014841869199538933,0.03001585153534132,0.9430143131929285
1756191676.480803,-0.019361302010057604,0.0028633545426761404,0.033949597683899546,-0.022024938946261126,-0.07471649524043589,-0.05654002564466175,-0.053007957333808434,-0.009103940361562897,0.028981364003437406,0.01994923151591245,-0.8015955801614943,-0.4034300122190924,0.12639599720783093,0.014722936677143854,0.029786962577525306,0.9430502173216904
1756191676.6071072,0.08124655482414014,0.021692824111703563,0.09868698430192821,0.035071601707707435,0.1095053479897187,0.11047476158915635,0.13858320344896877,0.06069817328277756,0.02875023121562074,0.019987379693809676,-0.8016045562484685,-0.3810684685321415,0.10418480722343221,0.014913677183144233,0.030211080413530853,0.9429671890376246
1756191676.736762,-0.010712894775411663,-0.00476627128527445,0.02203167012125692,-0.006913790808004492,0.01812036401208709,0.060783443972468376,-0.012021151535651264,-0.001878234722158488,0.02923493689912207,0.019978403552051854,-0.8014878678299925,-0.4173294001204126,0.15019145870909972,0.014992217533290386,0.030033803928424332,0.9430704133256393
1756191676.863596,0.10283166865872986,0.02948851087678443,0.06345606107703027,0.03325171439963229,0.09005428724648322,0.016563022112035575,0.0656147967229652,0.05671954801415696,0.028898335719371542,0.019967183635077056,-0.8017706127618166,-0.40470685409929824,0.10368887992466197,0.014967533540638053,0.030401821303017,0.9430030931663864
1756191676.989161,-0.013508928159032674,-0.014920411521897596,-0.03223517489181284,-0.02219997171093436,-0.05640762826592168,0.005060235531452824,-0.041767720585031545,-0.01286714304895962,0.02868066695244873,0.019805614946081358,-0.8015551880988128,-0.43748732283711433,0.16382156268638723,0.015001193675048211,0.029715154539136326,0.9430389972951483
1756191677.118227,0.10199016594218419,0.031250055605436075,0.08218455118784572,0.034840469193809176,0.07602923779803164,0.008029059041291475,0.08203420188168392,0.060850765336962306,0.02895219174816328,0.020023283877355212,-0.8014384997351205,-0.4016931473332293,0.11769822053611279,0.0149854855502353,0.03005175604758894,0.9430322652573094
1756191677.234893,-0.0029957504559527427,-0.02010855873060577,-0.053898829555905914,-0.06530736781218473,-0.12764366935281193,-0.062298151609652186,0.0011444400776835049,-0.02346334989894839,0.029322453171891326,0.01991557127193493,-0.8013868875363294,-0.38574049610863714,0.09301188960671425,0.014947337207987028,0.030240252340102896,0.9430816334617489
1756191677.367,0.010537861175287296,0.057267085922991526,0.27134320802767486,0.09634424066718887,0.29470557905733585,0.2875494321479517,0.2476262866574175,0.0698155791443937,0.02905990435358356,0.020009819801677677,-0.8015641640214359,-0.4051758480422637,0.08830396173631444,0.014837380882133456,0.03013702810687177,0.9430322652573094
1756191677.482123,-0.07369546846979681,0.004474552676958197,-0.03867099067086682,0.02050125993349973,0.03223292573409922,0.06937126398963087,-0.012155791032401955,-0.026914633153116003,0.02837323786362129,0.01977419891559026,-0.8015349920948639,-0.43091237807975097,0.1626636556842748,0.014969777370638707,0.029874479124212965,0.9430389971855808
