timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756192443.3906639,0.050557501805836666,0.06497076489305233,0.11833552019122769,0.13749261679785216,0.1087356535717845,0.11211961809107486,0.13038135604823337,0.054383531431941426,0.029414457542931333,0.019897619262337685,-0.8015192840796184,-0.2814906121039873,0.15887801228638956,0.01490918913965716,0.030260448563186562,0.9430614373482326
1756192443.5244029,0.026180842001100674,0.042171643060796404,0.06669191868208788,0.07650496681933017,0.07289435669286724,0.11744689444244347,0.05454510318882325,-0.0067342663293375685,0.02906663639142233,0.019973915672915822,-0.8016539243981242,-0.28077926596297936,0.14388355327879682,0.017604242352878347,0.03001136354663793,0.9430771453634781
1756192443.641535,0.0008482348776477225,0.0244103195008767,0.06613989315433975,0.04358536896624548,0.07149634058313335,0.11884491012760383,0.1120141520000556,0.04837183424216859,0.02889384773066815,0.01957672637175111,-0.8017100246404024,-0.32384851105127704,0.1997526189969743,0.011861825416631559,0.02966354223077788,0.943023289225119
1756192443.766287,-0.0013060126974083046,0.05657593095127274,0.0029777986517943,0.061867301996030355,0.0643985433750512,0.0575049505021204,-0.02578365389148102,0.0016942271853194518,0.029302257222726065,0.019749514758586884,-0.8017190006725928,-0.2945215683430433,0.11978514558252167,0.05719752061892958,0.029973215313957018,0.943047973272555
1756192443.8904462,0.039503517314134276,0.05178048564395046,0.06978416234693106,0.05203181458637118,0.03930380085811896,0.04106983558877426,0.06931067529298804,0.04543218323413063,0.02916986051508609,0.01974053867161274,-0.801754904910922,-0.2852358618641601,0.12808124518350644,0.029421190566876355,0.02991038319819114,0.9430479733821224
1756192444.016932,0.03666260405717527,0.05164360096130301,0.004905401619479936,0.03133757231647477,-0.01086099904633182,-0.028653738760005903,-0.07162425109623548,-0.009478689773994334,0.029012779979144827,0.019702390712850234,-0.801635972388527,-0.298688691602472,0.19558550351682832,0.01878683493636987,0.030146004084278557,0.9431108055526719
1756192444.143389,0.062051310532671565,0.029084588318844053,0.027576615143676892,-0.04335647903601913,0.021908251020838234,0.009857927462743485,0.05185005005777759,0.03702613295001142,0.028848967405364793,0.01939047352575204,-0.8017279767047834,-0.2787798518753227,0.16328075418577476,0.024322799845215154,0.029818379046285853,0.9430345092516612
1756192444.275577,0.08439938669257305,0.0245516922817949,0.03331229972707875,0.01114823215860216,0.012566445066648372,-0.005993745591053192,-0.05156057136242881,-0.00744562124943032,0.029082344461451557,0.019648534519707456,-0.8015910922275746,-0.26106341073618217,0.11647973143879105,0.0405290313065052,0.03000687572228558,0.9430188012364156
1756192444.390028,0.042072906651917624,0.029975459472659755,0.021600821548525023,0.016668491476379773,-0.0036420251297600128,0.005987013197120498,0.08239099903799155,0.043908504221369236,0.029634370249422157,0.019926791627179172,-0.8016853405381826,-0.28179804432918043,0.10358565996455796,0.031501385218956894,0.029966483330901933,0.9430502173216904
1756192444.5152571,0.038002276313765085,0.027614763047655717,0.045757567893494576,0.05483906879089773,0.035978180821985006,0.025505395263762158,-0.03379251884625239,0.006662459496189566,0.029775743098819956,0.019675462616278845,-0.8016449484755012,-0.2654190261793487,0.08948206485194318,0.0396044971421361,0.03020434859482681,0.9430636812878006
