timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756191203.846007,0.044478482799604535,0.02089395894504645,0.14410570674740217,-0.02472223823561388,0.07384581752943203,0.005259953480323448,0.04054249098579235,0.01269210918861277,0.02827898960779695,0.0198280552183004,-0.801548456060974,-0.37552801815464215,0.0353498583769097,0.04303558592629783,0.03022678820964168,0.943000849117251
1756191203.975441,-0.06028078825158231,0.009673920405261657,-0.061725928667275345,0.032874716555371004,-0.051044449867571104,0.0403136034934398,-0.011935879544848028,0.035533865585046655,0.028541538371321035,0.01979888296302627,-0.8016741205116406,-0.361747563816607,0.062008673215613645,0.023128990686553365,0.030143759980359498,0.9430950975374264
1756191204.093313,0.12726667224813035,0.014022805043222272,0.06862849758609253,0.0017952088485745823,0.11780369237941854,0.037044083357186,0.07984629513093215,0.0280702968730646,0.029246156816096866,0.020122020176666623,-0.8015866042936549,-0.3574637536178617,0.07591479216866634,0.03650327892426182,0.030031559934072635,0.9430883653900203
1756191204.219435,-0.005845640895559508,0.02167038692106657,-0.010576010120156057,0.055218307547928655,-0.03371846632045858,0.04903606304844074,-0.007131458712084328,0.06259660357061554,0.029829599072828013,0.020068164038307527,-0.8014272795990109,-0.36816094076151357,0.0775102832738091,0.02941670230425456,0.03020659209612538,0.943092853488291
1756191204.342886,0.14839176266618512,0.011442196528043817,0.09206267332603388,-0.010252871605403283,0.07576892919400159,0.00019522819339352494,0.04259127153850654,0.007934811908532591,0.029306745047078413,0.019715854733744088,-0.8014878678847762,-0.36510459892451763,0.06660440213540021,0.015133590273120823,0.030260448563186562,0.943050217212123
1756191204.471186,-0.022785659208345937,0.01922665919889422,-0.016814351848819676,0.04092846065759659,-0.047249837860684187,0.01612544115906691,-0.07245677649317418,0.03710916276802035,0.029194544672089463,0.019846007337465006,-0.8015641640762196,-0.37808842935106335,0.07480400888358846,0.014758840641554664,0.02960744220763445,0.9430188012364156
1756191204.587647,0.08067209070877117,-0.0001346417428816066,0.15272045551854022,-0.024661651429008034,0.05107810841325451,-0.04926046646912308,0.05242227072663167,0.0075264048817403175,0.028505634078208136,0.019653022508410847,-0.801754904746571,-0.3791745291913257,0.10255341187996023,0.014700496569275856,0.02946382569258704,0.9430614373482326
1756191204.719023,-0.023950299248099327,0.02464369426974479,-0.0014384080217603374,0.017927380497841275,-0.0750216788283604,0.04016325622797012,-0.032347375335281384,0.049484865082537424,0.028593150624895796,0.019552042159964058,-0.8016202643184978,-0.3889943113660111,0.07029579448349335,0.014565856031635228,0.02992384710951763,0.9430165571324965
1756191204.843473,0.14108302930424757,-0.007661043447168434,0.05456529923385995,-0.068525278228609,0.06947224258499987,-0.12392534534720813,0.0794894991113859,0.019500430782928187,0.028480950030772126,0.019718098728095785,-0.8016920724664541,-0.3892142198541585,0.1052170476930983,0.014626444317400455,0.03009663604419021,0.9430591934086645
1756191204.965246,-0.08689023459823254,0.052332510842996484,0.05339392699191675,0.10295060298898641,0.14625771004049218,0.14713960798347697,0.17744942327194355,0.061862814787994415,0.02865598285022904,0.019754002966425,-0.8018312011023655,-0.36504625222262216,0.03289715595105115,0.01478352485334172,0.029454849605612895,0.9430143131929285
