timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190783.572466,-0.06118961111368502,0.03671645942856284,0.19861266279921813,0.10979482328847927,0.19344471362145507,0.2449402094763868,0.2590460433241199,0.006480694584110204,0.02921249679125407,0.019733806743341333,-0.8018783252576694,-0.34004800569485216,0.05752514598562437,0.019653023220598698,0.02990589548340615,0.9429335288484307
1756190783.7054698,0.10096240943462095,0.06268412050078898,0.1877516645061619,0.10550428225713618,0.23917535082984934,0.21923285569338238,0.1989851692581878,0.03839497848906938,0.028047856765196603,0.020175876260242042,-0.8017055365969153,-0.38586391267531056,0.10854940598501879,0.025747748091816902,0.030009119661853594,0.9429671889828408
1756190783.822936,0.005390106741448536,0.0013284494634717703,0.00905681591864456,-0.01791840572567547,-0.07986873842994957,-0.07864575022283722,-0.14563163599985487,-0.03455548174679279,0.030242496444021955,0.019552042159964058,-0.8019523775095448,-0.3389417108367471,0.05561100976432071,0.024719989749000353,0.030289620325407562,0.9430389972951483
1756190783.944823,0.06287710524766761,0.04935471319100436,0.10913508840124397,0.015243543421520907,0.006812808158643106,-0.032998141175245535,-0.040578397977001524,0.049242510295966095,0.028328357812236336,0.019644046476220384,-0.8014564517995014,-0.2956031807972228,0.04813845718608183,0.034786613110233754,0.02965456630815478,0.943095097427859
1756190784.0797591,-0.05564017981455168,-0.00669836113229394,-0.06694549168733989,-0.0060027276768403895,-0.10882092442582636,-0.043603321359328484,-0.055258697487742585,-0.017673806122997227,0.029066636336638647,0.019679950550198555,-0.8016269963015529,-0.36812279055662017,0.1588151790201664,0.02189478831475272,0.03054319349501063,0.9429828970528701
1756190784.193187,0.07696723143624909,0.036792756962206435,0.051374320529730004,0.032015260966385115,0.15947716595495448,0.09395885949625689,0.11080238447688959,0.06985597082358949,0.028586418696624392,0.019493697923334205,-0.8018828132463729,-0.3386365219074137,0.11407190199722261,0.03528702494633548,0.029650078538586113,0.9429694329771925
1756190784.327112,0.004288298803765108,0.007979690754676567,0.034685630680007094,0.006370739901767057,0.008296095464816865,0.06065329224528635,0.01822134299094186,-0.005982527098454097,0.027785307563403073,0.020137728191912174,-0.8015641642405706,-0.33970467307988333,0.07283376770861008,0.029654566691640544,0.030154979952117977,0.9430681693860713
1756190784.4447339,0.11881349419298418,0.023434175452327028,0.13301133298698595,0.03239674318362685,0.18918334051747532,0.13422085585839608,0.19262116336647203,0.05106464609065477,0.02956256188233109,0.01978093111778007,-0.8020959940793759,-0.3136135890860768,0.06525351008509889,0.052615257801816744,0.02988345521118711,0.9430030931116027
1756190784.5793579,-0.03410443348590942,0.0002917198135572321,0.038751775481025964,0.028092734132181194,-0.01715320469263722,0.0716107853633516,0.013008515432696132,-0.026385048842605424,0.027955852284589234,0.01980337095172966,-0.8015080638887251,-0.3626519000048147,0.0693914608016391,0.0499852785073659,0.0291653725263827,0.9430861214504522
1756190784.693919,0.09877674547297989,0.0005565120783798835,0.12137390693704433,0.010908121092464118,0.07156814749845687,0.02264652936719358,0.0597534461549538,0.05061135764288552,0.029228205025634345,0.01977868679472629,-0.8017279768143507,-0.3446212911649662,0.09504271715002902,0.049502820762641286,0.030132540392086786,0.943000849117251
1756190784.826426,0.0014002618708593003,-0.006568210035124246,-0.23863679214435465,-0.06043113636619905,-0.26545717731556473,-0.20595505767885378,-0.2047993961502524,-0.042241208803127796,0.02877940347089487,0.020021039937787196,-0.8015641640214359,-0.33217377960681915,0.039371119702563566,0.05466179292210761,0.03004277968669639,0.9430165572420639
1756190784.9461539,0.03038611224688151,0.008112088859300403,0.26847761162721057,0.06605461765738095,0.280972248135025,0.2482209506115931,0.3184853279415299,0.09598519916043562,0.028949947808595264,0.01966199848581763,-0.8017032927121309,-0.3263034544446889,0.06909749750047922,0.04285831048208125,0.029881211052484372,0.942906600806643
1756190785.0701098,-0.08886047517059042,0.014837378964704625,0.02216631023432402,0.07805782140177839,0.06904363862293608,0.14630483507233508,0.05935850027291214,-0.03191652488620842,0.027545198798179626,0.019935767495018596,-0.80173695268219,-0.3511535996461616,0.05993745169218849,0.029827354804557914,0.029903651269919732,0.9430591932990972
1756190785.193634,0.11849484385867767,-0.0018333516850629274,-0.06918052562019404,-0.017225004732608795,0.03046465330921552,-0.06021795410882024,-0.09212102039771922,0.045382818535846824,0.029656810302506473,0.01959243422264562,-0.802003989708336,-0.37939219724606066,0.07689318017047994,0.08794491787386291,0.029786962961011073,0.9430188012364156
1756190785.3265338,-0.003843984703588135,-0.032342886223512536,-0.16368692414835095,-0.04691098433207063,-0.159746451275971,-0.20453684251098073,-0.1542755519861684,-0.00407511938144179,0.02930674499229473,0.02003899189260076,-0.8016180204337134,-0.3450858016662738,0.06149479549597291,0.07556697014061843,0.03027615635929739,0.9431242696283495
1756190785.4538538,0.14219157049870668,0.03082369125502951,0.1689289257149486,0.04201680586180266,0.15249830057077549,0.05271623464410796,0.10397162307601641,0.0797498030040194,0.02945709370953195,0.01940842575448401,-0.8016045560841175,-0.31160744586411643,0.04255761118496165,0.06413150649956044,0.030211080194396132,0.9430255332194707
1756190785.5734222,0.004476794041693211,0.0379192491664606,0.0394429298775161,0.00579627077369129,-0.08250992799944737,-0.0058478859718889,-0.012440779876402196,-0.03011458641027703,0.028831015231416506,0.01994923162547981,-0.8018312011023655,-0.3236846993951237,0.01725193560945199,0.04989103145678254,0.030774326282827294,0.9430300213177415
1756190785.6937249,0.08592082571019144,0.012342046644976911,0.07241862680872574,-0.03237205656135783,0.08347709630342091,-0.005300347611088963,0.040100422181079495,0.048131728544831276,0.02882877140141585,0.019516137866851163,-0.8014497196520952,-0.3253003823406556,0.016116465715801016,0.07119564410737332,0.030040535582777333,0.9431175375905108
1756190785.825928,-0.06067797794992871,0.008379126967423978,-0.08709668480407666,0.021091430502779344,-0.059333811897565335,0.03199506364762783,0.0073379057404749535,-0.02201820636058555,0.029176592552924856,0.01971585478852777,-0.8017908089301166,-0.3072675330673947,0.024769358665627593,0.04821026922367951,0.029982191565282205,0.9429784090641666
1756190785.943537,0.1113521661472452,0.0006933996645624147,0.13002904696280465,0.025608616607154116,0.14948908414910822,0.08638084688059547,0.10970282214967643,0.0609741860671955,0.02862232260625152,0.01978317478342968,-0.8015708961140584,-0.32789670106242685,0.05793804521946346,0.06188749702756896,0.03059031781466568,0.9430277772686061
1756190786.082023,-0.01744491927435293,0.03347386742996819,0.02882428193355308,0.044144126203130275,-0.03368480257032549,0.08326616346397821,0.03921628447578234,-0.0023068426286472995,0.02795809622415725,0.0198370311409235,-0.8017077807008344,-0.320821349235142,0.03114683075588854,0.06650117834043853,0.030159468214739773,0.943092853488291
1756190786.1925151,0.13134852348936393,0.002351718215162263,0.04695586843744797,0.0013598663841976838,0.06904139534077224,-0.03433107959983103,0.0003298682653728653,0.03898515212623512,0.028534806333482265,0.019639558542300675,-0.8016718764077214,-0.32437360659241676,0.04950281768105924,0.05880647240316167,0.029914871077327168,0.9430143131381449
1756190786.321206,-0.09480485191349597,0.045192075564580804,0.10231779252781588,0.072450045386658,0.03756693993037676,0.1670215215314837,0.1145453922012273,0.014909189194440842,0.028555002337431207,0.02022973245338482,-0.801591092172791,-0.3654928108786835,0.08682515581741053,0.04028443218318417,0.03086408687865033,0.9430434852838516
1756190786.444157,0.09092945026179008,0.03307892382144928,0.21199817188522396,0.024614522124038023,0.18632223785800092,0.09904154192875414,0.05811980729648734,0.04282689346548389,0.028281233547364965,0.019502673900740987,-0.8016741205664242,-0.30979204265510335,0.05689682658104336,0.06642039388637333,0.0297690104583607,0.9429649450432729
1756190786.569437,-0.021120603785247487,-0.006756711312953164,-0.16137335005709352,-0.00836566002929912,-0.16863496229052544,-0.11461495571112369,-0.24715055788264556,-0.0411685695323874,0.028940972050323206,0.0198370311409235,-0.8019074974581599,-0.31151992915307775,-0.0028880446711007286,0.07206407435895766,0.030000143410528406,0.9429649449884892
1756190786.697367,0.04299743857015582,0.003772176035186824,0.09002960118574693,-0.01823481435284895,0.18625042718999527,0.07545477184740935,0.1776603593984071,0.06588632153237567,0.028272257515174502,0.019491453764631468,-0.8015619200270843,-0.31667441852829037,0.027433000066701102,0.06507847452645793,0.02948177797610269,0.9430906094391557
1756190786.819461,-0.045869768830016255,0.03304301750134019,-0.01390387465739075,0.0646498732487945,0.016401447602273786,0.1430712207494413,0.08990169513751478,-0.015286182710791336,0.0288018431952771,0.019749514703803202,-0.8021812663577935,-0.31903959591599074,0.013338383725460838,0.055687307270572466,0.029665786225129578,0.942980653113302
1756190786.9564219,0.15444385335671112,0.026429926661555383,0.09292661745155997,0.022271781899582815,0.12453122445217826,0.03559894490000956,0.048654582022744065,0.05422869741040118,0.026822628343806547,0.019720342886798522,-0.8016965606195086,-0.3559333348975462,0.09490808274816065,0.051636866677333325,0.029683738453861547,0.9430367532460129
1756190787.0718458,0.02765739895403385,0.008996225016958573,-0.025963174453114763,0.006119412479593474,-0.11357373618246878,-0.03998373040710302,0.013639083323890673,-0.014283110880676438,0.028018684400355116,0.01948472183636006,-0.8019748175626292,-0.35223296920166297,0.08786189008285017,0.048629899125765354,0.029795938993201536,0.9429425049354049
1756190787.1936798,0.16588829512543538,0.017646879615152582,0.07611675244098638,-0.004310735720483696,0.05927322432398796,-0.042221010840662265,-0.01582923227482859,0.02507005840101663,0.027623738929191056,0.019733806798125014,-0.8017212446121609,-0.3060535281239187,0.026840579422081217,0.07966452962992822,0.02981164673452868,0.9429828970528701
1756190787.319259,-0.015613807899439159,-0.009177994434995687,-0.09608842455781996,-0.0336129956823938,-0.17148709949105978,-0.05535743655362988,-0.11177404013955418,-0.0029598459163132835,0.027998488451189855,0.019522870178608334,-0.8016786086099112,-0.3262092059149462,0.016807618824874655,0.07781546560170896,0.029172104454654103,0.9429851410472218
1756190787.4520981,0.08465969074955758,-0.005623483920798582,0.0709330953164574,-0.021892544320401025,0.07375381404862684,-0.08782823027714211,0.12474665111478637,0.0737403480007368,0.027942388373262742,0.019599166260484385,-0.8017616368391934,-0.3230002773377825,0.020097333718748653,0.09664269427166265,0.03041079717085642,0.9430367533555802
1756190787.569682,-0.1688436546965557,0.025925026001299128,0.041550051859196496,0.10935499725918121,0.11448031576240764,0.2302666439620011,0.21054854112512925,0.008390345665461877,0.02818922873805551,0.019311933011254844,-0.8013218112070771,-0.3412059098482132,0.02462574149317601,0.06212312251548557,0.029416701482499346,0.9430793894126135
1756190787.693279,0.08154949634883772,0.03390696031205794,0.13177937232231832,0.038536348763634175,0.20801954738357487,0.16587258780868175,0.07788951922317638,0.04147151178296875,0.028905067811993992,0.01963507033446256,-0.8019276934621089,-0.31923707459560213,0.03626541311250014,0.09742585427182562,0.029973215587875423,0.9429941170794123
1756190787.82635,0.0010973200585473986,-0.0047011993798043794,-0.21473586316877866,-0.016235401525216943,-0.20610989605569663,-0.1520988666178549,-0.3118318442036124,-0.03883929117856657,0.028813063440953985,0.019655266721897265,-0.801407083430711,-0.30337193498716636,-0.0029374065206331365,0.05743763031547561,0.029551341910572612,0.9430434852838516
1756190787.9409971,0.10762038181864601,-0.01792064993916189,0.14056242082048864,-0.056021660566329956,0.10635700635612011,-0.11495604464674697,0.14229928356978824,0.09039761882056208,0.028449533945497346,0.019704634488067207,-0.8018469090628273,-0.2984283887507284,0.0172182760639664,0.09555883837096832,0.030047268058885548,0.9429267968653756
1756190788.0702,-0.11218693822293598,0.0894237209987991,0.14621283113956451,0.054109768613296395,0.049832686288830114,0.11994222989853691,0.17991110200391097,0.009911783806541386,0.02933816107756951,0.019920059315422,-0.8015798722010326,-0.2991217834984555,0.018946157439666635,0.06101458054035902,0.030172932290417308,0.9430075811003061
1756190788.1958761,0.15593836379840093,0.07554901829537224,0.2467713222345885,0.13169634561328328,0.20956342435880182,0.15581270027905703,0.11874617228065343,0.060918086591888874,0.02891853155896944,0.019484721945927423,-0.8013599594945416,-0.33024842412594485,0.05371706625994514,0.06391383778742131,0.029935067409978193,0.9430547053103938
1756190788.324919,-0.004353375886293019,0.013657034758259268,-0.10618870454730794,0.03998821820406353,-0.10807142582009821,-0.05217318828491604,-0.11405844241380692,-0.037872123477213526,0.029578270061927682,0.01990659540409551,-0.802048869924072,-0.29713584230664897,0.03882582129581886,0.04670902818222256,0.030159468214739773,0.9429896290907088
1756190788.453212,0.1291583710048786,-0.03315746258286869,-0.03445001198526691,-0.025054343168021125,0.03815262874259668,-0.036438202567617685,-0.014599515097763608,0.03601408475900397,0.028566222418757045,0.020211780389003894,-0.8015013317961026,-0.3074403245221166,0.042882991845116895,0.07559389845632455,0.029959751293063164,0.943063681397368
1756190788.571808,-0.025561496136052644,-0.03777563254184583,-0.11990632631761186,-0.023203042281024596,-0.09396334606058457,-0.038193014039493656,-0.01101134721573223,-0.019599169437937877,0.028254305341226214,0.019354569342206505,-0.801759392790058,-0.31743962317705154,0.03712038312326459,0.07823060858337318,0.029878967167700037,0.9430098252042252
1756190788.693758,0.1331594373263857,0.011662109207142802,0.08128694718813195,0.006137359229957356,0.11775881073930684,0.05294512540978544,0.11243377983405747,0.07708616362994208,0.029279816840939662,0.019769710981670546,-0.8018917892785633,-0.30057590148028207,0.024578618214410895,0.06925233382293407,0.030314304865896702,0.9430300212629578
1756190788.822556,-0.017171149840578437,5.609896855757517e-05,-0.030305329491110408,0.022493938751080456,-0.08580861881594448,0.038316432660555136,0.0053654235842473365,-0.02882652828360305,0.028759207302594885,0.019686682588037324,-0.8013734234606519,-0.331139293663642,0.010582735214163275,0.09164528866462848,0.029760034809656003,0.9430098251494414
1756190788.943321,0.1194104004158255,-0.028272258446497077,0.11220488968469641,-0.052924929734538585,0.09170811973950442,-0.037241556188639474,0.17070169144255273,0.07619978016351953,0.028815307051819915,0.019648534410140094,-0.8016741204568568,-0.3148096403216614,0.02461227706140455,0.06383978487814174,0.029755546930519974,0.9429402609410531
1756190789.076565,-0.12973732565639212,0.032143171657534206,0.2641017980435315,0.13916664943099022,0.15832150223500588,0.28395452985868735,0.24915221289676778,-0.025736527079168486,0.029544609872733846,0.01974727098336991,-0.8017638808883288,-0.306565160260481,-0.009611090316491969,0.0881221944685368,0.029836331055883097,0.9429806530585184
1756190789.192758,0.07081640573382816,0.0266835018992424,0.1419761446030701,0.054064886781441814,0.18406700408634016,0.09180685598403215,0.03546879062538638,0.04519881104009554,0.027877311824875718,0.01941964550710776,-0.8014788917978021,-0.2935746010831174,-0.01399812157101491,0.07693357228794519,0.029831843012396025,0.9431265135679174
1756190789.323454,-0.03587720076115254,0.020512477207161924,-0.07666877928354285,0.013479754328727722,-0.09153982454582173,-0.04862765410421964,-0.06679963143816327,-0.0023988482597119666,0.02919678872122484,0.019798883072593632,-0.8019276934621089,-0.34903525539180813,0.06704647137838252,0.04781307910075959,0.030478117549244094,0.9430726573747747
1756190789.444129,0.1427952088004745,0.00813003963626483,-0.02617859818479594,-0.044399950324612504,0.0074052293510997996,-0.09153308883747634,-0.10458199548370697,0.06101233358768856,0.027944632258047077,0.019785418887348735,-0.8017391967313254,-0.30094840618617397,-0.012119889259338379,0.08803019135752145,0.030511777081033763,0.9430277772686061
1756190789.572049,0.043035585871514154,-0.01054235186208697,-0.27279732507817883,-0.04370653848437702,-0.26044854901128395,-0.228056298021008,-0.30919288975350995,-0.015432045521105038,0.028736767085159525,0.01962609463097418,-0.8013487393584322,-0.29617315969046426,-0.015007930205148809,0.0687160155571559,0.030024828005801227,0.9431108055526719
1756190789.700219,0.08616990927497253,0.004301764728391872,0.18684508520014145,0.007216728675891371,0.1792827858863508,0.08676232345511808,0.20301540853346095,0.09063997196362299,0.028202693252002493,0.01974727092858623,-0.8018985213711858,-0.27874394977355704,0.0020824417143183597,0.07334764722241637,0.03003829180756036,0.9430345092516612
1756190789.829556,-0.07451004296650782,0.04141092344241984,0.09463655115926967,0.043565175906919384,0.03794617994743235,0.15523374288835945,0.0884094298543299,-0.002582851249505492,0.02841362981673549,0.019924547413692754,-0.8015664081801387,-0.32070465572178364,0.043394627597402126,0.07544354875298108,0.030285132829757297,0.9430143131929285
1756190789.943546,0.06143420831957722,0.03600959326414501,0.18741955169860056,0.02237724994911867,0.16766106227741523,0.09423262954634778,0.08116577087682397,0.03452854954144534,0.02879286732743768,0.019527358112528044,-0.8015147959813476,-0.3084389064460993,0.0005430603838142226,0.09704212827936691,0.029793695327551925,0.9431377335944596
1756190790.066028,-0.05782359967227368,0.037833974094075316,-0.05593414497835671,0.056093467015992195,-0.05501858846229665,0.006808322840644156,-0.030439970480716404,-0.032387769835836744,0.02963212609071942,0.019960451597238287,-0.8020645779393175,-0.31553221932228875,0.01484860118259402,0.07535379232071779,0.030365917064687786,0.9430143132477122
1756190790.193656,0.18405129694763353,0.00526219913188149,-0.05594087707097916,-0.019870690344011083,0.006996825693503898,-0.07651842952541568,-0.05809512446798822,0.08452953924151028,0.02915639676811064,0.02026788074084941,-0.8014676718260435,-0.3348621018230915,0.030289617531439838,0.10087938119164284,0.030505045591031805,0.94307490142391
1756190790.319189,-0.05831279307055999,0.026111276491599923,0.09790158337529968,0.11510638980304494,0.07479952144272187,0.1989717062781839,0.21294290046481526,-0.016275791013065505,0.02898585221127552,0.01969341462587609,-0.8014631838373402,-0.3340385525542147,0.02595644471619059,0.07278664448462865,0.03007868381545824,0.9431444656322984
1756190790.4467368,0.1128668728257146,0.04519432496882098,0.20209985193522537,0.04760438499643522,0.24120617833207636,0.1908932727049379,0.13988472943139427,0.06681534023407627,0.029324697056675657,0.019686682533253643,-0.8019366694395157,-0.327829380026635,0.013775966842384899,0.08014923777869519,0.030024827731882826,0.9429627009941375
1756190790.579634,-0.017480822978541255,-0.0008617043495178223,-0.18778083678882787,-0.03405506755499279,-0.21371260044329307,-0.13937758981688497,-0.28494862773839164,-0.050106455517165804,0.028611102853627765,0.019839275080491516,-0.8015686521197066,-0.30377137178883834,-0.021481887437403202,0.08256827563266544,0.030146004084278557,0.943018801181632
1756190790.697321,0.07135047996416688,-0.023743849905098185,0.1370303517974475,-0.05932035475202343,0.11428059155450147,-0.018391887780607623,0.13759359695455609,0.07742500940666479,0.02778306367861874,0.019545309848206883,-0.8015507000553257,-0.3136046160122051,0.016580976710161743,0.08351524754920427,0.029571538024088916,0.9430614373482326
1756190790.828439,-0.05002118317026864,0.03263685326365864,0.09884631107835208,0.06388915549306308,0.03137796240694383,0.1527518724255702,0.10918894300566,0.008771826567895272,0.0291653728003011,0.01959692215656533,-0.8015955802710617,-0.31819809556883927,-0.014599514632102321,0.08213742740233154,0.02997994762571419,0.9429627009941375
1756190790.9448,0.108414760667502,0.013392241671681404,0.023142454844406423,-0.02691687533960623,0.09923901365083806,0.010519911562476088,-0.02914742159876315,0.052940638516755664,0.02970842261086492,0.02013997235061491,-0.8018738372141824,-0.32606110349297523,0.04897547557073481,0.08803019174100722,0.030305328724138877,0.943025533329038
1756190791.0717251,0.025444807156043893,-0.05207894183695316,-0.34007493231226416,-0.0697213310529204,-0.32532282370854826,-0.33307138019624877,-0.3169616491479032,-0.006079018006429952,0.02897463202038232,0.020041235941736138,-0.8017661249374642,-0.33452325851163445,-9.20063432525186e-05,0.09515716151936966,0.030098879874190864,0.9430345091968775
1756190791.193501,0.09690748757737525,0.005544941598439918,0.17457036198774242,0.060099025914335955,0.19806063547730446,0.0704865407280843,0.16857212617555084,0.07111934769679518,0.027004392981967506,0.019617118324865315,-0.8017863210509805,-0.3139816040501875,0.007546592284651364,0.09525365387911305,0.029775743263171,0.9430434852838516
1756190791.329586,-0.0866299308014705,0.05792906529763166,0.15835515716496637,0.143856620963882,0.14232845166150263,0.2626095284872195,0.20117532155093024,0.022161822766065598,0.0296433463363963,0.019953719614183203,-0.8015753841575455,-0.3420878029702341,0.027841402984717312,0.09347864300669993,0.030130296014249325,0.9430030931663864
1756190791.443659,0.06135118000811952,0.02485014602322789,0.28709839021458344,0.08573905915460166,0.2839792188914383,0.21790888927438679,0.2719266506678918,0.03650327848599238,0.029838574995451114,0.020130996099289727,-0.8017369527369738,-0.29695856209625215,-0.002863353118300438,0.08808853537501658,0.030464653199648157,0.9430053371059544
1756190791.572958,-0.14516488161376295,0.055543688838096225,0.13295523230643833,0.09854112773695413,-0.004829104332362904,0.2950825701084207,0.13216982694233165,-0.04233097000157132,0.027531734941636816,0.01943984178497511,-0.801570896168842,-0.3141454194179353,0.059125120148939246,0.05620566908927525,0.029533389900975367,0.9430816333521815
1756190791.700761,0.15381777708363883,-0.002980044440311544,-0.06586163627969868,-0.17054461074226043,0.038008995847228694,-0.12097671874524916,-0.09938262928934659,0.04992469148162533,0.028761451461297625,0.019594678271780994,-0.8016337283393916,-0.264923103591975,0.003150588668444577,0.061995209139936114,0.029501973651349545,0.9430412412895
1756190791.822431,0.05896804339307196,-0.028822040733169105,-0.311506462886053,0.015115638537441982,-0.10869301614515922,-0.24756570138475475,-0.30772755689480724,0.005621242624543169,0.02882652751663152,0.01970463465241825,-0.801799784962307,-0.32782040393966083,-0.0014114800621481502,0.0837755530305645,0.029964239446117598,0.9429918730302769
1756190791.945871,0.19931055079488194,-0.017512240173185572,-0.06140503868022386,-0.006907058331896277,-0.015196423977613449,-0.20848181698580875,-0.17185735571033814,0.0814754420562702,0.028041124672574157,0.019819079186109936,-0.8017728568657356,-0.3122941124088624,-0.04285606928169727,0.0892980566029163,0.03002931583015358,0.943023289225119
1756190792.0710132,0.011354680844199131,0.0023135680924443636,-0.09128176099072922,0.0034064018331906375,-0.31071882258059785,-0.16270853392779827,-0.19083493159097784,0.02349476527203532,0.02694380475098596,0.019397205563590807,-0.8016920726308051,-0.3249301199308213,0.019623848335707888,0.06395647247486255,0.029562562156249497,0.943092853488291
1756190792.194745,0.16574916681822607,0.002333765959038454,0.028543782584807453,-0.058528217760955584,0.13208231373744853,0.022336854722679537,0.0789397161673097,0.058997214333537745,0.027116593302172774,0.019464525832411123,-0.8016112882863072,-0.3062240731190233,-0.011857333647854188,0.0860083391342093,0.029896919122513604,0.9430367532460129
1756190792.314462,-0.06668069906642332,0.026409728466259205,0.006128386251957101,0.002268692368970198,-0.09120322318802424,0.08136548627825345,0.04930983330397045,-0.0088930052212056,0.028353041421402905,0.019886399345362887,-0.8012522470534724,-0.3007778626154451,-0.03739190605633399,0.07064810417154256,0.030087659957216066,0.9430345091968775
1756190792.449614,0.026930340839659467,0.030742908334907365,0.4915522080572212,-0.05519362429485602,0.23119117626372507,0.05955821935854414,0.3023980376036728,0.05448675791130347,0.029059904244016197,0.020027771811274922,-0.8016000682597652,-0.3014039403813727,-0.01684577212504604,0.09235663843505523,0.030576853519853425,0.9430524612612584
1756190792.580707,-0.1678899496465045,0.10635251979179242,0.44560838622205395,0.23401862147318966,0.45928112625637474,0.7922335745876327,0.6375181999276666,0.009227358955232537,0.02964334622682894,0.020047968089142266,-0.801710024695186,-0.32035458734368577,-0.006231611156288315,0.062190439223366624,0.03084613459513468,0.9430906094391557
1756190792.699341,0.09458493948092356,0.08515786116614062,0.04835164070348529,0.04763804726740893,0.17438635646420367,0.2848566244630253,0.0402956517851528,0.007755292250829584,0.028815307270954636,0.020106312161421076,-0.8017391966765418,-0.3300262680825065,0.009254288914449075,0.07304919543949996,0.03041304127477548,0.9430636812878006
