timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190841.698873,0.056703838684103065,0.023873999865506503,0.001133223598384682,0.04759540934773052,0.022467010599725386,-0.07063015769509708,-0.135158851304475,0.05696190006154425,0.029185568859033725,0.020018795943435502,-0.8016427043167984,-0.4057592922712074,0.1590463122462525,0.011368146111421725,0.02998892343876993,0.9429761650150313
1756190841.8223958,0.06501788892509307,-0.01985049609313993,-0.06826721334501225,-0.04256658650496427,-0.08141933666432605,-0.10156829205944258,-0.1099855649723288,-0.006747733801603317,0.02845851025160621,0.020173632375457707,-0.8015327481005121,-0.36559828173588305,0.12743497144102173,0.002629977815291461,0.030045023845399126,0.9430726574843421
1756190841.947666,0.11574817909037366,0.009972371749908608,0.020665071521173504,0.03352996487827862,0.05464384485693539,-0.013549318427548689,0.03342001133269685,0.06606359692180858,0.028521341929102644,0.01984825111268198,-0.8016943165703732,-0.3463850883109605,0.12169929352753303,0.01638350246802849,0.030071951941970515,0.9430300212629578
1756190842.072603,0.020487793378860635,-0.004867252565043814,-0.05215972304508528,-0.054486758130438184,-0.09443458838059622,-0.032594219822546136,0.03235410708550583,0.00519488171181258,0.02838670161059674,0.020382325164973736,-0.801588848233223,-0.37273647329386544,0.1248049977071145,0.01532433066955384,0.030318792525898006,0.9430345092516612
1756190842.214546,0.028240840868366993,0.022888883400489304,0.035659531172474515,0.026279576889732304,0.05899272727615693,0.03293530533418936,0.07185089171809309,0.052581595585626716,0.028041124617790476,0.019946987576344433,-0.8018446650684756,-0.3725861195091377,0.14986159214202097,0.02028134372085333,0.03008541585329701,0.9429604569997858
1756190842.321512,-0.029023999964599225,0.0056818307870451145,-0.03256953200873207,-0.03794617885175873,-0.0495162831948084,-0.01640818885746686,-0.01669990857515265,0.0012813275132109137,0.028218401431599083,0.019789906930835807,-0.8017234887160799,-0.3913572484572582,0.14481929919737227,0.007674506975009161,0.03001360743142226,0.9430726573747747
1756190842.456196,0.030967310974922252,0.010589471689480193,0.1227898764259675,0.05235045896295239,0.12719486023792448,0.07382113385178588,0.08377330780357999,0.07084557863281053,0.02795360823545386,0.019749514758586884,-0.8016898286364534,-0.3709300414604299,0.11776329697493244,0.026328946518547395,0.0301011240328936,0.9430681693860713
1756190842.580138,-0.01628252280437771,0.002230545615448671,0.008147993713946027,0.008924416759434868,-0.03046690031666966,0.020689754623591024,0.032975697122952514,-0.015674395486712456,0.027740427676369164,0.019679950604982236,-0.8016247522524175,-0.35076987392762127,0.09773328045711797,0.009440542527419679,0.02954685386708554,0.9431152935413754
1756190842.701059,0.11271428010042976,0.023678771055796567,0.1229177856927409,0.07035638633019783,0.11203659093007445,0.09416081931661158,0.02462798814453623,0.04076464934384122,0.028379969791892695,0.019657510497114238,-0.8016471924698528,-0.34902179154896124,0.11631815354613696,0.03245508610544836,0.029834087006747723,0.9430569492499618
1756190842.8214169,0.030534216613673112,-0.02034642196753446,0.0372213622664704,-0.036727680002941805,-0.018396377563476562,-0.0706211800878758,0.0783383216818466,-0.0031169289175201863,0.028321625664830208,0.01979439497432288,-0.8016606565455303,-0.376001501127201,0.1284515094012022,0.012914265122483759,0.02972413057132679,0.9431018294656978
1756190842.948687,0.08892779476831064,0.05496473303612541,0.27339423228712645,0.12334638592951438,0.24731436859378042,0.22238792522865183,0.2379950063631815,0.07659248251687079,0.028689642929855513,0.01965077845927547,-0.8017100245856187,-0.3522284802268533,0.10378313261796446,0.02019607396248509,0.030215568402234244,0.9431040735148332
1756190843.080792,0.006990084219176103,0.024176943170673707,-0.00239884465768495,0.008933396900401396,-0.02168609810006969,0.053292942836004144,0.0298587725881268,-0.01311174062464167,0.02926635287482949,0.019520625910338235,-0.8016516803489888,-0.39254432281150536,0.17341020947103114,0.019881911466226858,0.030188640360446536,0.9429716770263279
1756190843.19732,0.07793215570478317,-0.003547775066074203,0.04013857248184435,-0.009456247967832229,0.040903775952756405,0.02579262718448744,0.00713594482444665,0.06741224579951342,0.02855275828829583,0.019796638913890895,-0.8018244691193104,-0.3871048542479163,0.12639599797480247,0.03420765703434453,0.03003604814191075,0.9430524613708258
1756190843.321768,-0.015901040641919655,-0.006393182420117014,-0.0782799776917433,-0.07459980161751018,-0.1317524442668347,-0.08962343874223092,-0.12482294692274402,0.008747144876157536,0.028238597271196982,0.01986395934706225,-0.8017010485534283,-0.38162947051665363,0.1327869317987386,0.0124946364256389,0.030107856180299732,0.9430726573747747
1756190843.458784,0.028409142129342344,0.01552853622364209,-0.03355914068079608,-0.006972131483695086,0.037869879975914955,-0.0504879326943089,-0.059463970253572744,0.06735390063156099,0.028252061346874517,0.019807859050000414,-0.8018693492802627,-0.3820401279200964,0.13514763073009603,0.01657872964792392,0.029930579421274802,0.9429716770263279
1756190843.5720232,-0.034696852747241366,-0.029190057340790245,-0.08690594336675371,-0.01579782279098735,-0.09889791933271815,-0.040140815996838844,-0.07884322134230067,-0.015322087935226806,0.02822737691595274,0.02006143205525244,-0.8016202643184978,-0.36627597186495275,0.14057363679303841,0.015362481586635113,0.029932823196491775,0.9431130496018073
1756190843.7058089,0.07490050010657047,0.0149944614728584,0.08506585730184965,0.0508806354859296,0.09721715709961512,-0.01754365677890532,0.03927014247678658,0.050855953136787695,0.028009708368164653,0.019745026989018217,-0.8016269963563365,-0.35364220661165957,0.10920016121064477,0.03024025069659247,0.030053999329752782,0.9429873850963572
1756190843.8232288,0.05564242494566476,-0.009880369090858628,-0.11829288386027603,0.0004532857633688871,-0.1349524021258249,-0.04407456429565654,-0.18895893795963595,-0.02700214909718317,0.028068052714361864,0.019749514922937927,-0.801748172763516,-0.36743612277924137,0.0988036762265598,0.02757661389734815,0.029995655860094464,0.943000849117251
1756190843.9573262,0.0992053518866134,0.016641560941934586,0.2676585485391757,0.029677007128210628,0.20896876055528135,0.07121359589783584,0.2540935183710912,0.0982157447758843,0.027583346756942132,0.01967770666541422,-0.8017638807787615,-0.3645929645966081,0.13381019672926733,0.025135133689378992,0.029836330836748377,0.9429761650150313
1756190844.072545,-0.1334040340666166,0.09293559226481353,0.23644664094728582,0.11283097021719989,0.23001979784492185,0.37285989221623717,0.3664173387703212,0.012880607562906602,0.02831264985177447,0.020041235832168776,-0.8017773449640063,-0.36017675303360996,0.09172831716782906,0.027973802815027097,0.029885699041187763,0.943045729332987
1756190844.1964831,0.076464574003373,0.06539937021101222,0.09772879357778412,0.0570314682143576,0.12249590944060508,0.1459682349334745,0.0579223366563811,0.03448367162662394,0.028949947808595264,0.019913327332366917,-0.8016337282846079,-0.3579237704329631,0.09297598016393535,0.05092327389866114,0.030253716470564112,0.9430255332742544
1756190844.3214772,0.010921587975805296,-0.016735812758698183,-0.1812642376650782,-0.04900689138209119,-0.17584271663252046,-0.1399296089349424,-0.24061825257890365,-0.03354567913886379,0.027875067775740343,0.01993801143458661,-0.8017190007273766,-0.35154854287119475,0.06417414151570376,0.04476347395821529,0.029977703193093046,0.9430659253369359
1756190844.458928,0.12491719632902566,0.01316110636381542,-0.03842863763737328,-0.025146351661533117,0.046157000750741535,-0.10941558857174481,-0.07982385311933125,0.07032496849184527,0.027848139788736317,0.019765223047750836,-0.8014744038638824,-0.3931726498858017,0.13253111468956752,0.03383515490328565,0.030071951996754196,0.943063681397368
