timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190689.073777,0.06701954432270106,0.01839413500719649,-0.04391748129444964,-0.03499306250801858,-0.16322017032379174,-0.1277064988937448,-0.08787311262944165,-0.013874702922561589,0.027762867565102437,0.019704634761985612,-0.8018132490379846,-0.35811899832504634,0.10123842275317978,0.06330795558717321,0.029977703521795133,0.9429784090641666
1756190689.2023869,0.0868565753540572,0.018463699229280737,0.038691187003517855,-0.006512113682487432,-0.08410766731728525,-0.04301090390585801,-0.06783411816200789,0.06828292218201301,0.02790424008579815,0.01936578964266707,-0.8017728568109519,-0.3523249740109724,0.08433879517457064,0.07942442201516207,0.029589490198037204,0.9430771454730454
1756190689.315381,0.05380233666202163,0.01916831711252384,0.08506136836812776,-0.0496150175219073,-0.05442393231479561,-0.08339407349772313,-0.028606616713873604,-0.009238581008770886,0.02840914177324842,0.01962385036270408,-0.8017863209961968,-0.33578439136309657,0.0927134350161342,0.02225607233669828,0.030009119880988318,0.9430345092516612
1756190689.442364,0.026528663138913756,0.04356966189601842,0.0290419538916253,0.03798881055348936,0.07865248642423574,0.07256673405166059,0.04247907127308495,0.06518394478103694,0.027096397407791194,0.019536334199502188,-0.8016763646155596,-0.35354347165454836,0.1251483274733319,0.039056963615996,0.02979145078536342,0.9429694330319762
1756190689.5655549,0.03923199251841973,0.00013688469634336585,-0.04737549781908884,0.020016551565598038,0.09093842359588426,0.09179338922395426,0.08278594407088616,-0.0066153350121834695,0.027033565072890592,0.019742782885099158,-0.8018087609397138,-0.33086103529614563,0.05682501520084984,0.06111107021570206,0.030202104052638307,0.9429425048806211
1756190689.696907,0.02813986094449373,0.005307080443291103,-0.0022776680039789748,0.06433346829212763,0.13788756081724868,0.11423122745883815,0.06993899872416959,0.04810031317174435,0.028550514239160454,0.019670974518008092,-0.8016718765172888,-0.30977633596836207,0.10843944642692804,0.04411046705482637,0.030071951832403156,0.9430995855261298
1756190689.820076,0.056917019900591934,-0.00137109006755054,0.019107728169354445,0.0039898461717016555,0.06060841123518698,0.049249244086882644,0.0016336380230153307,-0.015070759746081689,0.028732279096456134,0.01974278293988284,-0.8015955802162781,-0.3236398178645793,0.08348383206654997,0.04485771794091253,0.02989916317164898,0.9430906094391557
1756190689.952503,0.050025671337019,0.01734618338591912,-0.03399223368614912,0.015113393283065628,-0.03228230478570742,-0.042535175898057574,-0.030343476313111538,0.04350233801147517,0.0287726711591377,0.019924547304125392,-0.8015776282066808,-0.30769389495253563,0.06474861743695595,0.05270950879682513,0.029591734082821536,0.9431040735148332
1756190690.070152,-0.01401383025736055,0.022426617934423333,0.19697902702233372,0.03416726332815254,0.1788541739258696,0.1404614380615599,0.1692385971546173,0.011534201529096155,0.028018684509922478,0.020061432000468758,-0.801683096543831,-0.34759909495273056,0.08781028023975737,0.03699920419603586,0.030307572882841614,0.9430906094391557
1756190690.1917272,0.02552559122662334,0.03950800275539651,0.2430956368060673,0.08588716365835246,0.1187596401090131,0.13105455829816706,0.05384721680927802,0.05838460179374499,0.02862905464409029,0.019679950550198555,-0.8016808525494793,-0.3742668843444656,0.10553570025983978,0.032488749472095686,0.03028737665975795,0.9430591932990972
1756190690.315218,0.042589028653524375,0.026670033988707206,0.04738671824281268,-0.01910324120784507,-0.0658010493772214,-0.08332675087320454,-0.0764937446836163,-0.012647231054656646,0.027827943839571056,0.01960814234745853,-0.801752660807003,-0.3323331055614878,0.06908851379857343,0.01647326081772061,0.02973535076221999,0.9430434852838516
1756190690.452354,0.04501031356973245,-0.02058652974665165,-0.061218781835016084,0.020258901969474906,-0.05151568922926398,-0.09716779081260457,-0.09639360930989771,0.051028743276701254,0.028772671268705058,0.01965302261797821,-0.801770612871384,-0.33709488940589566,0.05830382292761522,0.07749681826680899,0.029894675073378226,0.9430434852838516
1756190690.5663779,0.12207852545029976,-0.022343588171198088,-0.2814367566915119,-0.10168946578222163,-0.2843921116608031,-0.29349605596679096,-0.24007071072564407,-0.025788141852792573,0.028002976385109565,0.019787663155618834,-0.8016471923602855,-0.35301163803566904,0.08180531322517816,0.022944982930579606,0.030220056281370276,0.9429896290907088
1756190690.69137,-0.029638859867940053,0.02543134395690525,0.09488788149867426,0.04159717919195399,0.15995513461530209,0.12185861049767803,0.27579980825676637,0.11504804759341128,0.027991756249000046,0.01957897042088649,-0.8016135323354426,-0.32995894222575073,0.06546893389895558,0.04299294888315832,0.030040535966263097,0.9429828970528701
1756190690.821087,-0.12824730399776907,0.043984803151996696,0.29203296233625975,0.11804604179718915,0.33708366946152907,0.40847229300176396,0.4441026580684325,-0.01721154208130696,0.02840914188281578,0.01960365441353882,-0.8017908089849002,-0.32981084246078834,0.11927800581735723,0.019031430265921002,0.02976901051314438,0.943047973272555
1756190690.941418,0.0213068555081811,0.03979972399332944,0.11216000793501735,0.10334330337012515,0.1191635626669535,0.24166620435083613,0.0788723941454116,0.03887744039735373,0.029203520430361524,0.01984825111268198,-0.8014901119339115,-0.3441769796259263,0.10922260692014414,0.047404669334783274,0.029869991190293255,0.9430704133256393
1756190691.066387,0.09429770576603272,-0.02422631126554573,-0.07483317971448689,-0.06410009112647351,-0.15502729201141527,-0.15097012589959538,-0.19384863717919765,-0.04867926678236793,0.02908683250493863,0.01996942762942875,-0.8016920725760215,-0.3261620828005321,0.0774519351475379,0.029147421338540667,0.030415284995208767,0.9429986050681156
1756190691.192378,0.1016176601543146,0.011161696152104175,-0.06945429301327642,-0.03726175361696411,-0.12283700326567187,-0.17227699015946948,-0.18958950743955724,0.07023969555602354,0.027969316250699407,0.01975624685120933,-0.8014766478034503,-0.37318751719944615,0.12186759030994247,0.03248650569687871,0.030253716525347793,0.943023289225119
1756190691.3160121,0.08529923571383252,-0.01884742475607816,-0.1241385251393213,-0.08104010528939612,-0.21503431043204138,-0.1302871070254375,-0.3087396054145168,7.629569839028751e-05,0.028673935024177328,0.01956101808258716,-0.8017100247499698,-0.3477718777516309,0.08291834516122061,0.02010406833142042,0.029869991190293255,0.9430995855261298
1756190691.446945,0.12430682614007417,0.0017794974367408192,0.04579796088749871,0.10161765533335068,0.18446868669022531,0.2174757920369944,0.3336772618486601,0.08229899483130258,0.02870310700553305,0.0199223035836921,-0.801846909117611,-0.3601700249949799,0.10824646209092702,0.029050928814446226,0.03007643993067391,0.942998605177683
1756190691.5659058,0.02906214800553725,0.008708992726443446,0.03715179640087573,0.010798167656449711,0.052689302329193145,0.09427077657378771,0.0789127858246074,-0.016693177139934373,0.028871407787151197,0.019704634542850888,-0.8017997849075233,-0.3533908794907963,0.12785460005569108,0.05523625892751357,0.029854283175047708,0.9430591934086645
1756190691.694873,0.018064264988745835,0.025530079653596178,0.09953970998963889,0.03135552235385951,0.08774295394473217,0.0229808882371906,-0.010062131743111154,0.04774800282629097,0.027960340218508944,0.01934783730436774,-0.8016943165155894,-0.38037507526357384,0.14263812929172726,0.04995835052036187,0.029492998057428527,0.9430053372155217
1756190691.828435,-0.0236114525126622,0.004936816170811653,0.06896061099627439,0.018979818505399367,0.10136184173033518,-0.007196536945069537,0.02636933880036368,-0.028231866602950236,0.029082344132749474,0.019834787146571803,-0.8017010484986445,-0.34910258190596805,0.1272038404336747,0.01851306696805884,0.02970393473172889,0.9430210452307674
