timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190676.941157,-0.044343843193286485,0.03638883044614511,0.32454415235449285,0.20964420827872612,0.4051264819196042,0.43981436048360434,0.27029526014538374,0.03464748348821612,0.029140688588514048,0.019787662991267795,-0.8015147958717802,-0.37846991249962764,0.10383697790915475,0.06751322658622966,0.029901407713837484,0.9430636812878006
1756190677.067175,0.0037654453806359976,0.01263600806979572,0.08198258932679892,-0.04644872130387846,0.0802906051497249,0.03521521970191423,0.003282984773464063,-0.016708883402102134,0.02853705038261764,0.019646290361004716,-0.8019299374016768,-0.371226250906201,0.07765165305532076,0.07462673037148573,0.02979593921233626,0.9431310016661882
1756190677.1898382,0.022523108650656307,0.023061671732541394,-0.02810620119356934,0.18189704827690387,-0.13211822104366386,-0.05080882904996328,-0.08863831823691726,0.04897098626722308,0.028130884994478786,0.01959916647961911,-0.8016135322258753,-0.3217391381588052,0.0976143499069354,0.034822514938081015,0.029928335317355746,0.9430906094391557
1756190677.315043,0.052857609794420356,-0.01790270012091188,-0.07856720861266642,-0.06760747511597241,-0.18105779303347364,-0.15866482980987606,-0.044613123378332925,-0.008060475592227542,0.028323869713965583,0.019767467042102534,-0.8017302207539186,-0.35271094454561963,0.10871994161211393,0.034111168016405666,0.029802670866689262,0.9430704134352067
1756190677.450033,0.07824407276861808,-0.04872414754594073,-0.052253972067881155,-0.11904911368208773,-0.37746010950821285,-0.05110728309270652,-0.1500253998400534,0.04727900482933311,0.02752051453160889,0.01957672631696743,-0.8017436847748125,-0.3605178440099253,0.0982987683485536,0.06400584136409794,0.0292843052679125,0.9431108055526719
1756190677.5644119,0.07440906291937127,-0.050833514179376996,-0.018358229864936543,0.23961742178482168,0.3698282300987664,0.2069177366245319,0.24427373685380993,-0.0010344880249570398,0.02788179986836279,0.019594678162213636,-0.8017369528465411,-0.37787973705460043,0.14151387672652216,0.00467651490779484,0.029941799447816962,0.9430816334617489
1756190677.6950028,0.056252793614369107,-0.0280254173969083,0.008397079552249873,0.03124332208843792,0.04756848494905759,0.09811475988039199,-0.025500907644848612,0.03121190901626559,0.02787731193444308,0.019547554226044345,-0.8016225083676332,-0.3839632448028116,0.1186564078225809,0.042225498925237095,0.030029315665802536,0.9430210451759836
1756190677.817825,0.027502562741146368,0.008130040731938445,0.030868574634523076,-0.07976775353445727,-0.07714675284702988,-0.058828911853625494,-0.019675463273683014,-0.03265256149803891,0.027762867400751394,0.01966199859538499,-0.8016516804585562,-0.3597526418812135,0.12888235938461387,0.03760059884585002,0.029926091268220368,0.9430345092516612
1756190677.940835,0.009308145449989858,0.0368668083101511,0.11959889805053964,-0.07264976228094276,-0.03333474021843251,-0.0196395601858111,-0.09468143188175471,0.06792612439569305,0.028065808555659127,0.01965751055189792,-0.8016673884738017,-0.34861338500152617,0.08097053757485222,0.05208342686733779,0.03035694086814628,0.9430771453634781
1756190678.0651178,0.06930394414538409,0.013244136729661156,-0.09234093184418538,-0.0582791320322191,-0.14555758006377695,-0.16481566140154266,-0.17842556952553637,-0.047530332470641416,0.02835528596359141,0.01981010304435211,-0.8016651445342338,-0.3547103532096919,0.12002974529476727,0.010268581757212387,0.030116831829004428,0.9430726573747747
1756190678.1984692,-0.0004914379952584996,-0.03396755062481936,0.13854281209847508,-0.017931865856927985,0.10227515493683956,0.08237529146101545,0.25853216560447917,0.08513317794045981,0.02803439274430275,0.020018795669517097,-0.8015596760875162,-0.3792261376100428,0.11477428048794322,0.02245803248575505,0.029941799557384324,0.9430973414769944
1756190678.3156962,-0.037378442158703416,0.04023057792116614,0.204649045406019,0.17389491375754862,0.3170222389128278,0.35670751815333085,0.30285581201314926,-0.020853566663230166,0.027439730296678403,0.019722586771582857,-0.8017571487409227,-0.32746136402163434,0.0951863277484389,0.0659850560786093,0.029614174355040577,0.9430232891703353
1756190678.4443069,0.04453009591602227,0.04893732465365354,0.04736876705497065,0.11806174937416525,0.14836932220222318,0.14104263221516328,-0.005008626825121396,0.0337184636908419,0.027809991665622768,0.019596922320916373,-0.8018132489832008,-0.3462257600005935,0.09153308708439856,0.04925373196601868,0.02974657078876215,0.9429873850415734
1756190678.571678,0.09544439493295025,0.06449279046672232,-0.02221119181965204,0.021264218396561986,0.02049901380258448,-0.07234681863337755,0.03946536914993297,-0.0010277562062529957,0.027919947936692658,0.019350081408286795,-0.8017908088205492,-0.3627416596693151,0.12452898086870418,0.027933411026263937,0.029279816895723343,0.9429918731398442
1756190678.691796,0.06797324805794393,0.02844728803371682,-0.02138764037312392,0.01815178179565598,-0.08875949590412133,-0.06433571108123835,-0.10242101615842651,0.06632614458965905,0.02781447970910984,0.019610386232242864,-0.8017728568657356,-0.3676852086449371,0.055882529519936615,0.055880288100417924,0.0297712547266308,0.9429649449884892
1756190678.81492,0.04563863589154447,0.05225172529325766,-0.0035118727725656595,0.0006036373293575118,-0.06981333586222985,-0.08008640422485769,-0.014915922136210343,-0.009620063445147346,0.027430754374055302,0.019670974572791773,-0.802003989708336,-0.3039957701283343,0.08667256403714418,0.02107572422691566,0.029699446414323413,0.9430098251494414
1756190678.948425,0.04138624023043496,0.02846299604896237,-0.04927841738304671,-0.017144222689025542,-0.04641506026553757,0.014969779260675697,-0.037477179444121086,0.06645405243205674,0.02785262805135811,0.019653022508410847,-0.8017975409679553,-0.34056412779233036,0.11141275537802893,0.028808576109654763,0.029735350488301587,0.9429627009393537
1756190679.065999,0.04766946316094083,0.022642041282618746,-0.03369153716930134,-0.02395702980677871,-0.0018513049272929922,-0.04547931192278424,-0.018055291024639326,-0.014431214343537302,0.02759681105175439,0.01959243433221298,-0.8017459287691642,-0.3609442071003072,0.15019145498380942,0.04436628038392348,0.02974432652049205,0.9429896290907088
1756190679.193543,0.09560820734237924,-0.011076427119619706,0.088970431838842,-0.019210954689804244,0.043502340627395934,-0.011417508782709347,0.0817918483140495,0.09464328275883899,0.028409142101950505,0.01946003767935669,-0.8018828131915892,-0.364469544195077,0.0997080060050768,0.036148725406211966,0.029643346391179982,0.9430524613708258
1756190679.321116,-0.10128330266760553,0.08604200074777883,0.27379142361528735,0.14188862898770502,0.37141475018442555,0.3569835269385401,0.338160791708266,-0.004106534425826634,0.028620078392765102,0.019538578084286523,-0.8017863208318458,-0.3582244690726785,0.10079410365399193,0.04783776353168137,0.029795938883634174,0.9431130496018073
1756190679.4487958,-0.03784968375283129,0.03208033784347422,0.08965260869659045,0.05820956870036967,0.1075575500178863,0.1548051411176429,-0.015932456768282196,0.039166915504371416,0.028171276892809308,0.019673218567143467,-0.801777344690088,-0.3697272517225322,0.14024826139211655,0.04023730705546982,0.02968149445950985,0.9430030931116027
1756190679.576635,0.0068060762303716995,0.008585573667112519,0.0004689974491210545,-0.04956340592573671,-0.08107376350637745,-0.11799892016193446,-0.113858724341673,-0.03132410829558092,0.028442801907658577,0.019877423313172424,-0.8016584124416113,-0.33575970493257046,0.08810200366903753,0.04400275620248388,0.029988923548337293,0.9429873850415734
1756190679.70414,0.030334500815061963,-0.007230193408973077,-0.095267118228709,-0.01414173819562968,-0.07065932458157048,-0.08412113040685654,-0.11612292850280509,0.07728363836512846,0.027958096333724612,0.019765222828616116,-0.8017975409679553,-0.4091275478987133,0.1433203027528875,0.04575757052311126,0.02969720236518804,0.9430188012364156
1756190679.8179681,0.08746021394343938,-0.009958909112302697,-0.052662381327108425,-0.025963175932274145,-0.02758783463607816,-0.045106805203592074,0.09202003736487206,-0.00486276824684704,0.027500318637227312,0.019563262241289896,-0.8017661248278969,-0.35452410359593,0.09348088634364746,0.032850032781853396,0.02969720241997172,0.9430322652573094
1756190679.941401,0.10615504445398555,-0.0009940993588636903,0.016417162492871284,0.010528886362033732,0.02415450235061786,0.051872490795657915,-0.014056467848336873,0.05396390399512123,0.029075612204478067,0.019552042269531417,-0.8016898286364534,-0.3869589926565395,0.10612138689440839,0.02919230138992562,0.0296657864442643,0.9430030931116027
1756190680.0652711,0.08406502961674157,-0.006550257258555468,0.04748545396689545,0.0043443999910617575,0.04727451985373216,-0.026813650763977098,0.03648084013120217,-0.0190134809955078,0.02827225740560714,0.019677706391495818,-0.8019142293864313,-0.37649742645375867,0.14189312037299662,0.028083758976529625,0.02959622218109229,0.9429043568122912
1756190680.192209,0.025662475840791184,-0.004905402304275948,0.05832176908905454,0.03171904976753628,0.027890775243149084,0.030186399927034098,0.0389851519071004,0.0429660215809503,0.028761450803893453,0.019819079131326255,-0.8014115715837654,-0.3710422426023904,0.09271567840786542,0.058052486246999574,0.03007643993067391,0.9430547053103938
1756190680.314977,0.0035769487046362724,0.020243193954229355,0.19662671755341923,0.05187248460510198,0.11475408772992737,0.07831812299349729,0.12436741459019043,-0.020828882889712557,0.02924166899174452,0.019749514813370565,-0.8016696324681535,-0.3468765193486915,0.07630076215547674,0.04598645405734286,0.030051755773670533,0.9430838774013168
1756190680.4487529,0.03689822406672379,0.03556752402116271,0.0054058171260882824,0.014604006236528648,-0.06666274702943423,-0.028716570478590095,-0.09418326227323097,0.0549939056748853,0.028682910892016748,0.019758491064695752,-0.8017145126838895,-0.35776893586358605,0.08311132527887821,0.049013624241685164,0.030029315775369898,0.9429694330319762
1756190680.568117,-0.011204332291312954,0.022440077463055357,0.10464931410901687,0.07820816677721108,0.18073913893278906,0.1848007945535595,0.24766219232012243,0.0023674278465263985,0.02870759493945276,0.01958121419610346,-0.801822224905824,-0.35528257752166076,0.13068205181180553,0.02461901312584386,0.029831842957612348,0.9430120691437932
1756190680.692959,-0.007845052120768848,-0.0011130301829646615,0.02577018703553168,0.07124052356983371,0.11495380037847687,0.14744928446324432,0.05814000394414453,0.03382842012626283,0.03017293234520099,0.019875179209253368,-0.8017414407256771,-0.3310405577204245,0.04697381946093896,0.0710430534227806,0.03038835695342106,0.943092853488291
1756190680.815426,0.032479772207272405,-0.003204441026729696,-0.04779961555922294,-0.015429799390189788,0.0206224338754135,0.017842104822835502,0.07688644721501452,-0.026822626809863484,0.029479533543481547,0.019920059479773045,-0.8017032926025636,-0.33605591196785956,0.06968542144579046,0.03990968256531393,0.030390601002556437,0.9430300212081741
1756190680.940376,0.03772401909672601,0.0038394952220294405,-0.05224050778676482,-0.025343825479092842,-0.03334595901234185,-0.034353517379392594,-0.09318692237138748,0.03995007418972604,0.028667202821987516,0.019601410364403445,-0.8016808526042629,-0.3988814075641772,0.15964994826080167,0.031092975617331618,0.029935067081276107,0.9430098252042252
1756190681.064511,0.043800792930757296,0.010472783435355215,-0.011240236365291126,-0.020005330005112815,-0.054275820141329485,-0.07157488430247587,0.01549711960422642,0.007524159243878196,0.029876723118564662,0.020005331812974286,-0.8015933362219263,-0.34993286340442653,0.09253391097573672,0.06429082998896346,0.03046016488224268,0.9430681693860713
1756190681.204127,0.07918206788599491,0.017743371687281656,0.12031024694442749,0.0160199735478005,-0.015701322816312313,0.022702633594984516,-0.05426011548158439,0.08398424516267636,0.029932823306059137,0.02016241240369923,-0.8014901118791279,-0.3547170879867147,0.08108049622901223,0.05190839360961143,0.03026718065580901,0.9430098250946578
1756190681.317515,0.08040056415997884,0.035275803659768665,0.07116422694012084,-0.00983548756031429,-0.011962806915535647,-0.02623918985345346,-0.002138538395657259,-0.01335633809075636,0.029961995780467987,0.020267880959984136,-0.8014990879113183,-0.35454205346896367,0.1271746686714537,0.051192555960048645,0.03055665778982289,0.9430793894126135
1756190681.451055,0.043233059305588115,0.012858167646781486,-0.006137363051119096,0.058030046303482616,0.07563428909463041,0.09170812423176625,-0.010259605300448397,0.05848782586262507,0.02961641813025755,0.019924547578043798,-0.8016045561936849,-0.34048109808388877,0.1110896192052785,0.03813691674183835,0.030222300385289332,0.9431265135679174
1756190681.571049,0.03879889925284421,0.012476683922988526,-0.037064280867686164,0.0031909797998035654,0.04886327475747641,0.010044180651140563,0.058851355495040905,-0.01151849132250337,0.02953787799924612,0.019841519293977934,-0.801633728448959,-0.39140212886473713,0.11781939918942311,0.0437783528228893,0.03039508904604351,0.9430188012364156
1756190681.693363,0.055992488749325275,0.014305552577271181,0.0238358534680789,0.04982819583486108,0.04637242798857829,0.06759176741573303,0.01131653254303862,0.0829048758263097,0.028902823653291252,0.01997167167856413,-0.8018177370266879,-0.365236994536484,0.11960338143741384,0.0634044465225409,0.03015946799560505,0.9430030931663864
1756190681.815053,0.04140419240438325,-0.0411910125574864,-0.030408553258680245,-0.07672936929499402,-0.09821350291809615,-0.1557117197662592,-0.1035475085818154,-0.04759092245470075,0.029062148293151575,0.019531845936880392,-0.8017436847200289,-0.3460933680043501,0.0614027928780107,0.025747749406625244,0.02996199528741486,0.9430367532460129
1756190681.95321,-0.007248145897927529,-0.01997616109164322,0.1735156776712221,0.04121120701379636,0.3069758168010808,0.1379189796964912,0.17848391217343948,0.10765852932544316,0.028752475045621395,0.019839275190058875,-0.8014003515572232,-0.3632891940719941,0.09500456645208247,0.08696653173469446,0.030172932290417308,0.9429627009941375
1756190682.064933,-0.0750306531896486,0.21356224312501795,0.19695434193400777,0.12230741629815277,0.2378065076601856,0.24326618410208645,0.2528929738053942,0.0698806545971071,0.028911799849832758,0.01979439508389024,-0.801687584587318,-0.3846745943541036,0.11805501799373065,0.03140264985096805,0.030045023735831764,0.9431444656322984
