timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190249.922716,-0.11744689437396386,-0.039187112494426614,-0.0028139846125508055,0.04591240539379856,0.3291264146785526,0.11524776456987157,0.2057239244938554,0.13648056929164074,0.02759456672870061,0.0196014102000524,-0.8016180202693624,-0.33493166855152917,0.12400837615132332,0.022983133135473028,0.02974881467354648,0.9430098251494414
1756190250.056545,0.17183716121294043,0.1101583514143439,0.5720402898595613,0.25919639341094913,0.943989106837441,0.8283643529695623,0.5865051592974102,-0.009925247224814752,0.028970143702976844,0.019780930953429025,-0.8017347087426221,-0.32909051328897476,0.16182663990184665,0.0385498122914749,0.030029315775369898,0.9429739210754633
1756190250.173663,0.3098369201316553,0.12046508359558442,0.5316930185346043,0.2666913779342876,0.768976677866543,0.6849834550829494,0.27715070293668437,-0.028270013959092254,0.029140688424163005,0.019724830546799826,-0.801981549600468,-0.3593734023982988,0.17568114651914904,0.027843651800032926,0.029811646898879725,0.9430030931663864
1756190250.306001,0.5364705175161362,0.059432552141301775,0.4861149787902832,0.18919680442880182,0.5563255005023059,0.45797062489916296,0.2133513084229301,-0.06397218202405117,0.029917115345597267,0.019798882798675227,-0.8017661249374642,-0.3645323750508182,0.19563711894785657,-0.009988078464041738,0.030119076042490846,0.942946992978892
1756190250.423502,0.5557824460899129,0.09733833547900705,0.3658249237958123,0.1584673607174088,0.3870285569744952,0.32926778955494657,0.08949777001843733,0.03664240788887529,0.029342649230623945,0.019666486584088382,-0.8018962773768341,-0.371264400837176,0.1726001220590928,0.03536332217866883,0.029430165777311605,0.9430053371059544
1756190250.55126,0.46464430584627037,0.04505968115785543,0.23122034682070508,0.04502826342907022,0.13084362030905836,0.13223490631207824,0.05507020282504313,-0.025574958609307512,0.029174348668140525,0.01950716177987702,-0.8019434016417054,-0.35804270098314567,0.18237950871972478,-0.007445619003299405,0.03000014368444681,0.9430345093064448
1756190250.674072,0.13983536166522434,0.04354946315288544,-0.030608270317316055,-0.010616401648696731,-0.15324779742342584,-0.05105567129109712,-0.04152536825002993,0.07017461856936708,0.028761451406513944,0.019666486638872063,-0.8017952969188199,-0.36610318380681905,0.17047056166783853,0.02223138834404595,0.02943016555817688,0.9429896290907088
1756190250.799478,-0.09025175966705908,0.007151651908369625,-0.1099563961958184,-0.11928024822298218,-0.20020142235957525,-0.045461359967970676,0.08040056410519515,0.027500318692010993,0.02905990413444884,0.019695658620227787,-0.8017908089301166,-0.3418162866112064,0.15369435158722541,-0.004555335597080343,0.029701690682593512,0.9430345093064448
1756190250.922345,-0.24150687850573482,-0.021838688675095055,-0.14041207434938235,-0.09343152230276781,-0.3665923773283687,-0.24473376309170441,-0.17741127410794005,0.07563877894597895,0.02934713743846206,0.01971585478852777,-0.8016741205664242,-0.39979472142808575,0.22219943408580387,0.028202691772843107,0.030444457250482896,0.9429402609410531
1756190251.0525692,-0.28155568943304177,-0.06382407795856981,-0.14321483781232552,-0.12548492805046194,-0.38689616388257814,-0.29543936584035263,-0.05688111747012419,0.027071713086436775,0.027801015688215986,0.01973156280377332,-0.8016898285816697,-0.3547372800462386,0.1838672916021417,0.010697186979300836,0.030033803490154883,0.9430367532460129
1756190251.178231,-0.15854141094228802,-0.022994350532398504,-0.22888882085680962,-0.1095031061593224,-0.4031158479697564,-0.36671804231317606,-0.31501833765822296,0.05439026752377257,0.028036636629087085,0.01956101808258716,-0.8017952967544689,-0.3709928826155031,0.24712138918831067,-0.0068240266512422,0.03005848786629298,0.9429514809675953
1756190251.29824,-0.16551579052911086,0.03032552563201855,0.13099396743756883,-0.06627453365089263,-0.06984026256181738,0.024378902128185418,0.17605365330682082,0.011004615082022022,0.028402409790193334,0.019828055053949356,-0.8016965605647248,-0.35298246868393,0.21287557674462304,-0.01577762114431928,0.029598466175443986,0.9429200648823205
1756190251.42266,-0.1473258615416639,0.03282310375395943,0.011370387051583213,0.004409474704195471,0.006081261630991802,0.04465351481100216,0.006123896537567763,0.04163756889893728,0.028700862956397673,0.019540822078638217,-0.8018379331949879,-0.3764772360377452,0.2172087575582897,0.01897084411671933,0.02978696274187635,0.9429873850963572
1756190251.548086,-0.09613105988896944,-0.01605138916741399,-0.07323320456506575,-0.013392242329085575,-0.11340318972190075,-0.1559069470831138,-0.06840185307459358,-0.053400660371955705,0.02829918550217853,0.019397205618374488,-0.8017414407804608,-0.3550200251971974,0.22631045776035855,-0.01670439952217481,0.029982191181796437,0.9429851411020055
1756190251.672131,0.0017907184083014727,0.006761195466798895,-0.07374708069597974,-0.008778559537056614,-0.06888880377964061,-0.09963171303217463,-0.12957351319217944,0.04266981320346103,0.02875696319867583,0.019661998650168672,-0.801638216328095,-0.33897536817718954,0.21407163866302548,-0.013533612877568778,0.02975105877746554,0.9430277772686061
