timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190356.425619,0.0452683745226001,0.010492978727116305,-0.001586513703360277,0.04047068361850346,0.042521706385099715,-0.029353868161492488,0.07586542012936928,0.013203742092146593,0.027504806571147022,0.01977419891559026,-0.8018401770797723,-0.4375209773561972,0.17908306356848164,0.014895725173546988,0.02963212603593574,0.942976165069815
1756190356.5517561,0.1087311661857016,0.008118821403888218,0.0506180907763979,0.047157827216912716,0.03543288282611791,0.020860298810636297,-0.024890538866576904,0.04774351672762457,0.027587834909996566,0.019318665323012015,-0.8018648612367756,-0.37406940977363023,0.10096689708092633,0.014877773273517103,0.029259621056125444,0.943063681397368
1756190356.674874,0.058889504302950466,-0.0074231783749864385,0.04929636943373172,-0.052011622444671744,0.049433252171558494,0.023247923099381083,0.12586192589472323,0.001799693495473441,0.028056832633036023,0.019715854733744088,-0.8017279767047834,-0.35209832713007927,0.08680047817966517,0.015272718525546439,0.02989916328121634,0.943023289225119
1756190356.7992089,0.0740141173660317,0.0256669643225477,0.06096521130872562,0.03960673971211209,0.0606600254883661,0.030244742027100396,0.08569417791167165,0.057222204063745105,0.02760129893089042,0.019578970092184404,-0.8016920726308051,-0.39573755087878776,0.10053604819318827,0.02129114791750908,0.02948402169653598,0.9429784090641666
1756190356.933735,0.04124935554778751,0.011677817331955713,0.013484244385515065,0.005093897323069327,-0.01504607530146399,-0.024277923149330652,-0.02743748838410658,0.012995051220059395,0.028586418422705987,0.019590190337861284,-0.8017212447217282,-0.43419087765847936,0.16313938884174123,0.018665659679647756,0.029849795186344313,0.9429986050681156
1756190357.051765,0.11967968042282497,0.014242718598860152,-0.054403732530772686,0.018991040613721397,-0.05357793822665425,-0.08848348194185425,-0.1594659436822814,0.03736048871103455,0.02912273635978208,0.019852739210952732,-0.8015955802162781,-0.38365357018568935,0.08301707970745423,0.016895135426345992,0.029800427036688608,0.9430322652573094
1756190357.185013,-0.015856160795973503,-0.02938528819119229,0.16849358801675193,-0.014577075729475301,0.12980913236627684,-0.0001368821078144452,0.06388017732430906,0.0145389254697982,0.028833259390119242,0.020030015860410297,-0.8015013318508863,-0.3813916076632107,0.1062246071832145,0.015236814342000905,0.029795938993201536,0.943023289225119
1756190357.304134,-0.0004577777375850607,0.033182149533839786,0.1621677299194476,0.08730537816882133,0.14681646929067724,0.1305541468455511,0.12295817583799362,0.05753860995173454,0.028831015340983868,0.019861715352710557,-0.8016090442371719,-0.4067354355664814,0.09632179886102676,0.01899328296456267,0.029946287491304034,0.9430345091968775
1756190357.433831,-0.04415983462925343,0.007739584892988205,-0.054278066409203934,-0.005042289000223665,-0.04960155818501816,0.0014451407991787966,-0.020736877190168288,-0.005298103096292299,0.028853455503635547,0.019648534574491137,-0.8018805691972375,-0.40205892274046645,0.13997224181452217,0.01390387347954161,0.02983633056282997,0.9430232891703353
1756190357.558937,0.05892765161800472,-0.009588645415051895,0.003572461414424812,0.009353024337221594,-0.040522300693042135,-0.03764548041748211,-0.09987630826585434,0.042847089688567555,0.027581102872157797,0.019345593474367085,-0.8019074974033762,-0.4141631033271551,0.13232915399267392,0.022036160342395306,0.029838575214585838,0.9430434852838516
1756190357.682569,0.00516570671735441,0.015770886997308803,-0.01665951617007308,-0.035857007181381476,-0.09329014611156548,-0.08635391672963605,-0.07176337621229537,0.013560540316735996,0.02774715971420793,0.01934110526652897,-0.8018222250153914,-0.38803162858547535,0.1235999662483878,0.014749864609364201,0.029769010787062785,0.9430659253369359
1756190357.806975,0.056753207477467024,0.027242259149823117,-0.012250038685605806,0.01649121507344877,0.03363095054074245,0.04317022683372831,0.10086816001464338,0.07319505370276816,0.028873651452800807,0.019904351464527494,-0.8017190006725928,-0.4163958881707752,0.16339519926730325,0.015077489921275307,0.030051755718886852,0.943023289225119
1756190357.9282072,-0.01992005963042817,0.000646273057688685,-0.01660565923735061,-0.03426151470664669,0.013506685000132112,0.050584426259293276,0.07122032760697253,-0.020007576355162787,0.029243912876528853,0.0197652231573182,-0.8017638808335451,-0.38216130391639824,0.12079495586016599,0.015019145629861775,0.029721886576975092,0.9430210451759836
1756190358.055798,0.05508366528460208,0.010347119916011305,0.06201316269717234,0.04240950898212545,0.13537202967221246,0.1422005464487216,0.10952329975278939,0.06528492480078164,0.028965655933408177,0.019812346983920124,-0.8018334452610683,-0.38109315625008416,0.10816342865719515,0.014859821099568815,0.02969495837083634,0.9429963611285476
1756190358.177662,-0.016091781668365,0.008401565472869313,0.03690046808846733,0.00025357404614196103,0.024742431500378775,0.013062367297928123,-0.020891713964588502,-0.015530779629069217,0.02882428341271246,0.01970239054849919,-0.801752660807003,-0.39066160174415393,0.10709528383963249,0.014913677292711595,0.029535633895327065,0.9429851410472218
1756190358.304514,0.06259211637627553,0.02787057967746959,0.10078064593322136,0.04528184015961254,0.0748107404283741,0.05430275174405645,0.08007966937935528,0.05574564909672036,0.028709838933804455,0.019666486693655744,-0.8017997849075233,-0.3842078368453419,0.11630918425233926,0.02467062548898599,0.029883455430321833,0.9429963611285476
1756190358.436592,-0.006689387825591599,0.01853999396895661,0.026306506944820285,0.004613682298975832,0.0440184585750103,0.005686313790433547,-0.01843901471618344,-0.009680650361320552,0.02846748590031091,0.019617118324865315,-0.8016943166251568,-0.3723347914569518,0.10153687865856816,0.01533106270739261,0.029881211052484372,0.9430075811550898
1756190358.56102,0.13880087347591624,0.03133756950881113,-0.017426964635139004,0.04673595682663076,-0.05080434247193968,0.015777620076037505,-0.07941320396083243,0.06021795608103275,0.028685154776801083,0.01963058256489389,-0.8019276934621089,-0.3365653095876469,0.10161991066792432,0.040589616907870066,0.029531145851839993,0.9429380169467014
1756190358.690603,0.05873690992045928,-0.019253590527702782,0.1722388369962573,-0.06968093816848363,0.09392969003495048,0.015562194207792772,0.17529966430190733,0.04332955313079497,0.027726963491124267,0.019226660951972008,-0.8017616367844098,-0.3878745517748244,0.12301876127500744,0.004759541164864512,0.029804914806257275,0.9430816333521815
1756190358.8072672,-0.0013621128712068586,0.05232577639467576,0.23324893042445183,0.12342268390142742,0.30316997544073004,0.31459870770135345,0.27764886727227883,0.07034740816144382,0.027704523218905226,0.019935767440234915,-0.8016741205116406,-0.389003286466879,0.08838026050259085,0.013522392029271406,0.03042426091783187,0.94307490142391
1756190358.928725,-0.057430898250245,0.007670017630409668,-0.07401860390296754,-0.00528015207280131,-0.04291665247258018,-0.036094868596752774,-0.14030884680173852,-0.028099469621391857,0.028153325047563103,0.01975624685120933,-0.8017212447765119,-0.36989106807638616,0.0964541974313119,0.016915335319936275,0.02968149445950985,0.9430434852838516
1756190359.057869,0.09342478756683276,-0.009027649374569164,-0.033103606608860636,0.011877536444979556,-0.033909205347299576,-0.10006256401538849,-0.0993332630571197,0.056970875162412137,0.02820044898373239,0.01931866504909361,-0.8017526609165704,-0.36224573456189213,0.08294078346122713,0.010264094261562122,0.02974208290962612,0.9430367533007965
1756190359.1837099,0.030873063308022478,0.004398253540891935,-0.08797409156720866,-0.03971221056931159,-0.13801547309712453,-0.1413882124949904,-0.1060406018377227,-0.0075892369975061975,0.028151080998427728,0.01981010293478475,-0.8015641641310033,-0.38758507217554483,0.10126535356154337,0.015196422443670385,0.030190884300014553,0.9430659253369359
1756190359.31324,0.11907604260041434,-0.00020645115086260964,0.005089409211102654,0.007066381109111449,0.005147755817126702,-0.036682800170691574,-0.05669710483840283,0.06304764703792684,0.02920352092341465,0.02002552765257218,-0.8014990878017509,-0.4107477209147285,0.1347279996227692,0.03289715792326366,0.029914871296461892,0.9430210452307674
