timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1756190438.6845398,-0.10842149302034694,0.15412520507679267,-0.07746315725585994,0.12476235803435831,-0.05775628041695146,-0.018207882147501495,-0.12033268595662187,0.1723757236100295,0.0288265275714152,0.019839275244842556,-0.801588848233223,-0.32540360827218084,-0.028353038956137264,0.05471789212349583,0.030278400627567488,0.9430704134352067
1756190438.8146071,0.13996775744154172,-0.02366755245363011,0.023903173627331853,-0.019881912041455507,0.08808180432328407,-0.037389661993502694,0.01302422202356598,0.020162410814972484,0.02842036185457426,0.019552041886045653,-0.8018626172424239,-0.34817131301935983,0.013372043038115781,0.0632271725574837,0.030009119716637275,0.9429828970528701
1756190438.929425,0.030278400572783807,-0.11543850425411673,-0.12073885301566299,-0.06368046494967797,-0.14572588507743442,-0.1108607279465479,-0.14970226566690734,-0.09888894505360547,0.028783891076112494,0.019731562968124363,-0.8015753841027617,-0.3500203776775914,-0.02061570216627682,0.07266546746113282,0.030027072000152925,0.9430210451759836
1756190439.0643032,0.18344765682430828,-0.07172298749141834,0.07764940958141404,-0.041637573610333836,0.08619908195482019,0.06172368631643407,0.04298846197643263,0.014902456060928456,0.029133956276756877,0.019841519184410572,-0.8017683688222486,-0.3460125800441293,-0.011877534911036491,0.06023141917060403,0.030069707728484097,0.9429986051228993
1756190439.1841888,0.020319492830073133,0.007337909520548933,-0.030940382042899728,0.007297512801254497,-0.05494229684529059,0.004346643177354161,0.021147532279000562,0.021939664531280014,0.02883101539576755,0.019964939585941678,-0.8016830965986147,-0.3352435822872555,-0.03386881465421004,0.08347934358479346,0.03054319354979431,0.9430412412895
1756190439.3147268,0.13165370841948865,0.010946269421016468,0.1863154993556878,0.01435940690776881,0.13276449043084593,0.05603063376346493,0.07941544306574061,0.09514594012323548,0.028801843359628144,0.020115288029260495,-0.8016763644512085,-0.33951617514385896,0.0061889721957199715,0.06676821744836428,0.03002931599450462,0.9429896290907088
1756190439.4295402,-0.011689037714591798,-0.0022036182310651332,-0.024778337409610256,-0.015362481805769837,-0.09787241369485855,0.008875049376750694,0.027529490673366713,0.013389995102496707,0.028976875740815613,0.019958207602886593,-0.8016584124416113,-0.35137351251700344,-0.005129805163425558,0.05914980814080028,0.030132539679898936,0.9430389972951483
1756190439.563568,0.1315302875249044,0.023243435768081862,0.05060013738351271,0.0007427639382727005,0.09936691732967601,0.057742813547306204,0.0897737854050801,0.077025577206822,0.028664958882419503,0.01984825111268198,-0.801777344854439,-0.35048937315449996,-0.002324792172978906,0.050732533776146525,0.030195372343501625,0.9430120691437932
1756190439.687019,-0.027989512528566754,0.004880715709398775,-0.02140783700708519,-0.03432210096541573,-0.22724171443020597,-0.005937646595103776,0.022621844141908428,0.022258314249270102,0.02841587392065455,0.019767467042102534,-0.8018087609944975,-0.3549302665188032,0.03229351867647732,0.05355774101746433,0.03029635247281369,0.9430143131929285
1756190439.805536,0.10219212654320632,0.006233852123841643,0.0921546783818699,0.04341930797433152,0.34069876668646054,0.022929273436174673,0.09682445726631318,0.09966312611804289,0.029183324590763626,0.01998064771075459,-0.8016404604867977,-0.3707998912124073,0.011038278174750945,0.06567987071021515,0.03004726767539978,0.9430412413442836
1756190439.9302962,-0.05344329536070719,0.027545195456375095,-0.017366378951598618,0.15507217540460475,0.12694577478310642,0.018017138409263948,0.02459657218252473,-0.007037209018188364,0.028032148640383694,0.019599166260484385,-0.8015866042936549,-0.33653613223749046,-0.03444328071439967,0.06713398896596011,0.029798182713634828,0.9430479733821224
1756190440.055371,0.1258013344999841,0.1220246686545365,0.13482897940968327,0.07203490243238561,0.1058543496491278,0.03559445640455712,0.06481144056819818,0.12050996348261833,0.02815108110799509,0.019527358002960682,-0.8017504167578676,-0.32872922718524933,-0.025263046078822193,0.07081640802104683,0.029953019638710162,0.9430255332194707
1756190440.181173,-0.004889692645519972,0.15897001391824553,0.008015596910434611,-0.03553386909120223,-0.28739908956648674,-0.07336784439051852,0.0534814428538084,0.06791939213871956,0.028245329363819432,0.019920059370205682,-0.8016023123089004,-0.38700387232443867,0.04847954651888679,0.07330725615953698,0.029876722844646257,0.9431018294656978
1756190440.3100538,0.07117769146776375,0.12149059465702843,0.2153798930127831,0.0266296469113406,0.17761996714398265,0.19418972423847983,0.17359421752831516,0.06169675937031999,0.029396505642901447,0.019594678381348356,-0.8016741204568568,-0.32555395556504235,-0.01903368006734287,0.07715124143835377,0.02979369488928248,0.9430030931116027
